17.01447	336.666224	336.665286	338.49882	338.497882	
17.03429	336.670971	336.665286	338.503567	338.497882	
17.03899	336.672015	336.665286	338.504611	338.497882	
17.0488	336.674923	336.665286	338.507519	338.497882	
17.05888	336.678534	336.665286	338.511129	338.497882	
17.06903	336.682786	336.665286	338.515381	338.506608	
17.07911	336.687616	336.665286	338.520212	338.506608	
17.08924	336.69309	336.665286	338.525685	338.506608	
17.09942	336.699208	336.665286	338.531804	338.506608	
17.11012	336.706353	336.665286	338.538949	338.506608	
17.12191	336.715089	336.665286	338.547684	338.515335	
17.13933	336.730131	336.665286	338.562727	338.532788	
17.14393	336.734047	336.665286	338.566643	338.532788	
17.15408	336.743479	336.674013	338.576075	338.541515	
17.16419	336.753486	336.682739	338.586082	338.558968	
17.17444	336.764266	336.691466	338.596862	338.567695	
17.18464	336.77562	336.708919	338.608216	338.576422	
17.19481	336.787556	336.735099	338.620152	338.593875	
17.20495	336.800112	336.761279	338.632708	338.611328	
17.21561	336.813918	336.787459	338.646514	338.620055	
17.22571	336.827652	336.813639	338.660248	338.637508	
17.23595	336.842212	336.839819	338.674808	338.646235	
17.2462	336.857403	336.857272	338.689999	338.663688	
17.25644	336.873221	336.883452	338.705817	338.681141	
17.26656	336.889447	336.900906	338.722043	338.689868	
17.27674	336.906396	336.918359	338.738992	338.707321	
17.28808	336.926102	336.935812	338.758698	338.716048	
17.29737	336.942684	336.953265	338.77528	338.742228	
17.30771	336.961838	336.970719	338.794434	338.759681	
17.31759	336.980709	336.988172	338.813305	338.785861	
17.32781	337.000856	336.996899	338.833452	338.812041	
17.33795	337.021458	337.014352	338.854054	338.838221	
17.34816	337.042844	337.023079	338.87544	338.864401	
17.35836	337.064838	337.040532	338.897434	338.890581	
17.36863	337.087598	337.057985	338.920193	338.925487	
17.37885	337.110886	337.075438	338.943481	338.951667	
17.38904	337.134732	337.101618	338.967328	338.977847	
17.39911	337.158886	337.119072	338.991482	338.995301	
17.40942	337.18426	337.145252	339.016856	339.021481	
17.41956	337.209825	337.171432	339.042421	339.038934	
17.42972	337.236078	337.197611	339.068674	339.056387	
17.44	337.263272	337.223791	339.095867	339.07384	
17.45023	337.290976	337.249971	339.123571	339.091294	
17.46059	337.319663	337.284878	339.152259	339.10002	
17.47077	337.348457	337.311058	339.181053	339.1262	
17.48097	337.377938	337.345964	339.210533	339.15238	
17.49111	337.40789	337.380871	339.240486	339.169834	
17.50131	337.438613	337.415778	339.271208	339.20474	
17.51157	337.470159	337.450684	339.302754	339.239647	
17.52164	337.501697	337.494317	339.334293	339.274553	
17.53184	337.53431	337.520497	339.366906	339.326913	
17.54199	337.567383	337.555404	339.399979	339.36182	
17.55218	337.601826	337.599037	339.434422	339.41418	
17.56239	337.635675	337.625217	339.46827	339.457813	
17.57259	337.670793	337.660124	339.503389	339.501446	
17.58278	337.706447	337.69503	339.539042	339.553806	
17.59309	337.743223	337.729937	339.575819	339.588713	
17.60318	337.779773	337.756117	339.612368	339.632346	
17.61376	337.818807	337.791023	339.651403	339.667252	
17.62368	337.855974	337.834657	339.68857	339.710886	
17.63383	337.894608	337.87829	339.727204	339.745792	
17.64401	337.933987	337.921923	339.766583	339.780699	
17.65424	337.974205	337.965556	339.8068	339.815605	
17.6644	338.014773	338.00919	339.847368	339.850512	
17.67457	338.055969	338.052823	339.888564	339.876692	
17.68481	338.098105	338.096456	339.9307	339.911598	
17.695	338.140644	338.140089	339.973239	339.946505	
