12.02071	630.86832	630.866711	431.865879	431.86427	
12.02768	630.869316	630.866711	431.866875	431.86427	
12.03764	630.871422	630.866711	431.868981	431.86427	
12.0478	630.874199	630.866711	431.871758	431.86427	
12.05795	630.877587	630.866711	431.875145	431.86427	
12.06807	630.881586	630.866711	431.879144	431.86427	
12.07819	630.886193	630.866711	431.883751	431.86427	
12.08834	630.891431	630.866711	431.888989	431.86427	
12.09855	630.897334	630.866711	431.894893	431.872997	
12.10865	630.903773	630.866711	431.901332	431.872997	
12.1199	630.911759	630.866711	431.909317	431.881723	
12.12897	630.918623	630.866711	431.916181	431.89045	
12.13933	630.927144	630.866711	431.924703	431.89045	
12.14947	630.9361	630.866711	431.933659	431.899177	
12.15959	630.945651	630.866711	431.94321	431.907903	
12.17791	630.965417	630.866711	431.962976	431.925357	
12.18225	630.970014	630.866711	431.967573	431.925357	
12.19271	630.981983	630.866711	431.979541	431.934083	
12.20261	630.993879	630.866711	431.991438	431.94281	
12.21267	631.00657	630.866711	432.004128	431.951537	
12.22428	631.022092	630.866711	432.019651	431.960263	
12.23409	631.035724	630.866711	432.033283	431.96899	
12.24417	631.050346	630.875438	432.047905	431.96899	
12.25429	631.065652	630.875438	432.063211	431.986443	
12.26437	631.081512	630.884165	432.07907	431.99517	
12.27468	631.098351	630.884165	432.09591	432.003896	
12.2847	631.115332	630.892891	432.11289	432.012623	
12.2948	631.133055	630.901618	432.130614	432.02135	
12.30496	631.151504	630.910345	432.149062	432.038803	
12.31521	631.170754	630.919071	432.168313	432.056256	
12.32526	631.190231	630.936525	432.18779	432.064983	
12.3354	631.210502	630.945251	432.208061	432.082436	
12.34553	631.231371	630.953978	432.22893	432.09989	
12.35573	631.253002	630.971431	432.250561	432.12607	
12.3741	631.294453	630.988884	432.292012	432.143523	
12.37849	631.30426	631.006338	432.301818	432.169703	
12.38861	631.32771	631.023791	432.325268	432.187156	
12.39875	631.351828	631.049971	432.349387	432.213336	
12.40888	631.376546	631.067424	432.374104	432.239516	
12.41899	631.40183	631.093604	432.399389	432.265696	
12.42917	631.427932	631.111058	432.425491	432.291876	
12.43929	631.454435	631.128511	432.451994	432.318056	
12.44947	631.48177	631.154691	432.479329	432.352962	
12.45959	631.509526	631.180871	432.507085	432.387869	
12.46973	631.537974	631.207051	432.535533	432.414049	
12.4799	631.56712	631.233231	432.564679	432.448955	
12.49004	631.596796	631.259411	432.594354	432.483862	
12.50019	631.627103	631.28559	432.624662	432.510042	
12.51025	631.657771	631.31177	432.65533	432.544949	
12.52042	631.689393	631.33795	432.686951	432.571128	
12.53066	631.72186	631.372857	432.719418	432.606035	
12.54072	631.754328	631.407763	432.751886	432.640942	
12.55089	631.787845	631.433943	432.785404	432.667122	
12.56099	631.821674	631.460123	432.819233	432.702028	
12.57114	631.856346	631.49503	432.853905	432.736935	
12.58127	631.89153	631.529937	432.889089	432.771841	
12.59142	631.927409	631.556116	432.924968	432.806748	
12.60159	631.963977	631.591023	432.961535	432.841654	
12.61175	632.001123	631.62593	432.998682	432.876561	
12.62187	632.03874	631.65211	433.036299	432.911468	
12.63208	632.077371	631.687016	433.074929	432.946374	
12.64225	632.11636	631.721923	433.113919	432.981281	
12.65233	632.155677	631.756829	433.153236	433.016187	
12.66245	632.195766	631.791736	433.193325	433.051094	
12.67254	632.236338	631.826643	433.233897	433.094727	
12.68277	632.278142	631.861549	433.275701	433.129634	
12.70297	632.363694	631.931362	433.361252	433.208174	
12.70745	632.382543	631.948816	433.380102	433.225627	
12.71756	632.42594	631.983722	433.423499	433.26926	
12.72901	632.47593	632.027355	433.473488	433.312893	
12.73807	632.515853	632.062262	433.513412	433.356527	
12.74817	632.561067	632.105895	433.558625	433.40016	
12.75831	632.607031	632.140802	433.60459	433.443793	
12.76845	632.653677	632.175708	433.651236	433.487426	
12.77862	632.701055	632.219342	433.698614	433.539786	
12.78874	632.748794	632.262975	433.746353	433.583419	
12.79888	632.79724	632.297881	433.794799	433.627053	
12.80903	632.846415	632.341515	433.843974	433.679413	
12.81911	632.895791	632.385148	433.893349	433.723046	
12.83031	632.951515	632.428781	433.949074	433.775406	
12.83941	632.997144	632.472414	433.994702	433.819039	
12.84959	633.048935	632.516048	434.046493	433.871399	
12.86754	633.142512	632.594587	434.140071	433.958665	
12.87187	633.165055	632.612041	434.162613	433.984845	
12.88205	633.218776	632.664401	434.216335	434.028478	
12.89218	633.272897	632.71676	434.270456	434.089565	
12.90236	633.32787	632.760394	434.325429	434.133198	
12.91253	633.383393	632.804027	434.380951	434.194285	
12.92262	633.439114	632.856387	434.436673	434.237918	
12.93291	633.49657	632.908747	434.494129	434.299004	
12.94305	633.553778	632.95238	434.551337	434.351364	
12.95316	633.611498	633.00474	434.609057	434.412451	
12.96333	633.670119	633.0571	434.667678	434.464811	
12.97352	633.730491	633.10946	434.72805	434.517171	
12.98354	633.788481	633.161819	434.786039	434.578257	
12.99404	633.850997	633.214179	434.848556	434.639344	
13.00414	633.911666	633.266539	434.909225	434.691704	
13.01427	633.973174	633.327626	434.970733	434.75279	
13.02433	634.034931	633.379986	435.032489	434.80515	
13.03466	634.098899	633.432345	435.096457	434.866236	
13.04472	634.161818	633.493432	435.159377	434.918596	
13.05482	634.225607	633.545792	435.223166	434.979683	
13.06494	634.290093	633.606878	435.287652	435.040769	
13.07812	634.378432	633.667965	435.375991	435.093129	
13.08615	634.427486	633.729051	435.425044	435.162942	
13.09624	634.493739	633.798865	435.491298	435.215302	
13.10667	634.562874	633.859951	435.560433	435.285115	
13.11648	634.628426	633.921038	435.625985	435.337475	
13.12666	634.697104	633.990851	435.694663	435.398562	
13.13678	634.766025	634.060664	435.763584	435.459648	
13.14693	634.835721	634.130477	435.83328	435.529462	
13.15703	634.90567	634.20029	435.903228	435.590548	
13.16712	634.976223	634.270103	435.973781	435.651635	
13.18563	635.108133	634.40973	436.105691	435.756354	
13.19093	635.145833	634.444636	436.143392	435.791261	
13.20105	635.218659	634.51445	436.216217	435.852347	
13.21114	635.291754	634.584263	436.289313	435.913434	
13.23	635.431304	634.723889	436.428863	436.02688	
13.23537	635.470899	634.758796	436.468457	436.05306	
13.2454	635.545737	634.828609	436.543295	436.122873	
13.25593	635.624917	634.898422	436.622476	436.18396	
13.26568	635.698769	634.968235	436.696327	436.245047	
13.27638	635.780661	635.038048	436.77822	436.306133	
13.28605	635.855101	635.116588	436.85266	436.36722	
13.29623	635.934106	635.195128	436.931664	436.428306	
13.30644	636.014017	635.264941	437.011575	436.489393	
13.32492	636.16119	635.343481	437.158749	436.550479	
13.33013	636.202582	635.439474	437.200141	436.637746	
13.34031	636.284302	635.518014	437.281861	436.698832	
13.35041	636.36599	635.596554	437.363549	436.751192	
