15.53392	196.752383	196.750967	199.17839	199.176974	
15.54215	196.753611	196.750967	199.179619	199.176974	
15.55194	196.755695	196.750967	199.181703	199.176974	
15.56214	196.758502	196.750967	199.18451	199.176974	
15.57436	196.762834	196.750967	199.188842	199.185701	
15.58434	196.766905	196.750967	199.192912	199.185701	
15.59454	196.771694	196.750967	199.197701	199.185701	
15.60473	196.777103	196.750967	199.20311	199.194428	
15.61494	196.783146	196.750967	199.209154	199.194428	
15.62511	196.789791	196.750967	199.215798	199.194428	
15.63578	196.797454	196.750967	199.223462	199.194428	
15.64602	196.805424	196.750967	199.231431	199.194428	
15.6562	196.813973	196.750967	199.239981	199.203154	
15.66641	196.823162	196.750967	199.24917	199.203154	
15.67664	196.833019	196.759693	199.259026	199.211881	
15.68686	196.843479	196.759693	199.269487	199.220607	
15.69707	196.854549	196.76842	199.280557	199.229334	
15.7072	196.866158	196.777147	199.292165	199.229334	
15.71735	196.878397	196.7946	199.304404	199.246787	
15.72753	196.891306	196.803326	199.317314	199.255514	
15.73774	196.904877	196.829506	199.330884	199.272967	
15.74788	196.918962	196.855686	199.34497	199.290421	
15.75809	196.933768	196.87314	199.359776	199.299147	
15.76825	196.949131	196.908046	199.375138	199.325327	
15.77844	196.965158	196.9255	199.391165	199.342781	
15.78901	196.982459	196.951679	199.408467	199.36896	
15.79883	196.999096	196.977859	199.425104	199.39514	
15.809	197.016963	197.012766	199.44297	199.42132	
15.81923	197.035557	197.030219	199.461565	199.4475	
15.82938	197.054629	197.056399	199.480637	199.47368	
15.83959	197.074442	197.082579	199.50045	199.508587	
15.84975	197.094757	197.117486	199.520765	199.543493	
15.86	197.115907	197.134939	199.541914	199.569673	
15.87015	197.137445	197.161119	199.563453	199.595853	
15.88035	197.159726	197.187299	199.585734	199.622033	
15.89055	197.182641	197.204752	199.608649	199.648213	
15.90075	197.206188	197.230932	199.632196	199.674393	
15.91097	197.230375	197.248385	199.656382	199.691846	
15.92116	197.255117	197.274565	199.681124	199.7093	
15.93137	197.280574	197.292019	199.706582	199.726753	
15.94156	197.306568	197.309472	199.732576	199.744206	
15.95177	197.333239	197.326925	199.759247	199.752933	
