15.72117	256.730927	256.729206	258.607156	258.605435	
15.72799	256.73191	256.729206	258.608139	258.605435	
15.73779	256.733987	256.729206	258.610216	258.605435	
15.74793	256.736763	256.729206	258.612992	258.605435	
15.75814	256.740187	256.729206	258.616416	258.605435	
15.76825	256.744188	256.729206	258.620417	258.605435	
15.77835	256.748794	256.729206	258.625023	258.605435	
15.78848	256.754037	256.729206	258.630266	258.605435	
15.7986	256.759888	256.729206	258.636117	258.605435	
15.80879	256.7664	256.729206	258.642629	258.605435	
15.81886	256.773437	256.729206	258.649666	258.605435	
15.82906	256.781198	256.737933	258.657427	258.605435	
15.83929	256.789611	256.737933	258.66584	258.605435	
15.84931	256.798447	256.737933	258.674676	258.614162	
15.85944	256.807993	256.737933	258.684222	258.622889	
15.86985	256.818476	256.74666	258.694705	258.622889	
15.87968	256.828924	256.755386	258.705153	258.640342	
15.88981	256.840328	256.77284	258.716556	258.640342	
15.89993	256.852328	256.790293	258.728557	258.657795	
15.91004	256.864927	256.816473	258.741156	258.675248	
15.92017	256.878177	256.842653	258.754406	258.692702	
15.93042	256.892208	256.860106	258.768437	258.710155	
15.94055	256.906679	256.886286	258.782908	258.736335	
15.95067	256.921759	256.912466	258.797988	258.762515	
15.9608	256.937481	256.938646	258.81371	258.779968	
15.97139	256.954596	256.964826	258.830825	258.814875	
15.98099	256.970622	256.982279	258.846851	258.832328	
15.99112	256.988179	257.017186	258.864408	258.858508	
16.00125	257.006342	257.034639	258.882571	258.884688	
16.01133	257.025038	257.052092	258.901267	258.910868	
16.0215	257.044516	257.069546	258.920745	258.937048	
16.03169	257.064661	257.095725	258.94089	258.963228	
16.04184	257.085344	257.113179	258.961573	258.989408	
16.052	257.106666	257.130632	258.982895	259.006861	
16.06208	257.128407	257.148085	259.004635	259.033041	
16.07257	257.151734	257.165539	259.027963	259.059221	
16.08261	257.174654	257.182992	259.050883	259.076674	
16.09272	257.19831	257.200445	259.074539	259.094127	
16.10285	257.222668	257.217899	259.098897	259.102854	
16.11296	257.247592	257.235352	259.123821	259.120307	
16.12311	257.273218	257.252805	259.149447	259.129034	
16.13334	257.299706	257.270258	259.175935	259.146487	
16.14347	257.326475	257.287712	259.202704	259.155214	
16.15357	257.353841	257.305165	259.23007	259.163941	
16.16365	257.381734	257.331345	259.257963	259.181394	
16.17384	257.410595	257.348798	259.286824	259.198847	
16.18402	257.440001	257.374978	259.31623	259.233754	
16.19421	257.470066	257.401158	259.346295	259.259934	
16.20432	257.50051	257.436065	259.376738	259.29484	
16.21441	257.531509	257.462245	259.407738	259.329747	
16.22573	257.567156	257.497151	259.443385	259.37338	
16.24291	257.623227	257.532058	259.499456	259.45192	
16.2473	257.6375	257.584418	259.513729	259.4781	
16.25739	257.671095	257.619324	259.547324	259.513006	
16.26749	257.705338	257.662957	259.581567	259.565366	
16.27768	257.740512	257.715317	259.616741	259.617726	
16.2878	257.776075	257.758951	259.652304	259.652633	
16.29792	257.812223	257.802584	259.688451	259.704993	
16.30809	257.849212	257.854944	259.725441	259.748626	
16.31843	257.887804	257.898577	259.764033	259.792259	
16.32952	257.929222	257.94221	259.805451	259.835892	
16.33845	257.96326	257.985843	259.839489	259.879526	
16.34861	258.002676	258.029477	259.878905	259.914432	
16.35874	258.042564	258.064383	259.918793	259.949339	
