22.6988	450.662794	450.661466	322.957053	322.955725	
22.70863	450.66438	450.661466	322.958638	322.955725	
22.71872	450.666628	450.661466	322.960886	322.955725	
22.7289	450.669515	450.661466	322.963774	322.955725	
22.73906	450.673022	450.670193	322.967281	322.955725	
22.74964	450.677355	450.670193	322.971614	322.955725	
22.75952	450.681969	450.678919	322.976227	322.964451	
22.76965	450.68732	450.678919	322.981579	322.964451	
22.77978	450.693283	450.687646	322.987542	322.973178	
22.78991	450.699867	450.696373	322.994126	322.973178	
22.80026	450.707249	450.696373	323.001508	322.981905	
22.81039	450.715076	450.705099	323.009335	322.990631	
22.82053	450.723526	450.705099	323.017784	322.990631	
22.83066	450.732587	450.713826	323.026845	322.990631	
22.84077	450.742245	450.713826	323.036504	322.999358	
22.85097	450.752611	450.713826	323.04687	323.008085	
22.86112	450.763554	450.713826	323.057813	323.016811	
22.87121	450.775029	450.722553	323.069288	323.025538	
22.88136	450.787194	450.722553	323.081453	323.025538	
22.89162	450.80014	450.731279	323.094399	323.034265	
22.90176	450.813526	450.731279	323.107785	323.042991	
22.91188	450.827508	450.731279	323.121767	323.051718	
22.92198	450.842063	450.731279	323.136321	323.060445	
22.93216	450.857376	450.731279	323.151635	323.060445	
22.94223	450.873122	450.731279	323.167381	323.077898	
22.95241	450.88966	450.740006	323.183919	323.086624	
22.96263	450.906903	450.740006	323.201162	323.095351	
22.97267	450.924426	450.748733	323.218685	323.104078	
22.98287	450.942887	450.748733	323.237146	323.121531	
22.99292	450.961641	450.757459	323.255899	323.130258	
23.00317	450.98145	450.766186	323.275708	323.147711	
23.01326	451.001508	450.774913	323.295766	323.165164	
23.02343	451.02236	450.783639	323.316618	323.182618	
23.03354	451.043701	450.801092	323.33796	323.200071	
23.04367	451.065704	450.809819	323.359962	323.226251	
23.05386	451.088484	450.827272	323.382743	323.243704	
23.06398	451.1117	450.835999	323.405959	323.269884	
23.0741	451.135531	450.853452	323.429789	323.287337	
23.08427	451.160096	450.879632	323.454355	323.304791	
23.09437	451.185119	450.897086	323.479378	323.330971	
23.10453	451.2109	450.923266	323.505159	323.357151	
23.1147	451.237338	450.940719	323.531596	323.374604	
23.1249	451.264476	450.966899	323.558734	323.40951	
23.13513	451.29232	450.993079	323.586579	323.426964	
23.14524	451.32041	451.019259	323.614669	323.453144	
23.15557	451.349811	451.045439	323.64407	323.479324	
23.16561	451.378951	451.071619	323.673209	323.51423	
23.17561	451.408606	451.106525	323.702864	323.54041	
23.19519	451.469525	451.158885	323.763783	323.59277	
23.19958	451.483071	451.176338	323.77733	323.610223	
23.20976	451.515337	451.211245	323.809595	323.636403	
23.21984	451.547889	451.246151	323.842147	323.662583	
23.23	451.581311	451.281058	323.875569	323.69749	
23.24013	451.615262	451.315965	323.909521	323.72367	
23.25025	451.64978	451.359598	323.944039	323.758576	
23.26046	451.685237	451.394504	323.979495	323.793483	
23.27061	451.721119	451.429411	324.015378	323.828389	
23.28076	451.757605	451.473044	324.051864	323.854569	
23.29088	451.794608	451.507951	324.088867	323.889476	
23.30099	451.832173	451.551584	324.126431	323.924383	
23.31126	451.870985	451.595217	324.165244	323.959289	
23.32135	451.909726	451.630124	324.203985	323.994196	
23.33149	451.949251	451.673757	324.243509	324.029102	
23.34167	451.989594	451.71739	324.283853	324.072736	
23.35172	452.029984	451.761024	324.324243	324.107642	
23.3619	452.071518	451.804657	324.365777	324.142549	
23.37213	452.11394	451.84829	324.408199	324.177455	
23.38222	452.156342	451.891923	324.450601	324.212362	
23.39233	452.199459	451.935557	324.493718	324.255995	
23.40362	452.248427	451.987916	324.542685	324.299628	
23.41277	452.288542	452.022823	324.582801	324.343262	
23.42275	452.332891	452.075183	324.62715	324.386895	
23.43287	452.378485	452.118816	324.672744	324.421801	
23.44303	452.424903	452.162449	324.719162	324.474161	
23.45312	452.47162	452.214809	324.765878	324.517794	
23.46329	452.51932	452.267169	324.813578	324.561428	
23.47342	452.567442	452.310802	324.861701	324.605061	
23.48355	452.616239	452.354436	324.910497	324.648694	
23.49373	452.665811	452.406795	324.96007	324.692327	
23.50485	452.720792	452.450429	325.015051	324.735961	
23.51395	452.766211	452.502789	325.06047	324.788321	
23.52418	452.817912	452.555148	325.112171	324.84068	
23.53432	452.869787	452.607508	325.164046	324.884314	
23.54441	452.922031	452.651142	325.21629	324.936673	
23.55453	452.975036	452.712228	325.269294	324.980307	
23.56465	453.028617	452.755861	325.322876	325.041393	
23.57503	453.084344	452.808221	325.378603	325.085026	
23.58492	453.137897	452.860581	325.432156	325.137386	
23.59505	453.193417	452.912941	325.487676	325.189746	
23.60613	453.254951	452.965301	325.54921	325.250833	
23.61567	453.308379	453.026387	325.602637	325.294466	
23.62549	453.363944	453.070021	325.658203	325.355553	
23.63559	453.421767	453.131107	325.716025	325.407912	
23.64578	453.480742	453.183467	325.775001	325.468999	
23.65585	453.5396	453.235827	325.833858	325.521359	
23.66598	453.599413	453.288187	325.893671	325.573719	
23.6765	453.662254	453.349273	325.956512	325.643532	
23.68655	453.722844	453.401633	326.017103	325.695892	
23.69677	453.785092	453.453993	326.07935	325.748252	
23.70738	453.85044	453.515079	326.144699	325.809338	
23.71718	453.911298	453.567439	326.205557	325.870425	
23.72717	453.97396	453.628526	326.268218	325.922785	
23.73725	454.037804	453.680886	326.332063	325.983871	
23.74741	454.102739	453.741972	326.396997	326.044958	
23.75762	454.168671	453.803059	326.46293	326.097317	
23.77626	454.291622	453.864145	326.585881	326.158404	
23.78156	454.326484	453.942685	326.620743	326.236944	
23.79161	454.39345	454.012498	326.687708	326.29803	
23.80178	454.461764	454.073585	326.756023	326.35039	
23.81273	454.536169	454.143398	326.830427	326.411477	
23.82479	454.618947	454.221938	326.913205	326.48129	
23.83495	454.68925	454.291751	326.983508	326.551103	
23.8452	454.760872	454.352838	327.055131	326.603463	
23.86358	454.891692	454.422651	327.185951	326.664549	
23.86875	454.928363	454.509917	327.222621	326.743089	
23.87899	455.001978	454.571004	327.296237	326.795449	
23.89713	455.134721	454.71063	327.42898	326.900169	
23.90229	455.172408	454.745537	327.466667	326.935075	
23.91707	455.282132	454.850256	327.57639	327.022342	
23.92729	455.358604	454.92007	327.652862	327.083428	
23.93738	455.434575	454.989883	327.728834	327.144515	
23.94771	455.513071	455.059696	327.80733	327.205602	
23.95825	455.593805	455.138236	327.888063	327.266688	
23.96795	455.668713	455.216776	327.962971	327.319048	
23.97871	455.752428	455.286589	328.046687	327.388861	
23.98832	455.827791	455.356402	328.12205	327.441221	
23.99846	455.907958	455.443668	328.202217	327.502307	
24.00856	455.988284	455.513481	328.282543	327.563394	
24.01878	456.070308	455.592021	328.364566	327.633207	
24.02898	456.152754	455.670561	328.447013	327.685567	
24.04709	456.301521	455.801461	328.59578	327.799013	
24.05228	456.344152	455.845094	328.638411	327.83392	
24.06248	456.42869	455.923634	328.722948	327.895007	
24.07286	456.515346	456.002174	328.809605	327.947366	
24.08328	456.602955	456.080713	328.897214	328.01718	
24.09291	456.684529	456.159253	328.978788	328.078266	
24.10317	456.771986	456.237793	329.066244	328.139353	
24.11352	456.860959	456.316333	329.155217	328.191713	
24.12336	456.946133	456.403599	329.240392	328.261526	
24.13442	457.042513	456.482139	329.336772	328.313886	
24.14393	457.125919	456.560679	329.420177	328.383699	
24.1538	457.213113	456.639219	329.507372	328.436059	
24.16424	457.305969	456.717759	329.600228	328.497145	
24.17441	457.397053	456.805025	329.691312	328.558232	
24.18684	457.509464	456.892292	329.803723	328.619318	
24.19435	457.57747	456.970831	329.871729	328.680405	
24.20456	457.670788	457.049371	329.965046	328.750218	
24.21468	457.763914	457.136638	330.058172	328.811304	
24.22495	457.859095	457.223904	330.153353	328.872391	
24.23513	457.954232	457.311171	330.24849	328.924751	
24.24559	458.052069	457.398437	330.346328	328.994564	
24.25541	458.144808	457.485704	330.439067	329.055651	
24.26557	458.241378	457.57297	330.535637	329.116737	
24.27567	458.337988	457.668963	330.632247	329.177824	
24.28627	458.44009	457.75623	330.734349	329.23891	
24.29603	458.534553	457.852223	330.828812	329.299997	
24.31427	458.713767	457.939489	331.008026	329.361083	
24.31999	458.769833	458.061662	331.064091	329.44835	
24.32979	458.866717	458.148929	331.160976	329.509436	
24.33995	458.967852	458.244922	331.26211	329.570523	
24.35038	459.072385	458.340915	331.366644	329.622883	
24.36028	459.172012	458.436908	331.46627	329.692696	
24.3704	459.274536	458.532901	331.568794	329.753782	
24.38088	459.381408	458.628894	331.675667	329.814869	
24.39073	459.48241	458.724887	331.776669	329.875955	
24.40112	459.589614	458.82088	331.883873	329.937042	
24.41102	459.692723	458.9256	331.986981	329.998128	
24.42274	459.81486	459.021593	332.109118	330.059215	
24.43949	459.99184	459.204853	332.286099	330.172661	
24.44468	460.046634	459.248486	332.340893	330.198841	
24.45486	460.15499	459.353206	332.449249	330.268654	
24.47311	460.351585	459.457926	332.645843	330.321014	
24.47851	460.409685	459.588825	332.703943	330.408281	
24.4885	460.517998	459.693545	332.812256	330.469367	
24.49861	460.628173	459.798265	332.922432	330.530454	
24.50882	460.740156	459.902985	333.034414	330.59154	
24.51892	460.851586	460.007704	333.145844	330.652627	
24.53758	461.059815	460.190964	333.354074	330.766073	
24.54278	461.117718	460.25205	333.411977	330.792253	
24.55297	461.232226	460.35677	333.526485	330.85334	
24.56311	461.346641	460.470217	333.6409	330.914426	
