13.07754	40.135475	40.1338461	39.987122	39.9854932	
13.08438	40.1364474	40.1338461	39.9880944	39.9854932	
13.09446	40.138588	40.1338461	39.990235	39.9854932	
13.10458	40.1413557	40.1338461	39.9930027	39.9854932	
13.11473	40.1447485	40.1338461	39.9963955	39.9854932	
13.12488	40.1487578	40.1338461	40.0004048	39.9942198	
13.13508	40.1534121	40.1338461	40.0050591	39.9942198	
13.14514	40.1586105	40.1338461	40.0102575	39.9942198	
13.1553	40.1644842	40.1338461	40.0161312	40.0029465	
13.16579	40.1712112	40.1338461	40.0228582	40.0029465	
13.17699	40.1791848	40.1338461	40.0308318	40.0029465	
13.19416	40.1934583	40.1338461	40.0451054	40.0203997	
13.19849	40.197008	40.1338461	40.048655	40.0203997	
13.20861	40.2060846	40.1338461	40.0577316	40.0291264	
13.21874	40.2157949	40.1338461	40.0674419	40.037853	
13.23044	40.2278867	40.1338461	40.0795337	40.037853	
13.23912	40.2372294	40.1338461	40.0888765	40.0465797	
13.24919	40.2487175	40.1338461	40.1003645	40.0553063	
13.25945	40.2611622	40.1338461	40.1128092	40.0553063	
13.26957	40.2738428	40.1338461	40.1254898	40.0727596	
13.27995	40.2876212	40.1338461	40.1392682	40.0814863	
13.28978	40.301214	40.1338461	40.152861	40.0902129	
13.29988	40.3157968	40.1338461	40.1674438	40.1076662	
13.30997	40.3310034	40.1338461	40.1826504	40.1163929	
13.32019	40.3470128	40.1338461	40.1986599	40.1338461	
13.33026	40.3634008	40.1338461	40.2150478	40.1512994	
13.34043	40.3805716	40.1338461	40.2322186	40.1687527	
13.3505	40.3981825	40.1338461	40.2498296	40.1774794	
13.36085	40.4169385	40.1425728	40.2685855	40.2036593	
13.37081	40.4355581	40.1425728	40.2872051	40.2211126	
13.38124	40.455752	40.1425728	40.307399	40.2385659	
13.39113	40.4754359	40.1512994	40.3270829	40.2560192	
13.40119	40.4960698	40.1600261	40.3477169	40.2821991	
13.41138	40.5176408	40.1774794	40.3692878	40.2996524	
13.42172	40.5401311	40.186206	40.3917781	40.3171057	
13.43169	40.5624167	40.2036593	40.4140637	40.3432857	
13.44171	40.5854298	40.2211126	40.4370768	40.3694656	
13.45186	40.6093541	40.2472926	40.4610011	40.3869189	
13.46236	40.6347684	40.2647458	40.4864154	40.4130988	
13.47213	40.6589867	40.2909258	40.5106337	40.4305521	
13.48262	40.6856567	40.3171057	40.5373037	40.4567321	
13.49247	40.7112463	40.3520123	40.5628933	40.482912	
13.5025	40.7379368	40.3781922	40.5895838	40.5090919	
13.51266	40.7656108	40.4130988	40.6172578	40.5265452	
13.52279	40.7937786	40.4480054	40.6454256	40.5614518	
13.53297	40.8227344	40.482912	40.6743814	40.5789051	
13.54311	40.8521744	40.5178186	40.7038214	40.605085	
13.55318	40.8820474	40.5614518	40.7336944	40.631265	
13.56352	40.9133529	40.5963584	40.7649999	40.6661716	
13.57397	40.9456405	40.631265	40.7972875	40.6923515	
13.59278	41.006407	40.7098048	40.858054	40.753438	
13.59715	41.0204186	40.7272581	40.8720656	40.7708913	
13.60727	41.0537011	40.7708913	40.9053481	40.7970713	
13.61737	41.0875359	40.8145246	40.9391829	40.8319779	
13.62756	41.1223155	40.8581578	40.9739625	40.8668844	
13.63777	41.1577508	40.901791	41.0093978	40.901791	
13.64783	41.1932998	40.9454243	41.0449468	40.927971	
13.65797	41.2297105	40.9890575	41.0813575	40.9628775	
13.66809	41.2667147	41.0326907	41.1183618	41.0065108	
13.67824	41.3044255	41.0763239	41.1560726	41.0414174	
13.6884	41.3428048	41.1199572	41.1944518	41.0763239	
13.69857	41.3818233	41.1635904	41.2334704	41.1112305	
13.70872	41.4213864	41.2159503	41.2730335	41.1548638	
13.71888	41.4615919	41.2595835	41.3132389	41.1897703	
13.72895	41.5020748	41.3032167	41.3537219	41.2246769	
13.7393	41.5443558	41.34685	41.3960028	41.2683102	
13.74926	41.5855825	41.3992099	41.4372295	41.3032167	
13.75937	41.6280648	41.4428431	41.4797118	41.34685	
13.7695	41.6712431	41.4864763	41.5228901	41.3904832	
13.78065	41.7195539	41.5388362	41.5712009	41.4341164	
13.79039	41.7635639	41.5824694	41.6152109	41.469023	
13.80047	41.8071016	41.6261027	41.6587486	41.5213829	
13.81056	41.8526209	41.6784625	41.7042679	41.5650161	
13.82067	41.8988216	41.7220958	41.7504686	41.6086494	
13.8309	41.9462118	41.7744556	41.7978588	41.643556	
13.84093	41.9932543	41.8180889	41.8449013	41.6959158	
