9.534295	40.1091542	40.1076662	40.0567943	40.0553063	
9.542277	40.1103418	40.1076662	40.0579819	40.0553063	
9.552124	40.1124444	40.1076662	40.0600846	40.0553063	
9.562148	40.1151934	40.1076662	40.0628336	40.0553063	
9.580357	40.1226276	40.1076662	40.0702677	40.0553063	
9.584716	40.1243369	40.1076662	40.071977	40.0553063	
9.594836	40.1290997	40.1076662	40.0767398	40.0553063	
9.604962	40.1344812	40.1076662	40.0821213	40.0553063	
9.615059	40.1404588	40.1076662	40.088099	40.064033	
9.625223	40.1470989	40.1076662	40.094739	40.064033	
9.636547	40.1553098	40.1076662	40.1029499	40.0727596	
9.645744	40.1624238	40.1076662	40.1100639	40.0727596	
9.655671	40.1707044	40.1076662	40.1183446	40.0814863	
9.665799	40.179783	40.1076662	40.1274232	40.0902129	
9.675924	40.1894812	40.1076662	40.1371213	40.1076662	
9.686069	40.1998051	40.1076662	40.1474452	40.1251195	
9.696262	40.2108127	40.1076662	40.1584528	40.1338461	
9.706539	40.2225428	40.1076662	40.1701829	40.1425728	
9.716473	40.2344582	40.1076662	40.1820983	40.1600261	
9.726601	40.2472353	40.1076662	40.1948754	40.1687527	
9.737865	40.2622552	40.1076662	40.2098953	40.1774794	
9.746915	40.274737	40.1076662	40.2223771	40.1949327	
9.757015	40.2893156	40.1076662	40.2369557	40.2036593	
9.767164	40.3045858	40.1076662	40.252226	40.212386	
9.777498	40.3207875	40.1076662	40.2684276	40.212386	
9.788554	40.338875	40.1076662	40.2865151	40.2298393	
9.797606	40.3541127	40.1076662	40.3017529	40.2385659	
9.807714	40.3717753	40.1076662	40.3194154	40.2472926	
9.817829	40.3900734	40.1163929	40.3377135	40.2647458	
9.827922	40.4089365	40.1163929	40.3565766	40.2821991	
9.839281	40.4310056	40.1251195	40.3786457	40.2996524	
9.856427	40.466341	40.1425728	40.4139812	40.3432857	
9.860768	40.4752231	40.1425728	40.4228633	40.3520123	
9.87094	40.4968682	40.1600261	40.4445083	40.3781922	
9.881006	40.5188836	40.1774794	40.4665237	40.3956455	
9.891183	40.5417711	40.1949327	40.4894112	40.4218255	
9.901284	40.5651047	40.212386	40.5127448	40.4480054	
9.911462	40.5892306	40.2298393	40.5368707	40.4741854	
9.9223	40.6156624	40.2472926	40.5633025	40.5003653	
9.931904	40.6397824	40.2821991	40.5874225	40.5265452	
9.942002	40.665386	40.2996524	40.6130261	40.5614518	
9.952015	40.6915361	40.3258324	40.6391762	40.5876318	
9.96207	40.7184167	40.360739	40.6660569	40.6138117	
9.972191	40.7460903	40.3869189	40.6937304	40.6487183	
9.982292	40.7743464	40.4218255	40.7219866	40.6748982	
9.992434	40.8033099	40.4567321	40.75095	40.7010782	
10.00263	40.8330438	40.482912	40.7806839	40.7272581	
10.01272	40.8630785	40.5178186	40.8107186	40.753438	
10.02283	40.8938112	40.5527252	40.8414513	40.7883446	
10.03315	40.9258152	40.5876318	40.8734553	40.8145246	
10.04333	40.9580286	40.6225383	40.9056687	40.8407045	
10.05324	40.9899076	40.6574449	40.9375477	40.8756111	
10.06341	41.0232848	40.6923515	40.9709249	40.901791	
10.07357	41.0572687	40.7272581	41.0049088	40.9366976	
10.08368	41.0917083	40.7621647	41.0393484	40.9716042	
10.09379	41.1267301	40.7970713	41.0743702	41.0065108	
10.11185	41.1916628	40.8319779	41.1393029	41.0414174	
10.11617	41.2071304	40.8756111	41.1547705	41.0850506	
