5.911805	60.1101311	60.1091394	60.0577712	60.0567796	
5.92223	60.1117648	60.1091394	60.059405	60.0567796	
5.931988	60.1138453	60.1091394	60.0614854	60.0567796	
5.942046	60.1166068	60.1091394	60.0642469	60.0567796	
5.952219	60.1200243	60.1091394	60.0676644	60.0567796	
5.962296	60.1240154	60.1091394	60.0716555	60.0655062	
5.972575	60.1287299	60.1091394	60.07637	60.0655062	
5.982584	60.1339111	60.1091394	60.0815512	60.0655062	
5.99268	60.1397483	60.1091394	60.0873884	60.0742329	
6.002813	60.1462285	60.1091394	60.0938686	60.0742329	
6.012963	60.1533369	60.1091394	60.1009771	60.0742329	
6.031419	60.168769	60.1091394	60.1164091	60.0742329	
6.035737	60.1723033	60.1091394	60.1199435	60.0742329	
6.055108	60.1913163	60.1091394	60.1389564	60.0829595	
6.065117	60.201451	60.1091394	60.1490911	60.0829595	
6.075382	60.2124894	60.1091394	60.1601296	60.0916861	
6.085693	60.2242156	60.1091394	60.1718557	60.0916861	
6.095782	60.2362984	60.1091394	60.1839385	60.1091394	
6.105989	60.2491395	60.1091394	60.1967796	60.1178661	
6.11606	60.2624203	60.1091394	60.2100604	60.1353194	
6.126298	60.2765598	60.1091394	60.2241999	60.1527727	
6.136555	60.2913531	60.1091394	60.2389932	60.1789526	
6.146671	60.3065528	60.1091394	60.2541929	60.1964059	
6.156901	60.3225568	60.1091394	60.2701969	60.2225858	
6.167148	60.3392181	60.1091394	60.2868582	60.2400391	
6.177144	60.3560581	60.1091394	60.3036982	60.2662191	
6.187332	60.37385	60.1091394	60.3214901	60.2836724	
6.197606	60.3924374	60.1178661	60.3400775	60.3011257	
6.207771	60.4114407	60.1178661	60.3590808	60.3185789	
6.218031	60.4312522	60.1265927	60.3788923	60.3447589	
6.22813	60.4513576	60.144046	60.3989977	60.3709388	
6.238312	60.4722591	60.1527727	60.4198992	60.3883921	
6.248564	60.4939349	60.170226	60.441575	60.4058454	
6.258754	60.5161031	60.1876793	60.4637432	60.4232987	
6.268943	60.5388874	60.2138592	60.4865275	60.440752	
6.27919	60.562433	60.2313125	60.5100732	60.4582053	
6.289345	60.586388	60.2574924	60.5340281	60.4843852	
6.29958	60.6111578	60.2836724	60.5587979	60.5018385	
6.309753	60.6364041	60.3098523	60.5840442	60.5192918	
6.319912	60.6622348	60.3360322	60.6098749	60.5454718	
6.330172	60.688949	60.3709388	60.6365892	60.562925	
6.340302	60.7159337	60.3971188	60.6635738	60.589105	
6.350519	60.7437873	60.4320254	60.6914274	60.6152849	
6.360796	60.7724402	60.4582053	60.7200803	60.6327382	
6.37088	60.8011477	60.4931119	60.7487878	60.6676448	
6.38108	60.8308339	60.5280185	60.778474	60.7025514	
6.391301	60.8611938	60.5541984	60.808834	60.737458	
6.401543	60.8922524	60.589105	60.8398925	60.7723646	
6.411662	60.9235391	60.6152849	60.8711792	60.8072711	
6.421954	60.956008	60.6501915	60.9036481	60.8421777	
