22.83391	39.960853	39.9593132	40.0917527	40.0902129	
22.84419	39.9626333	39.9593132	40.093533	40.0902129	
22.85412	39.9648861	39.9680399	40.0957858	40.0902129	
22.8642	39.9678131	39.9680399	40.0987128	40.0902129	
22.8744	39.9714046	39.9680399	40.1023043	40.0902129	
22.88451	39.975571	39.9680399	40.1064707	40.0902129	
22.89458	39.9803348	39.9680399	40.1112344	40.0902129	
22.90509	39.9859772	39.9680399	40.1168769	40.0989396	
22.91493	39.9918241	39.9680399	40.1227238	40.0989396	
22.92503	39.998442	39.9680399	40.1293417	40.1076662	
22.9352	40.0057288	39.9680399	40.1366285	40.1076662	
22.94552	40.0137753	39.9680399	40.144675	40.1076662	
22.95544	40.0220832	39.9680399	40.1529828	40.1163929	
22.96553	40.0311455	39.9680399	40.1620452	40.1251195	
22.97569	40.0408898	39.9680399	40.1717895	40.1338461	
22.98579	40.051195	39.9680399	40.1820947	40.1425728	
22.99598	40.0622134	39.9680399	40.1931131	40.1512994	
23.00609	40.0737647	39.9680399	40.2046644	40.1600261	
23.0162	40.0859067	39.9854932	40.2168064	40.1687527	
23.03474	40.1107541	39.9942198	40.2416538	40.1949327	
23.03912	40.1165415	40.0116731	40.2474412	40.1949327	
23.04929	40.1307786	40.037853	40.2616783	40.212386	
23.05943	40.1456072	40.0553063	40.2765069	40.2211126	
23.06953	40.1609886	40.0814863	40.2918883	40.2298393	
23.07967	40.1770393	40.1076662	40.307939	40.2472926	
23.0898	40.1937118	40.1338461	40.3246115	40.2647458	
23.1	40.2110928	40.1600261	40.3419925	40.2821991	
23.1103	40.2293238	40.186206	40.3602235	40.2996524	
23.12023	40.247435	40.212386	40.3783347	40.3171057	
23.13039	40.2666149	40.2472926	40.3975146	40.3432857	
23.14061	40.2865508	40.2734725	40.4174505	40.3694656	
23.15067	40.3067466	40.2996524	40.4376463	40.3869189	
23.1609	40.3279269	40.334559	40.4588266	40.4130988	
23.17093	40.3493102	40.360739	40.4802099	40.4392788	
23.18114	40.3716881	40.3869189	40.5025878	40.4654587	
23.19123	40.3944052	40.4130988	40.5253049	40.4916386	
23.20134	40.4178671	40.4392788	40.5487668	40.5090919	
23.21158	40.4421434	40.4567321	40.5730431	40.5439985	
23.22166	40.46667	40.482912	40.5975697	40.5614518	
23.23178	40.491932	40.5090919	40.6228317	40.5876318	
23.242	40.5180708	40.5265452	40.6489705	40.6138117	
23.25215	40.5446547	40.5527252	40.6755544	40.6399916	
23.26227	40.5717519	40.5701785	40.7026516	40.6661716	
23.27238	40.5994629	40.5876318	40.7303626	40.6923515	
