50.23298	0.000976062564	0	0.00970270882	0.00872664626	
50.24154	0.00216952189	0	0.0108961682	0.00872664626	
50.25151	0.00419774242	0	0.0129243887	0.00872664626	
50.26189	0.00697065754	0	0.0156973038	0.00872664626	
50.27181	0.0101953387	0	0.0189219849	0.00872664626	
50.28197	0.0141219699	0	0.0228486161	0.0174532925	
50.29206	0.0186352062	0	0.0273618525	0.0174532925	
50.30232	0.023859865	0	0.0325865112	0.0174532925	
50.31227	0.0295147131	0	0.0382413594	0.0174532925	
50.32246	0.0359289222	0	0.0446555685	0.0174532925	
50.33262	0.0429466374	0	0.0516732837	0.0174532925	
50.34283	0.0506250407	0	0.0593516869	0.0174532925	
50.35291	0.0588202849	0	0.0675469312	0.0174532925	
50.36311	0.0677323649	0.00872664626	0.0764590112	0.0261799388	
50.37315	0.0770993849	0.00872664626	0.0858260311	0.0261799388	
50.3833	0.0872007059	0.0174532925	0.0959273522	0.034906585	
50.39342	0.0978873903	0.034906585	0.106614037	0.0436332313	
50.40353	0.10915899	0.0523598776	0.117885637	0.0523598776	
50.41363	0.121050256	0.0698131701	0.129776902	0.0698131701	
50.42384	0.133693873	0.0872664626	0.142420519	0.0785398163	
50.4354	0.148864949	0.113446401	0.157591595	0.0959931089	
50.44447	0.161177624	0.13962634	0.16990427	0.113446401	
50.45424	0.175030679	0.157079633	0.183757325	0.13962634	
50.46435	0.190006045	0.183259571	0.198732692	0.157079633	
50.48372	0.221492007	0.226892803	0.230218653	0.200712864	
50.48803	0.228410757	0.235619449	0.237137403	0.20943951	
50.49817	0.245473928	0.261799388	0.254200575	0.235619449	
50.50828	0.263116451	0.27925268	0.271843097	0.261799388	
50.51844	0.281461754	0.296705973	0.2901884	0.27925268	
50.52875	0.3007262	0.314159265	0.309452847	0.314159265	
50.53954	0.321601751	0.331612558	0.330328397	0.340339204	
50.54887	0.340122739	0.34906585	0.348849385	0.366519143	
50.55898	0.360842	0.366519143	0.369568647	0.383972435	
50.56911	0.382212309	0.383972435	0.390938955	0.41887902	
50.57926	0.404243554	0.401425728	0.4129702	0.436332313	
50.5894	0.426855771	0.427605667	0.435582417	0.453785606	
50.59952	0.450053194	0.436332313	0.458779841	0.479965544	
50.61036	0.475644185	0.462512252	0.484370831	0.506145483	
50.6205	0.500137492	0.479965544	0.508864138	0.523598776	
50.63054	0.525022991	0.506145483	0.533749638	0.541052068	
50.64973	0.575340652	0.541052068	0.584067298	0.575958653	
50.65406	0.586564809	0.549778714	0.595291455	0.575958653	
50.66423	0.613852054	0.575958653	0.6225787	0.593411946	
50.67434	0.641557152	0.593411946	0.650283799	0.610865238	
50.68463	0.670393331	0.619591884	0.679119977	0.628318531	
50.69457	0.698836334	0.645771823	0.70756298	0.663225116	
50.71286	0.75368433	0.698131701	0.762410976	0.706858347	
50.71718	0.766533511	0.715584993	0.775260158	0.715584993	
50.72729	0.797437202	0.741764932	0.806163848	0.750491578	
50.73745	0.829165344	0.776671517	0.83789199	0.785398163	
50.74767	0.86164824	0.811578102	0.870374886	0.820304748	
50.7578	0.894493367	0.846484687	0.903220014	0.855211333	
50.76793	0.927937471	0.890117919	0.936664117	0.898844565	
50.77802	0.961896742	0.925024504	0.970623388	0.942477796	
50.7882	0.996724433	0.968657735	1.00545108	0.977384381	
50.79832	1.03201546	1.00356432	1.0407421	1.02974426	
50.80846	1.06794364	1.04719755	1.07667029	1.07337749	
50.81861	1.10456554	1.09083078	1.11329219	1.11701072	
50.82868	1.14148287	1.13446401	1.15020951	1.16064395	
50.83889	1.17958889	1.1693706	1.18831554	1.20427718	
50.85023	1.2226884	1.21300383	1.23141505	1.25663706	
50.86034	1.26163091	1.25663706	1.27035755	1.29154365	
50.87045	1.30123321	1.29154365	1.30995985	1.33517688	
50.88056	1.34147714	1.33517688	1.35020379	1.37881011	
50.89072	1.38253334	1.37881011	1.39125999	1.42244334	
50.90083	1.42397466	1.41371669	1.43270131	1.45734993	
50.91097	1.46616082	1.45734993	1.47488747	1.50098316	
50.92132	1.50987851	1.50098316	1.51860516	1.53588974	
50.93125	1.55239718	1.53588974	1.56112383	1.57079633	
50.94184	1.59847571	1.57952297	1.60720235	1.60570291	
50.9516	1.64144473	1.61442956	1.65017138	1.6406095	
50.96173	1.68666973	1.64933614	1.69539638	1.67551608	
50.97183	1.73236707	1.69296937	1.74109372	1.71042267	
50.98194	1.7787603	1.72787596	1.78748694	1.7540559	
50.99211	1.82599486	1.77150919	1.83472151	1.79768913	
51.00222	1.87355637	1.81514242	1.88228302	1.84132236	
51.01234	1.92185168	1.8675023	1.93057832	1.88495559	
