18.21764	296.716002	296.714699	298.548597	298.547295	
18.22777	296.71766	296.714699	298.550255	298.547295	
18.23792	296.719934	296.714699	298.55253	298.547295	
18.248	296.722801	296.714699	298.555397	298.547295	
18.25812	296.726295	296.714699	298.558891	298.547295	
18.26824	296.730406	296.714699	298.563002	298.547295	
18.27859	296.735263	296.714699	298.567859	298.547295	
18.28869	296.740604	296.714699	298.573199	298.547295	
18.29876	296.746532	296.714699	298.579127	298.556022	
18.30893	296.753148	296.714699	298.585744	298.556022	
18.31916	296.760436	296.714699	298.593032	298.556022	
18.32927	296.768241	296.714699	298.600836	298.556022	
18.33938	296.776658	296.714699	298.609254	298.556022	
18.34952	296.785722	296.723426	298.618317	298.556022	
18.35959	296.79534	296.723426	298.627935	298.556022	
18.36976	296.805661	296.740879	298.638257	298.556022	
18.37993	296.816609	296.749606	298.649204	298.564748	
18.39001	296.828057	296.767059	298.660653	298.573475	
18.40011	296.840151	296.784513	298.672747	298.573475	
18.41036	296.853059	296.810693	298.685655	298.590928	
18.42047	296.86641	296.836873	298.699006	298.608382	
18.4306	296.880392	296.863052	298.712988	298.625835	
18.44067	296.8949	296.889232	298.727496	298.643288	
18.45079	296.91013	296.915412	298.742726	298.669468	
18.46092	296.925916	296.941592	298.758512	298.695648	
18.47109	296.942429	296.967772	298.775025	298.721828	
18.48128	296.959597	296.993952	298.792193	298.748008	
18.49135	296.977164	297.020132	298.80976	298.782915	
18.50143	296.995355	297.037585	298.82795	298.809095	
18.51182	297.014778	297.055039	298.847373	298.835275	
18.52175	297.033901	297.063765	298.866497	298.861454	
18.53196	297.054204	297.081219	298.8868	298.887634	
18.54197	297.074694	297.089945	298.907289	298.922541	
18.55208	297.096034	297.107399	298.92863	298.948721	
18.56242	297.118508	297.124852	298.951103	298.974901	
18.5725	297.140982	297.133579	298.973577	299.001081	
18.58261	297.164143	297.159758	298.996738	299.027261	
18.59265	297.187772	297.168485	299.020368	299.044714	
18.60277	297.212198	297.194665	299.044793	299.062167	
18.61306	297.237666	297.203392	299.070262	299.088347	
18.62324	297.263491	297.229572	299.096087	299.097074	
18.63335	297.289744	297.255752	299.12234	299.114527	
18.64349	297.31668	297.273205	299.149275	299.13198	
18.65363	297.344259	297.308111	299.176855	299.149434	
18.66379	297.372511	297.334291	299.205107	299.166887	
18.67392	297.401271	297.360471	299.233867	299.18434	
18.6841	297.430793	297.386651	299.263389	299.201794	
18.69424	297.460854	297.421558	299.29345	299.219247	
18.70432	297.491309	297.447738	299.323905	299.245427	
18.71448	297.522652	297.473918	299.355248	299.271607	
18.72468	297.554728	297.508824	299.387324	299.306513	
18.73486	297.587369	297.543731	299.419965	299.350147	
18.74502	297.620541	297.578637	299.453137	299.39378	
18.75513	297.654185	297.613544	299.486781	299.428686	
18.7653	297.688665	297.648451	299.52126	299.481046	
18.77541	297.723536	297.683357	299.556131	299.515953	
18.78552	297.758995	297.718264	299.59159	299.568313	
18.79562	297.795081	297.75317	299.627676	299.620673	
18.80579	297.832014	297.796804	299.66461	299.664306	
18.81589	297.869296	297.840437	299.701891	299.716666	
18.82611	297.907643	297.875343	299.740238	299.760299	
18.83626	297.946374	297.918977	299.77897	299.803932	
18.8464	297.98566	297.96261	299.818256	299.847565	
18.85652	298.025499	298.006243	299.858094	299.891199	
18.86659	298.065731	298.049876	299.898327	299.934832	
18.87678	298.107099	298.09351	299.939694	299.969739	
18.88694	298.1489	298.137143	299.981496	300.004645	
18.89705	298.191183	298.180776	300.023779	300.039552	
18.90719	298.234155	298.224409	300.06675	300.083185	
18.91736	298.277909	298.259316	300.110504	300.118092	
18.92753	298.322271	298.302949	300.154866	300.152998	
18.93766	298.367068	298.337856	300.199664	300.187905	
18.94773	298.41222	298.381489	300.244816	300.231538	
18.9579	298.458449	298.416396	300.291045	300.266445	
18.96799	298.504872	298.460029	300.337467	300.310078	
18.97931	298.557834	298.503662	300.39043	300.344984	
18.98831	298.600319	298.547295	300.432915	300.388618	
18.99842	298.648703	298.590928	300.481299	300.432251	
19.00858	298.697996	298.643288	300.530591	300.484611	
19.01936	298.751003	298.695648	300.583599	300.536971	
19.02955	298.80165	298.739281	300.634246	300.58933	
19.03972	298.852893	298.782915	300.685489	300.64169	
19.04977	298.904063	298.835275	300.736659	300.702777	
19.05996	298.956636	298.887634	300.789232	300.755137	
19.07037	299.011001	298.939994	300.843596	300.807497	
19.08018	299.062697	298.992354	300.895293	300.868583	
19.0903	299.116744	299.053441	300.94934	300.92967	
19.10044	299.171467	299.114527	301.004062	300.990756	
19.11054	299.226644	299.166887	301.05924	301.051843	
19.12067	299.282553	299.227974	301.115148	301.112929	
19.13087	299.339683	299.28906	301.172279	301.174016	
19.14145	299.39925	299.358873	301.231846	301.235102	
19.15118	299.454737	299.41996	301.287332	301.296189	
19.16123	299.512687	299.489773	301.345283	301.357275	
19.17161	299.573197	299.55086	301.405792	301.418362	
19.1815	299.631376	299.611946	301.463972	301.470722	
