31.0401	40.2661663	40.2647458	39.9869136	39.9854932	
31.04785	40.2672893	40.2647458	39.9880366	39.9854932	
31.05799	40.2694519	40.2647458	39.9901992	39.9854932	
31.06812	40.272223	40.2647458	39.9929703	39.9854932	
31.07818	40.2755861	40.2647458	39.9963334	39.9854932	
31.08833	40.2795958	40.2647458	40.0003432	39.9942198	
31.09846	40.284219	40.2647458	40.0049663	39.9942198	
31.1088	40.2895772	40.2647458	40.0103245	40.0029465	
31.11881	40.2953587	40.2734725	40.016106	40.0029465	
31.12887	40.301777	40.2734725	40.0225243	40.0029465	
31.13987	40.309556	40.2734725	40.0303033	40.0029465	
31.14925	40.316668	40.2734725	40.0374153	40.0116731	
31.15935	40.3249624	40.2734725	40.0457098	40.0203997	
31.16947	40.3338934	40.2734725	40.0546407	40.0203997	
31.1796	40.3434406	40.2821991	40.0641879	40.0291264	
31.18978	40.3536568	40.2821991	40.0744041	40.037853	
31.19987	40.3644007	40.2821991	40.085148	40.037853	
31.21002	40.3758217	40.2909258	40.096569	40.037853	
31.22019	40.3878901	40.2909258	40.1086374	40.037853	
31.23059	40.4010154	40.2996524	40.1217628	40.0465797	
31.24115	40.4147569	40.2996524	40.1355042	40.0553063	
31.25057	40.4276218	40.3083791	40.1483691	40.0553063	
31.26128	40.4429967	40.3171057	40.163744	40.064033	
31.27097	40.4574224	40.3258324	40.1781697	40.0727596	
31.28097	40.4729184	40.334559	40.1936657	40.0814863	
31.29111	40.4892656	40.3432857	40.2100129	40.0902129	
31.30128	40.5062793	40.3520123	40.2270266	40.1076662	
31.31143	40.5238716	40.3520123	40.2446189	40.1076662	
31.32154	40.542027	40.3694656	40.2627743	40.1251195	
31.33197	40.5614027	40.3781922	40.2821501	40.1425728	
31.34248	40.5815963	40.3869189	40.3023436	40.1600261	
31.35196	40.6003108	40.4043722	40.3210581	40.1774794	
31.36206	40.620895	40.4130988	40.3416423	40.186206	
31.37222	40.6422011	40.4218255	40.3629484	40.212386	
31.38229	40.663948	40.4392788	40.3846953	40.2298393	
31.39243	40.6864631	40.4567321	40.4072105	40.2472926	
31.40257	40.7095908	40.4741854	40.4303382	40.2647458	
31.41274	40.733394	40.4916386	40.4541413	40.2909258	
31.42315	40.7584387	40.5178186	40.479186	40.3171057	
31.43297	40.7826058	40.5352719	40.5033531	40.334559	
31.44376	40.8099272	40.5614518	40.5306745	40.360739	
31.45341	40.8348408	40.5789051	40.5555882	40.3869189	
31.46347	40.8614406	40.5963584	40.582188	40.4130988	
31.4736	40.8888847	40.6225383	40.609632	40.4392788	
31.48377	40.9170371	40.6487183	40.6377844	40.4567321	
31.49394	40.9457926	40.6748982	40.6665399	40.4916386	
31.50406	40.975028	40.7010782	40.6957753	40.5090919	
31.51425	41.0050997	40.7359847	40.725847	40.5439985	
31.52432	41.0354191	40.7621647	40.7561664	40.5701785	
31.53447	41.0665968	40.7883446	40.7873441	40.5963584	
31.54504	41.0998	40.8232512	40.8205473	40.631265	
31.55496	41.1314419	40.8494311	40.8521892	40.6661716	
31.56508	41.1643984	40.8843377	40.8851457	40.6923515	
31.57519	41.1979152	40.9105177	40.9186625	40.7272581	
31.5853	41.2320449	40.9454243	40.9527922	40.7621647	
31.59547	41.2670416	40.9803308	40.9877889	40.7883446	
31.60568	41.3027462	41.0152374	41.0234935	40.8232512	
31.61574	41.3385788	41.050144	41.0593261	40.8581578	
31.62588	41.3752904	41.0850506	41.0960377	40.8930644	
31.63603	41.4126264	41.1199572	41.1333737	40.927971	
31.65523	41.4860895	41.1548638	41.2068368	40.9628775	
31.65963	41.5027964	41.2072236	41.2235438	41.0152374	
31.66981	41.542333	41.2421302	41.2630803	41.050144	
31.67991	41.5821844	41.2770368	41.3029317	41.0850506	
31.69002	41.6226606	41.32067	41.3434079	41.1286838	
31.7003	41.6644981	41.3555766	41.3852454	41.1635904	
31.71034	41.7059197	41.3992099	41.426667	41.2072236	
31.72047	41.7483394	41.4341164	41.4690867	41.2508569	
31.73058	41.7913095	41.469023	41.5120568	41.2857635	
31.74073	41.8350651	41.5126563	41.5558124	41.3293967	
31.75093	41.8796444	41.5562895	41.6003917	41.3643033	
31.76105	41.9245131	41.5911961	41.6452604	41.4079365	
31.77117	41.9699281	41.6261027	41.6906754	41.4515697	
31.78128	42.0159472	41.6697359	41.7366945	41.495203	
31.79186	42.0648394	41.7133691	41.7855867	41.5388362	
31.80162	42.1104221	41.7482757	41.8311694	41.5737428	
31.81171	42.158201	41.8006356	41.8789483	41.6261027	
31.82186	42.2069181	41.8355422	41.9276654	41.6697359	
31.83194	42.2559078	41.8791754	41.9766552	41.7133691	
31.84214	42.3060039	41.9228086	42.0267513	41.7570024	
31.85229	42.3565553	41.9664419	42.0773026	41.8006356	
31.86241	42.4075506	42.0100751	42.1282979	41.8529955	
31.8725	42.4590254	42.0537083	42.1797727	41.8966287	
31.88264	42.5113424	42.0973416	42.2320897	41.9489886	
31.90111	42.6091856	42.1497014	42.3299329	41.9926218	
31.90548	42.6322731	42.2020613	42.3530204	42.062435	
31.91562	42.686607	42.2544212	42.4073543	42.1060682	
31.9258	42.7417561	42.3067811	42.4625034	42.1671547	
31.93588	42.7970472	42.3504143	42.5177946	42.210788	
31.94608	42.8535405	42.4027742	42.5742878	42.2718745	
31.95653	42.9121499	42.4551341	42.6328972	42.3242344	
31.96635	42.967714	42.5074939	42.6884613	42.3765942	
31.97647	43.025675	42.5511272	42.7464223	42.4289541	
31.99585	43.1394094	42.6558469	42.8601567	42.5336739	
32.00023	43.1656478	42.6820269	42.8863951	42.5598538	
32.01036	43.2250061	42.7431134	42.9457534	42.6122137	
32.0205	43.285726	42.7954733	43.0064733	42.6733002	
32.03064	43.3470628	42.8478331	43.0678102	42.7256601	
32.04078	43.4090414	42.900193	43.1297887	42.7867466	
32.0511	43.4729903	42.9612795	43.1937377	42.8478331	
32.06113	43.5352558	43.0223661	43.2560031	42.900193	
32.07124	43.5988606	43.0834526	43.3196079	42.9700062	
32.08142	43.6635103	43.1445391	43.3842576	43.0310927	
32.09192	43.7309422	43.196899	43.4516895	43.0921792	
32.1017	43.7942019	43.2579855	43.5149493	43.1532658	
32.11285	43.86895	43.319072	43.5896974	43.2143523	
32.12203	43.9277324	43.3888852	43.6484797	43.2841654	
32.13217	43.995253	43.4499717	43.7160003	43.345252	
32.14229	44.0632748	43.5110583	43.7840221	43.4150651	
32.15362	44.140259	43.5808714	43.8610063	43.4761517	
32.16256	44.2013539	43.6419579	43.9221012	43.5372382	
32.18094	44.3296074	43.7030445	44.0503547	43.6070514	
32.18533	44.3601056	43.7903109	44.0808529	43.6855912	
32.19543	44.4311501	43.8601241	44.1518974	43.7554043	
32.20571	44.5041651	43.9299373	44.2249124	43.8252175	
32.21572	44.5758133	43.9910238	44.2965606	43.886304	
32.22591	44.6494295	44.060837	44.3701768	43.9561172	
32.23601	44.7229542	44.1219235	44.4437015	44.0172037	
32.24613	44.7972468	44.1917367	44.5179941	44.0870169	
32.25656	44.8745151	44.2615498	44.5952624	44.1568301	
32.26654	44.9489526	44.331363	44.6696999	44.2266432	
32.27667	45.0251823	44.4011762	44.7459296	44.2877298	
32.28676	45.101713	44.4709893	44.8224603	44.3575429	
32.29691	45.1793186	44.5408025	44.9000659	44.4273561	
32.30711	45.2580103	44.6106157	44.9787576	44.4971693	
32.31721	45.3364548	44.6804289	45.0572021	44.5582558	
32.32732	45.4155348	44.750242	45.1362821	44.628069	
32.33747	45.4956421	44.8200552	45.2163894	44.6978821	
32.34767	45.576778	44.8898684	45.2975253	44.7676953	
32.35826	45.6617657	44.9596815	45.382513	44.8375085	
32.36819	45.7418238	45.0294947	45.4625711	44.9073217	
32.37859	45.8265195	45.0993079	45.5472668	44.9771348	
32.38858	45.9083585	45.169121	45.6291058	45.0382213	
32.39894	45.9939685	45.2476609	45.7147158	45.1080345	
32.40917	46.0790703	45.317474	45.7998177	45.1778477	
32.41899	46.1612763	45.3872872	45.8820236	45.2476609	
32.42921	46.247608	45.465827	45.9683553	45.317474	
32.43967	46.3365359	45.5356402	46.0572833	45.3872872	
32.45868	46.5009264	45.6752665	46.2216737	45.5181869	
32.46391	46.5460299	45.7188998	46.2667773	45.5530935	
32.47412	46.6349867	45.7887129	46.355734	45.6229066	
32.48432	46.724392	45.8672527	46.4451393	45.6927198	
32.49451	46.8144564	45.9457926	46.5352037	45.762533	
32.50507	46.9083806	46.0243324	46.6291279	45.8410728	
32.51503	46.9979325	46.1028722	46.7186798	45.910886	
32.52554	47.0923476	46.181412	46.813095	45.9806991	
32.5357	47.1846498	46.2599518	46.9053971	46.0505123	
32.5457	47.276049	46.3384916	46.9967963	46.1203255	
32.5559	47.3698693	46.4257581	47.0906166	46.1901387	
32.56592	47.4626862	46.5130246	47.1834335	46.2599518	
32.57637	47.5600882	46.5915644	47.2808355	46.329765	
32.58621	47.6523838	46.6788308	47.3731311	46.3995782	
32.59634	47.7480243	46.7660973	47.4687716	46.4693913	
32.60653	47.8449519	46.8446371	47.5656993	46.5392045	
32.61694	47.9445707	46.9319036	47.665318	46.6177443	
32.62718	48.0434496	47.01917	47.764197	46.6875575	
32.64511	48.2180892	47.1064365	47.9388365	46.7573707	
32.65023	48.2748993	47.2286096	47.9956466	46.8446371	
32.66175	48.3812742	47.3333293	48.1020215	46.9231769	
32.67186	48.4813551	47.4205958	48.2021024	46.9929901	
32.69005	48.6639063	47.5165889	48.3846536	47.0628033	
32.6954	48.7174201	47.6387619	48.4381674	47.1587964	
32.7056	48.8203888	47.734755	48.5411361	47.2286096	
32.71612	48.9273448	47.8307482	48.6480921	47.2984227	
