13.88103	19.9944543	19.9927466	20.0380876	20.0363798	
13.88758	19.9953798	19.9927466	20.039013	20.0363798	
13.89769	19.9975302	19.9927466	20.0411634	20.0363798	
13.90778	20.0002895	20.0014732	20.0439227	20.0451065	
13.91798	20.003707	20.0014732	20.0473402	20.0451065	
13.92809	20.0077039	20.0014732	20.0513371	20.0451065	
13.93821	20.0123191	20.0014732	20.0559523	20.0538331	
13.94838	20.0175779	19.9927466	20.0612112	20.0538331	
13.95844	20.0233809	19.9927466	20.0670142	20.0538331	
13.96856	20.0298436	19.9927466	20.0734768	20.0625598	
13.97954	20.0376045	19.9927466	20.0812378	20.0625598	
13.98892	20.0447121	19.9927466	20.0883454	20.0712864	
13.99899	20.0529716	19.9927466	20.0966048	20.0712864	
14.00912	20.0619002	19.9927466	20.1055335	20.080013	
14.01924	20.0714382	19.9927466	20.1150715	20.0887397	
14.0294	20.0816283	19.9927466	20.1252616	20.0974663	
14.0395	20.092375	19.9927466	20.1360083	20.0974663	
14.04963	20.1037682	19.9927466	20.1474014	20.106193	
14.05976	20.1157771	19.9927466	20.1594104	20.106193	
14.0699	20.12841	19.9927466	20.1720432	20.1149196	
14.08058	20.1424438	19.9927466	20.186077	20.1236463	
14.09025	20.1556525	19.9927466	20.1992858	20.1323729	
14.10028	20.169967	19.9927466	20.2136002	20.1410996	
14.11039	20.1850216	19.9927466	20.2286548	20.1585529	
14.12055	20.2007666	19.9927466	20.2443998	20.1760062	
14.13101	20.217666	19.9927466	20.2612993	20.1847328	
14.14083	20.2340619	19.9927466	20.2776952	20.2021861	
14.15092	20.2515271	19.9927466	20.2951604	20.2196394	
14.16103	20.2696513	20.0014732	20.3132846	20.2458193	
14.17117	20.2884509	20.0014732	20.3320841	20.2632726	
14.18182	20.308911	20.0014732	20.3525442	20.2807259	
14.19148	20.3279847	20.0014732	20.371618	20.3069058	
14.20157	20.348525	20.0101999	20.3921582	20.3243591	
14.21168	20.3697131	20.0189265	20.4133463	20.3505391	
14.22191	20.3918108	20.0363798	20.435444	20.376719	
14.23241	20.4151344	20.0538331	20.4587677	20.3941723	
14.24208	20.4371546	20.0712864	20.4807879	20.4203522	
14.25238	20.4612801	20.0887397	20.5049134	20.4378055	
14.26232	20.4851476	20.106193	20.5287808	20.4639855	
14.27241	20.5099603	20.1323729	20.5535935	20.4901654	
14.2831	20.5370191	20.1585529	20.5806524	20.5076187	
14.29276	20.5619348	20.1760062	20.6055681	20.5337986	
14.30288	20.5886983	20.2109127	20.6323315	20.5599786	
14.31297	20.6159646	20.2370927	20.6595978	20.5861585	
14.32309	20.6439636	20.2632726	20.6875969	20.6123385	
14.33362	20.6737695	20.2981792	20.7174027	20.6385184	
14.34341	20.7020112	20.3243591	20.7456444	20.6646983	
14.35448	20.7355655	20.3592657	20.7791987	20.6996049	
14.36481	20.765904	20.402899	20.8095372	20.7345115	
14.37483	20.7967011	20.4378055	20.8403343	20.7694181	
14.38573	20.8310199	20.4727121	20.8746531	20.8043247	
14.39531	20.8616283	20.5076187	20.9052615	20.8392313	
14.40545	20.8946501	20.5425253	20.9382833	20.8741379	
14.41555	20.9282025	20.5774319	20.9718357	20.9090444	
14.42569	20.9624822	20.6123385	21.0061155	20.9352244	
14.43585	20.9974671	20.6472451	21.0411003	20.970131	
14.44605	21.0331617	20.673425	21.0767949	21.0137642	
14.45613	21.0690954	20.7170582	21.1127286	21.0486708	
14.46626	21.1058175	20.7519648	21.1494507	21.0835774	
14.47642	21.1432576	20.7868714	21.1868908	21.1184839	
14.48704	21.1831072	20.8305046	21.2267404	21.1533905	
14.49672	21.2199512	20.8654112	21.2635845	21.1882971	
14.50684	21.2590701	20.9090444	21.3027033	21.2232037	
14.51769	21.301774	20.943951	21.3454072	21.2581103	
14.52706	21.3391352	20.9788576	21.3827685	21.3017435	
14.5372	21.3801862	21.0224908	21.4238194	21.3453768	
14.5473	21.4217107	21.0573974	21.4653439	21.3802833	
14.55747	21.4641203	21.092304	21.5077535	21.4239166	
14.5676	21.5069943	21.1359372	21.5506275	21.4675498	
14.57768	21.5502736	21.1708438	21.5939068	21.5024564	
14.58839	21.5969928	21.2144771	21.640626	21.5548163	
14.59808	21.6397465	21.2581103	21.6833797	21.5984495	
14.60814	21.684774	21.2930169	21.7284073	21.6420827	
14.61829	21.7308023	21.3366501	21.7744355	21.6769893	
14.62843	21.7774059	21.3802833	21.8210392	21.7293492	
14.63859	21.8247781	21.4239166	21.8684114	21.7729824	
14.64869	21.872386	21.4675498	21.9160192	21.8166156	
14.65882	21.9208042	21.511183	21.9644375	21.8689755	
14.66894	21.9698431	21.5548163	22.0134764	21.9213354	
14.67905	22.0193481	21.5984495	22.0629813	21.9649686	
14.68969	22.0722316	21.6508094	22.1158649	22.0173285	
14.69946	22.1213016	21.6944426	22.1649348	22.0609617	
14.70953	22.1724854	21.7468025	22.2161186	22.1133216	
14.71968	22.2247119	21.7904357	22.2683452	22.1656815	
14.7304	22.2806003	21.8340689	22.3242336	22.2180414	
14.73997	22.3309328	21.8864288	22.374566	22.2704013	
14.7501	22.3849047	21.9300621	22.428538	22.3227611	
14.76021	22.4394103	21.9824219	22.4830435	22.375121	
14.7703	22.4943692	22.0347818	22.5380024	22.4274809	
14.78068	22.5515857	22.0871417	22.5952189	22.4798408	
14.79102	22.6092391	22.1395016	22.6528724	22.5409273	
14.80075	22.6640033	22.1918614	22.7076365	22.5932872	
14.81083	22.7213348	22.2442213	22.764968	22.6543737	
14.82215	22.7874548	22.3053078	22.8310881	22.7067336	
14.83148	22.8408283	22.3576677	22.8844615	22.7678201	
14.84163	22.9004642	22.4100276	22.9440975	22.8289066	
14.85174	22.9605252	22.4711141	23.0041584	22.8899931	
14.86197	23.0218639	22.523474	23.0654972	22.9510797	
14.87199	23.0825568	22.5845605	23.1261901	23.0121662	
14.88244	23.1465917	22.6369204	23.1902249	23.0732527	
14.89349	23.2149845	22.6980069	23.2586177	23.1343392	
14.90241	23.2706307	22.7503668	23.3142639	23.1954258	
14.91253	23.3343556	22.8114533	23.3779888	23.2565123	
14.92265	23.3987392	22.8725398	23.4423724	23.3175988	
14.93277	23.4637502	22.9336264	23.5073834	23.387412	
14.94296	23.5298821	22.9947129	23.5735153	23.4484985	
14.95299	23.5955032	23.0557994	23.6391365	23.5183117	
14.96317	23.6627655	23.1168859	23.7063987	23.5793982	
