1.926769	97.9141425	97.912971	98.6122742	98.6111027	
1.936744	97.9157176	97.912971	98.6138493	98.6111027	
1.947121	97.9180721	97.912971	98.6162038	98.6111027	
1.957159	97.9208381	97.912971	98.6189698	98.6111027	
1.967368	97.9243354	97.9216977	98.6224671	98.6111027	
1.977627	97.9284837	97.9216977	98.6266154	98.6111027	
1.987722	97.9331689	97.9216977	98.6313006	98.6198294	
1.997765	97.9384374	97.9216977	98.6365691	98.6198294	
2.007903	97.9443761	97.9216977	98.6425078	98.628556	
2.018169	97.9510249	97.9216977	98.6491566	98.628556	
2.02829	97.9581902	97.9216977	98.6563219	98.6372827	
2.038444	97.9659952	97.9216977	98.6641269	98.6460093	
2.048566	97.974388	97.9304243	98.6725197	98.654736	
2.058774	97.9834854	97.9304243	98.6816171	98.6634626	
2.077132	98.0023173	97.9478776	98.700449	98.6721893	
2.081658	98.0068892	97.9566043	98.7050209	98.6721893	
2.091831	98.0179702	97.9653309	98.7161019	98.6809159	
2.101995	98.0296596	97.9827842	98.7277913	98.6896426	
2.112121	98.0419271	97.9915109	98.7400588	98.6983692	
2.125495	98.0593348	98.0002375	98.7574665	98.7070958	
2.132464	98.0685527	98.0176908	98.7666844	98.7158225	
2.14256	98.0826149	98.0264174	98.7807466	98.7332758	
2.152749	98.0974334	98.0351441	98.7955651	98.7420024	
2.162841	98.1127219	98.0525974	98.8108536	98.7507291	
2.17299	98.128728	98.061324	98.8268597	98.7681824	
2.18312	98.145301	98.0787773	98.8434327	98.7856357	
2.193311	98.1626143	98.0962306	98.860746	98.803089	
2.203471	98.1804828	98.1224105	98.8786145	98.8118156	
2.213614	98.1989379	98.1398638	98.8970696	98.8292689	
2.2238	98.2181087	98.1573171	98.9162404	98.8554488	
2.234019	98.2379697	98.1834971	98.9361014	98.8729021	
2.24415	98.2582463	98.2009504	98.956378	98.8990821	
2.254264	98.2791141	98.2271303	98.9772458	98.9165354	
2.264422	98.3006973	98.2445836	98.998829	98.9427153	
2.274583	98.3229065	98.2620369	99.0210382	98.9601686	
2.284752	98.3457585	98.2882168	99.0438902	98.9863485	
2.294902	98.3691736	98.3143968	99.0673053	99.0125285	
2.305052	98.3932163	98.3318501	99.091348	99.0387084	
2.315245	98.4179857	98.3667566	99.1161174	99.0648883	
2.325325	98.4430843	98.3842099	99.141216	99.0823416	
2.335631	98.4694137	98.4191165	99.1675454	99.1085216	
2.345746	98.4958161	98.4452965	99.1939478	99.1347015	
2.355898	98.5229557	98.4714764	99.2210874	99.1521548	
2.366063	98.5507615	98.506383	99.2488932	99.1870614	
2.376162	98.5789799	98.5325629	99.2771116	99.2132413	
2.386431	98.6083257	98.5674695	99.3064574	99.2394213	
2.398677	98.6443081	98.5936494	99.3424398	99.2656012	
2.406626	98.6679034	98.628556	99.3660351	99.2917811	
2.416807	98.6988574	98.6634626	99.3969891	99.3266877	
2.426905	98.7301529	98.6896426	99.4282846	99.3615943	
2.437106	98.7624016	98.7245491	99.4605333	99.3877743	
2.447303	98.7952549	98.7507291	99.4933866	99.4226808	
2.457485	98.8286746	98.7856357	99.5268063	99.4488608	
2.467654	98.8626781	98.8205422	99.5608098	99.4837674	
2.478007	98.8979632	98.8554488	99.5960949	99.5186739	
2.487862	98.9320952	98.8903554	99.6302269	99.5535805	
2.498011	98.9678905	98.9339886	99.6660222	99.5884871	
2.508138	99.0042121	98.9688952	99.7023438	99.6321204	
2.518645	99.0425859	99.0125285	99.7407176	99.6670269	
2.528419	99.0788203	99.0474351	99.776952	99.7106602	
2.538669	99.1174721	99.0823416	99.8156038	99.7455668	
2.556695	99.1878099	99.1172482	99.8859416	99.8153799	
2.561256	99.205528	99.1696081	99.9036597	99.8328332	
2.571344	99.2455458	99.2045147	99.9436775	99.8764664	
2.581556	99.2866811	99.2394213	99.9848128	99.911373	
2.59171	99.3283252	99.2743279	100.026457	99.9550063	
2.601871	99.3703457	99.3005078	100.068477	99.9899128	
2.612027	99.4131062	99.344141	100.111238	100.042273	
2.622286	99.4569438	99.3790476	100.155076	100.085906	
2.633103	99.503939	99.4314075	100.202071	100.129539	
2.642797	99.5464912	99.4837674	100.244623	100.181899	
2.652787	99.5909642	99.5274006	100.289096	100.234259	
2.662927	99.6367491	99.5797605	100.334881	100.277892	
2.673126	99.6834449	99.6233937	100.381577	100.330252	
2.683231	99.730316	99.6757536	100.428448	100.373885	
2.693406	99.7781112	99.7281135	100.476243	100.426245	
2.703574	99.826503	99.7892	100.524635	100.469878	
2.714106	99.8773535	99.8415599	100.575485	100.522238	
2.723902	99.9251092	99.9026464	100.623241	100.574598	
2.73462	99.9782285	99.9462796	100.67636	100.635685	
2.744281	100.026487	100.007366	100.724618	100.688045	
2.754441	100.077941	100.050999	100.776072	100.749131	
2.764512	100.129545	100.112086	100.827676	100.801491	
2.774667	100.182226	100.164446	100.880358	100.853851	
2.785181	100.23745	100.216806	100.935582	100.906211	
2.795017	100.289627	100.277892	100.987759	100.967297	
2.805147	100.344004	100.330252	101.042136	101.019657	
2.8153	100.39913	100.391339	101.097261	101.072017	
2.82542	100.4547	100.443698	101.152832	101.133104	
2.83612	100.514235	100.496058	101.212366	101.19419	
2.845817	100.568607	100.557145	101.266738	101.255277	
2.855921	100.625916	100.618231	101.324047	101.316363	
2.866058	100.684035	100.679318	101.382167	101.37745	
2.876166	100.742611	100.740404	101.440743	101.438536	
2.886361	100.802318	100.792764	101.50045	101.499623	
2.896502	100.862337	100.853851	101.560468	101.560709	
2.90669	100.923233	100.914937	101.621365	101.630522	
2.916803	100.984292	100.984751	101.682424	101.700336	
2.926931	101.046132	101.045837	101.744264	101.761422	
2.937687	101.112474	101.106924	101.810606	101.831235	
2.947331	101.172429	101.16801	101.870561	101.892322	
2.957474	101.236139	101.229097	101.934271	101.962135	
2.967553	101.300054	101.29891	101.998186	102.031948	
2.977732	101.365267	101.359996	102.063399	102.093035	
2.988109	101.432394	101.429809	102.130525	102.154121	
2.998016	101.497023	101.490896	102.195155	102.223934	
3.008141	101.563723	101.560709	102.261854	102.293747	
3.018371	101.631725	101.630522	102.329857	102.354834	
3.028436	101.699267	101.700336	102.397399	102.415921	
3.03919	101.772182	101.761422	102.470314	102.485734	
3.04898	101.83901	101.839962	102.537142	102.54682	
3.058969	101.907822	101.909775	102.605954	102.607907	
3.069044	101.977866	101.988315	102.675997	102.67772	
3.079159	102.048803	102.066855	102.746934	102.747533	
3.089636	102.123006	102.136668	102.821138	102.826073	
3.099477	102.193156	102.206481	102.891287	102.887159	
3.10975	102.267098	102.285021	102.96523	102.956973	
3.119763	102.339962	102.363561	103.038094	103.026786	
3.130091	102.41538	102.433374	103.113511	103.096599	
3.140702	102.493767	102.503187	103.191898	103.166412	
3.158148	102.624716	102.62536	103.322847	103.297312	
3.162706	102.658867	102.660267	103.356999	103.332218	
3.173007	102.736961	102.73008	103.435093	103.402032	
3.182933	102.812694	102.799893	103.510825	103.480571	
3.193119	102.891103	102.878433	103.589235	103.550385	
3.203264	102.969806	102.948246	103.667937	103.620198	
3.213427	103.049252	103.026786	103.747384	103.698738	
3.223577	103.129231	103.096599	103.827363	103.777277	
3.233869	103.211008	103.183865	103.90914	103.855817	
3.245211	103.301941	103.253679	104.000073	103.943084	
3.254107	103.373578	103.332218	104.07171	104.012897	
3.264231	103.453979	103.419485	104.152111	104.091437	
3.274459	103.534603	103.498025	104.232734	104.169976	
3.284503	103.613217	103.585291	104.311348	104.248516	
3.294706	103.692464	103.672558	104.390596	104.335783	
3.304885	103.770908	103.751097	104.469039	104.423049	
3.31501	103.848363	103.838364	104.546494	104.510316	
3.325159	103.925378	103.916904	104.62351	104.597582	
3.335273	104.001579	104.00417	104.699711	104.684849	
3.346873	104.088114	104.091437	104.786246	104.780842	
3.355678	104.153401	104.169976	104.851532	104.859381	
3.365764	104.227521	104.248516	104.925653	104.937921	
3.375893	104.301404	104.335783	104.999535	105.016461	
3.386019	104.37469	104.405596	105.072822	105.095001	
3.396207	104.447783	104.492862	105.145915	105.173541	
3.40637	104.520105	104.562675	105.218237	105.252081	
3.416518	104.591736	104.632489	105.289868	105.33062	
3.426713	104.663086	104.702302	105.361218	105.400434	
3.43679	104.733037	104.780842	105.431169	105.470247	
3.448339	104.812407	104.859381	105.510539	105.557513	
3.45719	104.872785	104.929195	105.570916	105.627326	
3.467335	104.941372	105.007734	105.639504	105.69714	
3.477476	105.009362	105.077548	105.707494	105.766953	
3.487934	105.078858	105.138634	105.77699	105.836766	
3.497751	105.143503	105.208447	105.841635	105.906579	
3.507952	105.210082	105.27826	105.908214	105.967666	
3.518048	105.275361	105.339347	105.973493	106.037479	
3.528195	105.340423	105.400434	106.038554	106.098565	
3.53841	105.405287	105.46152	106.103418	106.168378	
3.549976	105.477933	105.522607	106.176065	106.238192	
3.55876	105.532691	105.583693	106.230823	106.290551	
3.568893	105.595228	105.64478	106.293359	106.342911	
3.579046	105.657313	105.69714	106.355445	106.412724	
3.589106	105.718229	105.758226	106.41636	106.465084	
3.5996	105.781151	105.819313	106.479283	106.526171	
3.609411	105.839411	105.871672	106.537543	106.587257	
3.619567	105.89917	105.932759	106.597302	106.639617	
3.629704	105.958131	105.993845	106.656263	106.691977	
3.639804	106.016322	106.046205	106.714453	106.744337	
3.651511	106.082981	106.107292	106.781113	106.805424	
3.660248	106.132306	106.168378	106.830438	106.849057	
3.670484	106.189481	106.220738	106.887613	106.901417	
3.680444	106.244499	106.273098	106.942631	106.962503	
3.690613	106.300123	106.325458	106.998254	107.014863	
3.700915	106.355834	106.377818	107.053966	107.067223	
3.711076	106.410212	106.430178	107.108343	107.119583	
3.72126	106.464086	106.482538	107.162217	107.171943	
3.731389	106.517077	106.534898	107.215209	107.233029	
3.741508	106.569426	106.595984	107.267557	107.285389	
3.753095	106.628621	106.648344	107.326752	107.346476	
3.761866	106.672962	106.700704	107.371094	107.390109	
3.772014	106.723677	106.744337	107.421809	107.442469	
3.782195	106.773968	106.78797	107.472099	107.486102	
3.792304	106.823305	106.84033	107.521437	107.529735	
3.802543	106.872688	106.883963	107.57082	107.582095	
3.812652	106.920826	106.936323	107.618957	107.634455	
3.822797	106.968555	106.979957	107.666686	107.678088	
3.833026	107.016083	107.02359	107.714214	107.730448	
3.843093	107.062288	107.067223	107.760419	107.774081	
3.854651	107.114528	107.110856	107.81266	107.835168	
3.863498	107.154095	107.154489	107.852227	107.878801	
3.873663	107.198931	107.198123	107.897063	107.922434	
3.883858	107.24331	107.241756	107.941441	107.966068	
3.893924	107.286548	107.285389	107.984679	108.009701	
3.904115	107.329743	107.329022	108.027874	108.053334	
3.914303	107.372304	107.372656	108.070435	108.096967	
3.924407	107.41393	107.416289	108.112062	108.1406	
3.93452	107.455014	107.459922	108.153145	108.184234	
3.944665	107.495644	107.494829	108.193775	108.227867	
3.97029	107.59338	107.590822	108.291512	108.32386	
3.974819	107.610762	107.608275	108.308894	108.341313	
3.985052	107.649366	107.651908	108.347498	108.37622	
3.99518	107.68699	107.686815	108.385122	108.411126	
4.005269	107.723878	107.721721	108.42201	108.45476	
4.015479	107.760642	107.765355	108.458774	108.489666	
4.025639	107.796602	107.791535	108.494734	108.524573	
4.043672	107.858193	107.861348	108.556324	108.576933	
4.048171	107.873617	107.870074	108.571749	108.594386	
4.058431	107.908038	107.904981	108.60617	108.629293	
4.068601	107.941574	107.931161	108.639705	108.664199	
4.0787	107.974252	107.966068	108.672384	108.699106	
4.088871	108.006618	108.000974	108.70475	108.734012	
4.098966	108.038132	108.035881	108.736264	108.768919	
4.109527	108.070488	108.070787	108.768619	108.795099	
4.119262	108.099775	108.105694	108.797907	108.821279	
4.139355	108.157379	108.16678	108.855511	108.891092	
4.143883	108.170515	108.175507	108.868647	108.899819	
4.154077	108.199095	108.201687	108.897227	108.934725	
4.165551	108.230555	108.236594	108.928687	108.969632	
4.175695	108.257834	108.262774	108.955966	108.995812	
4.185823	108.28449	108.29768	108.982622	109.030718	
4.196032	108.31077	108.32386	109.008901	109.065625	
4.2061	108.336123	108.35004	109.034255	109.091805	
4.216304	108.36123	108.37622	109.059362	109.117985	
4.226531	108.385802	108.4024	109.083933	109.144165	
4.236609	108.409459	108.419853	109.107591	109.170345	
4.246773	108.432739	108.446033	109.130871	109.196525	
4.256869	108.455291	108.463486	109.153423	109.213978	
4.267133	108.477629	108.489666	109.175761	109.240158	
4.277285	108.499137	108.515846	109.197269	109.257611	
4.287452	108.520104	108.5333	109.218235	109.275064	
4.297561	108.540388	108.550753	109.238519	109.292518	
4.308083	108.560885	108.568206	109.259017	109.309971	
4.317836	108.57936	108.585659	109.277492	109.327424	
4.328024	108.598087	108.603113	109.296219	109.344878	
4.338157	108.616141	108.620566	109.314273	109.353604	
4.348275	108.633607	108.638019	109.331739	109.371058	
4.358425	108.65056	108.655473	109.348691	109.379784	
4.368638	108.667052	108.672926	109.365184	109.397238	
4.386788	108.694143	108.690379	109.392274	109.423417	
4.391347	108.700994	108.699106	109.399125	109.432144	
4.401467	108.71552	108.716559	109.413652	109.449597	
4.411668	108.7296	108.734012	109.427731	109.458324	
4.421802	108.743026	108.742739	109.441158	109.467051	
4.431953	108.755927	108.751466	109.454058	109.484504	
4.44211	108.768282	108.760192	109.466414	109.484504	
4.452219	108.780036	108.768919	109.478168	109.501957	
4.462618	108.791544	108.777646	109.489676	109.510684	
4.472888	108.802365	108.786372	109.500497	109.519411	
4.48283	108.812308	108.795099	109.51044	109.528137	
4.492915	108.821869	108.803826	109.520001	109.536864	
4.503076	108.830962	108.812552	109.529094	109.545591	
4.513252	108.839538	108.821279	109.53767	109.545591	
4.523402	108.847563	108.821279	109.545695	109.554317	
4.533546	108.85506	108.830006	109.553192	109.554317	
4.543721	108.862058	108.838732	109.56019	109.563044	
4.553875	108.868533	108.847459	109.566664	109.57177	
4.564079	108.874525	108.856185	109.572657	109.57177	
4.574296	108.880021	108.856185	109.578153	109.580497	
