11.37385	416.559344	416.557733	418.295946	418.294335	
11.381	416.560377	416.557733	418.29698	418.294335	
11.39081	416.562453	416.557733	418.299055	418.294335	
11.40111	416.565282	416.557733	418.301885	418.294335	
11.41108	416.568607	416.557733	418.30521	418.303062	
11.4212	416.572692	416.557733	418.309295	418.303062	
11.43135	416.577225	416.557733	418.313828	418.303062	
11.44149	416.582463	416.557733	418.319066	418.303062	
11.4516	416.588299	416.557733	418.324902	418.311788	
11.46173	416.594761	416.557733	418.331363	418.320515	
11.4807	416.609538	416.557733	418.34614	418.329242	
11.4851	416.612876	416.557733	418.349478	418.329242	
11.49522	416.621366	416.557733	418.357968	418.337968	
11.50538	416.63051	416.557733	418.367113	418.346695	
11.51545	416.640172	416.557733	418.376774	418.355422	
11.52564	416.65059	416.557733	418.387193	418.364148	
11.53585	416.661644	416.566459	418.398247	418.372875	
11.5459	416.673128	416.575186	418.40973	418.381602	
11.55605	416.685338	416.592639	418.421941	418.390328	
11.56613	416.69809	416.610092	418.434693	418.407782	
11.57751	416.713301	416.627546	418.449904	418.416508	
11.5876	416.727347	416.653726	418.463949	418.433962	
11.59781	416.742206	416.679906	418.478809	418.442688	
11.61718	416.773175	416.732265	418.509778	418.477595	
11.62154	416.780062	416.740992	418.516664	418.486321	
11.63167	416.796838	416.767172	418.53344	418.512501	
11.64181	416.814268	416.793352	418.550871	418.529955	
11.65196	416.83233	416.819532	418.568933	418.547408	
11.66207	416.85092	416.845712	418.587523	418.573588	
11.67243	416.870645	416.871892	418.607248	418.599768	
11.68255	416.890507	416.898072	418.62711	418.617221	
11.69271	416.911066	416.924252	418.647668	418.652128	
11.70283	416.932169	416.950432	418.668772	418.669581	
11.71293	416.953817	416.967885	418.690419	418.695761	
11.7231	416.976259	416.994065	418.712861	418.721941	
11.73321	416.999185	417.020245	418.735787	418.748121	
11.74338	417.022867	417.037698	418.75947	418.765574	
11.75359	417.04726	417.055151	418.783863	418.791754	
11.76362	417.071826	417.072605	418.808428	418.809207	
11.77379	417.097346	417.090058	418.833949	418.826661	
11.78401	417.123647	417.107511	418.86025	418.852841	
11.79414	417.150292	417.124965	418.886894	418.870294	
11.80424	417.177479	417.142418	418.914081	418.896474	
11.81433	417.205274	417.159871	418.941877	418.913927	
11.82452	417.233952	417.186051	418.970554	418.93138	
11.83462	417.263006	417.203504	418.999608	418.95756	
11.84477	417.292806	417.229684	419.029408	418.975014	
11.85491	417.323189	417.255864	419.059792	419.001194	
11.86502	417.354114	417.282044	419.090717	419.027373	
11.87517	417.385772	417.316951	419.122374	419.06228	
11.88549	417.4186	417.351857	419.155203	419.08846	
11.89549	417.450995	417.386764	419.187598	419.123367	
11.90563	417.484454	417.421671	419.221057	419.158273	
11.91642	417.52084	417.465304	419.257443	419.19318	
11.92585	417.553068	417.508937	419.289671	419.236813	
11.936	417.588427	417.55257	419.32503	419.280446	
11.94608	417.624142	417.596203	419.360745	419.315353	
11.95629	417.660943	417.639837	419.397546	419.367713	
11.96637	417.697911	417.692197	419.434514	419.411346	
11.97653	417.735768	417.727103	419.472371	419.454979	
11.98671	417.774322	417.770736	419.510925	419.507339	
12.00483	417.845373	417.858003	419.581976	419.585879	
12.00919	417.862397	417.86673	419.599	419.612059	
12.01961	417.90396	417.919089	419.640563	419.655692	
12.02944	417.943694	417.953996	419.680297	419.699325	
12.03956	417.985206	417.997629	419.721809	419.734232	
12.04967	418.027332	418.041262	419.763935	419.777865	
12.05978	418.07005	418.076169	419.806653	419.821498	
12.06992	418.113525	418.111076	419.850128	419.856405	
12.08097	418.161687	418.154709	419.89829	419.900038	
12.09018	418.202243	418.189615	419.938846	419.934945	
12.10105	418.250925	418.233249	419.987528	419.969851	
12.11059	418.294108	418.268155	420.03071	420.004758	
12.12062	418.34016	418.311788	420.076762	420.039664	
12.13107	418.388813	418.355422	420.125416	420.083298	
12.14082	418.434734	418.399055	420.171337	420.118204	
12.15099	418.483272	418.442688	420.219875	420.153111	
12.1611	418.532145	418.495048	420.268747	420.196744	
12.17119	418.581531	418.529955	420.318133	420.240377	
12.18229	418.636704	418.582315	420.373307	420.292737	
12.19207	418.685759	418.634674	420.422362	420.345097	
12.20216	418.737026	418.678308	420.473628	420.397457	
12.21228	418.789045	418.730667	420.525647	420.449817	
12.22238	418.841577	418.791754	420.57818	420.502177	
12.23274	418.896104	418.844114	420.632706	420.563263	
12.24271	418.949161	418.9052	420.685764	420.62435	
12.25282	419.00363	418.95756	420.740233	420.685436	
12.26297	419.058874	419.018647	420.795476	420.746523	
12.27307	419.1145	419.079733	420.851102	420.807609	
12.28358	419.173042	419.14082	420.909645	420.868696	
12.29342	419.228603	419.210633	420.965205	420.929782	
12.3036	419.286337	419.27172	421.022939	420.990869	
12.31369	419.344356	419.332806	421.080959	421.060682	
12.32379	419.402986	419.402619	421.139589	421.113042	
12.33396	419.462758	419.463706	421.19936	421.182855	
12.34414	419.523163	419.524792	421.259766	421.235215	
12.35423	419.583589	419.585879	421.320191	421.305028	
12.36435	419.644845	419.655692	421.381448	421.357388	
12.37449	419.706834	419.716779	421.443436	421.418475	
12.38484	419.770806	419.777865	421.507408	421.479561	
12.39478	419.832776	419.838952	421.569378	421.540648	
12.40494	419.896788	419.891311	421.633391	421.593007	
12.41506	419.961098	419.961125	421.6977	421.654094	
12.42519	420.026152	420.013484	421.762754	421.723907	
12.43536	420.092045	420.074571	421.828648	421.784994	
12.44551	420.1584	420.135658	421.895003	421.84608	
12.45562	420.225145	420.196744	421.961748	421.907167	
12.46575	420.292611	420.257831	422.029214	421.968253	
12.47584	420.360441	420.318917	422.097044	422.038066	
12.49503	420.492249	420.380004	422.228851	422.168966	
12.49942	420.522272	420.475997	422.258875	422.195146	
12.50952	420.592218	420.537083	422.32882	422.264959	
12.51971	420.663391	420.615623	422.399993	422.334772	
12.5298	420.734509	420.694163	422.471111	422.413312	
12.5399	420.806245	420.763976	422.542848	422.483125	
12.55002	420.878789	420.842516	422.615391	422.561665	
12.5602	420.952386	420.921056	422.688989	422.631478	
12.57028	421.02589	420.999596	422.762492	422.710018	
12.59245	421.191296	421.078135	422.927899	422.884551	
12.59682	421.223741	421.200308	422.960343	422.919458	
12.60847	421.311368	421.287575	423.047971	422.997998	
12.61728	421.377983	421.366115	423.114585	423.085264	
12.62736	421.454901	421.453381	423.191503	423.155077	
12.63744	421.532468	421.531921	423.26907	423.242344	
12.6476	421.611272	421.610461	423.347875	423.320883	
12.65771	421.690246	421.697727	423.426848	423.399423	
12.66787	421.770589	421.776267	423.507191	423.477963	
12.67801	421.85069	421.84608	423.587292	423.556503	
12.68836	421.934104	421.92462	423.670707	423.643769	
12.6985	422.01522	422.00316	423.751822	423.722309	
12.70843	422.095786	422.072973	423.832388	423.800849	
12.71863	422.179283	422.151513	423.915886	423.879389	
12.7287	422.262222	422.230053	423.998825	423.957929	
12.74004	422.356491	422.317319	424.093094	424.045195	
12.75007	422.440427	422.395859	424.17703	424.115008	
12.7604	422.527524	422.474399	424.264126	424.202275	
12.7783	422.68069	422.552939	424.417293	424.341901	
12.78265	422.717926	422.657658	424.454529	424.376808	
12.79386	422.814722	422.744925	424.551324	424.455347	
12.80326	422.896343	422.840918	424.632945	424.542614	
12.81336	422.984888	422.928184	424.721491	424.62988	
12.82354	423.074315	423.024177	424.810918	424.717147	
12.8336	423.163582	423.120171	424.900184	424.804413	
12.84378	423.254493	423.207437	424.991096	424.900406	
12.85391	423.345536	423.312157	425.082138	424.9964	
12.86412	423.437953	423.40815	425.174555	425.101119	
12.87421	423.52989	423.504143	425.266493	425.197112	
12.8843	423.622494	423.600136	425.359097	425.301832	
12.89515	423.722792	423.696129	425.459395	425.406552	
12.90459	423.810453	423.792122	425.547056	425.502545	
12.91475	423.905521	423.888115	425.642124	425.598538	
12.92489	424.000989	423.984109	425.737592	425.703258	
12.93498	424.096663	424.080102	425.833266	425.807978	
12.94511	424.193266	424.167368	425.929869	425.912697	
12.9553	424.291095	424.272088	426.027698	426.00869	
12.96545	424.389089	424.359354	426.125691	426.104684	
12.97557	424.487455	424.464074	426.224057	426.209403	
12.98566	424.586188	424.551341	426.322791	426.29667	
12.99644	424.692381	424.65606	426.428983	426.40139	
13.00599	424.786942	424.752053	426.523545	426.488656	
13.01619	424.888524	424.848047	426.625127	426.584649	
13.02627	424.989637	424.952766	426.726239	426.680642	
13.03634	425.091187	425.057486	426.827789	426.776635	
13.04656	425.194881	425.153479	426.931483	426.872628	
13.05667	425.298058	425.249472	427.034661	426.968622	
13.0668	425.402149	425.354192	427.138751	427.064615	
13.07693	425.506741	425.458912	427.243344	427.169334	
13.08704	425.611719	425.554905	427.348321	427.274054	
13.09771	425.723425	425.659625	427.460028	427.370047	
13.10756	425.826938	425.764344	427.563541	427.483494	
13.11767	425.933805	425.869064	427.670407	427.588213	
13.12786	426.042099	425.982511	427.778702	427.692933	
13.1381	426.153444	426.08723	427.890046	427.797653	
13.14804	426.258571	426.200677	427.995174	427.911099	
13.15821	426.368568	426.314123	428.105171	428.024546	
13.16837	426.479076	426.427569	428.215679	428.137992	
13.17846	426.589519	426.541016	428.326122	428.251439	
13.18855	426.698648	426.663189	428.43525	428.364885	
13.19911	426.812244	426.776635	428.548847	428.487058	
13.20912	426.919281	426.898808	428.655883	428.600504	
13.2192	427.0265	427.012255	428.763103	428.722677	
13.22934	427.133679	427.125701	428.870282	428.844851	
13.23966	427.242194	427.239148	428.978796	428.94957	
13.24963	427.346364	427.352594	429.082966	429.071743	
13.25974	427.451425	427.46604	429.188028	429.193916	
13.26986	427.55604	427.579487	429.292643	429.298636	
13.28005	427.660686	427.684207	429.397288	429.412083	
13.29011	427.763437	427.788926	429.50004	429.516802	
13.3093	427.956733	427.893646	429.693335	429.717515	
13.31405	428.004555	428.033272	429.741158	429.761148	
13.32391	428.103233	428.137992	429.839836	429.857141	
13.33408	428.204447	428.233985	429.94105	429.953135	
13.34421	428.304604	428.338705	430.041207	430.049128	
13.35434	428.404217	428.434698	430.14082	430.136394	
13.3645	428.503393	428.530691	430.239995	430.223661	
13.37469	428.60231	428.617958	430.338912	430.310927	
13.38477	428.699547	428.713951	430.436149	430.40692	
13.39484	428.79616	428.801217	430.532762	430.494187	
13.4051	428.893942	428.888484	430.630544	430.581453	
13.4152	428.989521	428.967024	430.726123	430.66872	
13.42539	429.08534	429.05429	430.821943	430.764713	
13.43549	429.179671	429.141556	430.916274	430.851979	
13.44559	429.273451	429.228823	431.010053	430.939246	
13.45575	429.367226	429.316089	431.103828	431.035239	
13.46586	429.459877	429.412083	431.196479	431.131232	
13.47596	429.551757	429.499349	431.28836	431.227225	
13.48613	429.643828	429.595342	431.38043	431.323218	
13.49625	429.734712	429.691335	431.471315	431.427938	
13.50646	429.825764	429.787328	431.562367	431.523931	
13.51657	429.915355	429.883321	431.651957	431.619924	
13.52677	430.00513	429.979315	431.741732	431.715917	
13.53686	430.093351	430.084034	431.829954	431.81191	
13.54695	430.180923	430.171301	431.917526	431.899177	
13.55712	430.268658	430.267294	432.00526	431.99517	
