48.63356	36.8630529	36.8613538	0.106418844	0.104719755	
48.6436	36.8647873	36.8613538	0.108153229	0.104719755	
48.65386	36.8671968	36.8613538	0.110562775	0.104719755	
48.66393	36.8701665	36.8613538	0.113532464	0.104719755	
48.67403	36.8737569	36.8613538	0.11712287	0.113446401	
48.68417	36.8779816	36.8613538	0.121347541	0.113446401	
48.6943	36.8828122	36.8613538	0.126178126	0.122173048	
48.70445	36.888279	36.8613538	0.131644958	0.122173048	
48.71463	36.8943814	36.8613538	0.137747358	0.122173048	
48.72475	36.9010561	36.8613538	0.144422075	0.130899694	
48.73495	36.9084154	36.8613538	0.151781348	0.130899694	
48.74509	36.9163424	36.8613538	0.15970831	0.13962634	
48.75542	36.9250693	36.8613538	0.168435242	0.13962634	
48.76534	36.9340246	36.8613538	0.177390521	0.148352986	
48.77544	36.9437629	36.8613538	0.18712887	0.157079633	
48.78562	36.954204	36.8613538	0.197569937	0.165806279	
48.79573	36.9651766	36.8613538	0.208542507	0.174532925	
48.80588	36.9768176	36.8613538	0.220183562	0.183259571	
48.81604	36.9890912	36.8613538	0.232457164	0.191986218	
48.83701	37.017737	36.8700804	0.261102981	0.20943951	
48.84141	37.0236423	36.8700804	0.26700822	0.20943951	
48.85157	37.0380746	36.8875337	0.281440596	0.226892803	
48.86186	37.053348	36.8962604	0.296713971	0.235619449	
48.87176	37.0686057	36.9137137	0.311971666	0.244346095	
48.88226	37.0854634	36.931167	0.328829334	0.253072742	
48.89202	37.1016802	36.9573469	0.345046153	0.261799388	
48.90218	37.1192056	36.9835268	0.362571579	0.270526034	
48.91228	37.1372362	37.0009801	0.380602137	0.27925268	
48.92249	37.1560959	37.0358867	0.399461881	0.296705973	
48.93311	37.176413	37.0620667	0.41977894	0.314159265	
48.94289	37.1956498	37.0882466	0.439015703	0.322885912	
48.9528	37.2157434	37.1144265	0.459109378	0.34906585	
48.9709	37.2548444	37.1580598	0.49821031	0.383972435	
48.97522	37.2641144	37.1755131	0.507480371	0.392699082	
48.98542	37.2868035	37.201693	0.530169405	0.41887902	
48.99553	37.3099006	37.2278729	0.553266549	0.445058959	
49.00567	37.3336622	37.2540529	0.577028131	0.471238898	
49.01585	37.358167	37.2802328	0.601532926	0.497418837	
49.02592	37.3830047	37.3064128	0.626370662	0.523598776	
49.03718	37.4116103	37.3325927	0.654976291	0.558505361	
49.04653	37.4358111	37.3674993	0.679177102	0.593411946	
49.05641	37.4619605	37.3936792	0.705326477	0.619591884	
49.06657	37.4895205	37.4198592	0.732886421	0.645771823	
49.07665	37.5174371	37.4547657	0.760803087	0.680678408	
49.08678	37.5461469	37.4809457	0.789512805	0.715584993	
49.09697	37.5756015	37.5071256	0.818967413	0.750491578	
49.10707	37.6054647	37.5420322	0.848830634	0.776671517	
49.11721	37.6360188	37.5682121	0.879384771	0.811578102	
49.12731	37.6670911	37.6031187	0.910457056	0.846484687	
49.13858	37.7025506	37.6380253	0.945916579	0.881391272	
49.14767	37.731571	37.6642053	0.974936967	0.907571211	
49.15777	37.7644831	37.6991118	1.0078491	0.942477796	
49.168	37.7984373	37.7340184	1.04180328	0.977384381	
49.17804	37.8323527	37.768925	1.07571862	1.01229097	
49.18816	37.8672007	37.8038316	1.11056664	1.04719755	
49.19832	37.9027649	37.8387382	1.14613084	1.07337749	
49.20848	37.9389444	37.8736448	1.18231037	1.10828408	
49.21864	37.975754	37.9085514	1.21911991	1.14319066	
49.22873	38.0129487	37.9434579	1.25631462	1.1693706	
49.23997	38.0551736	37.9783645	1.29853955	1.21300383	
49.24912	38.0899386	38.0132711	1.33330454	1.24791042	
49.25918	38.1288495	38.0481777	1.37221545	1.282817	
49.26946	38.1692604	38.0830843	1.41262634	1.31772359	
49.27949	38.2095388	38.1179909	1.45290476	1.35263017	
49.28962	38.2502427	38.1616241	1.4936087	1.3962634	
49.29972	38.2917463	38.2052573	1.53511223	1.43116999	
49.30985	38.3339811	38.2401639	1.57734702	1.46607657	
49.32	38.3769479	38.2925238	1.62031385	1.5097098	
49.33005	38.4200863	38.3274304	1.66345225	1.55334303	
49.34123	38.468889	38.3710636	1.71225498	1.59697627	
49.35045	38.5095179	38.4146968	1.75288384	1.63188285	
49.36053	38.5546115	38.4670567	1.79797743	1.67551608	
49.37062	38.6004162	38.5019633	1.84378218	1.71914931	
49.38082	38.6472596	38.5543232	1.89062555	1.76278254	
49.39107	38.6949969	38.5979564	1.9383628	1.81514242	
49.40103	38.7419791	38.6415896	1.9853451	1.85877565	
49.41113	38.7902235	38.6939495	2.03358949	1.90240888	
49.42123	38.8391289	38.7463094	2.08249486	1.95476876	
49.43498	38.912321	38.7899426	2.15568699	1.99840199	
49.44266	38.9451657	38.8423025	2.18853169	2.05076187	
49.45227	38.9934319	38.8946624	2.23679782	2.0943951	
49.46226	39.0442065	38.9470223	2.2875725	2.14675498	
49.47225	39.0956214	38.9993821	2.33898737	2.19911486	
49.48227	39.1477203	39.051742	2.39108624	2.25147474	
49.49244	39.2012881	39.1128285	2.44465402	2.30383461	
49.5025	39.2548699	39.1651884	2.49823584	2.36492114	
49.51263	39.3094533	39.2175483	2.55281927	2.42600766	
49.52286	39.36524	39.2699082	2.60860591	2.47836754	
49.5331	39.4215995	39.3309947	2.66496542	2.54818071	
49.54404	39.4826579	39.3920812	2.72602381	2.60926723	
49.55375	39.5373685	39.4531677	2.78073446	2.67035376	
49.56384	39.5947787	39.5142543	2.83814464	2.72271363	
49.57419	39.6543894	39.5753408	2.89775535	2.7925268	
49.58415	39.7123034	39.6364273	2.95566932	2.84488668	
49.59427	39.7718088	39.6887872	3.01517471	2.9059732	
49.60441	39.8320317	39.7498737	3.07539768	2.96705973	
49.61456	39.8928536	39.8109602	3.13621955	3.0368729	
49.62472	39.9544522	39.8807734	3.19781813	3.09795942	
49.63489	40.0166707	39.9331333	3.26003669	3.15904595	
49.64525	40.0808082	40.0029465	3.32417417	3.21140582	
