13.15262	260.020888	260.019152	257.420348	257.418611	
13.15924	260.021832	260.019152	257.421292	257.418611	
13.16908	260.023912	260.019152	257.423371	257.418611	
13.17919	260.026673	260.019152	257.426133	257.418611	
13.18975	260.030243	260.019152	257.429702	257.418611	
13.19949	260.034073	260.019152	257.433533	257.418611	
13.20966	260.038713	260.019152	257.438173	257.427338	
13.21974	260.043914	260.019152	257.443373	257.427338	
13.22986	260.049756	260.019152	257.449216	257.427338	
13.24021	260.056378	260.019152	257.455838	257.427338	
13.25014	260.063313	260.019152	257.462772	257.427338	
13.26032	260.071049	260.019152	257.470509	257.427338	
13.27045	260.079364	260.019152	257.478824	257.427338	
13.28056	260.088267	260.027879	257.487727	257.427338	
13.29067	260.097787	260.036605	257.497247	257.427338	
13.30084	260.107992	260.045332	257.507451	257.427338	
13.31104	260.11885	260.062785	257.518309	257.427338	
13.32115	260.130216	260.088965	257.529675	257.427338	
13.33122	260.142158	260.106418	257.541618	257.427338	
13.34141	260.154853	260.132598	257.554312	257.427338	
13.35181	260.168481	260.158778	257.56794	257.427338	
13.36164	260.181916	260.184958	257.581375	257.427338	
13.3718	260.196428	260.211138	257.595888	257.427338	
13.38192	260.211503	260.228591	257.610962	257.427338	
13.39201	260.227144	260.254771	257.626604	257.427338	
13.40217	260.243507	260.272225	257.642967	257.436065	
13.41229	260.260424	260.280951	257.659884	257.436065	
13.42245	260.278025	260.298405	257.677484	257.436065	
13.43451	260.299878	260.307131	257.699337	257.453518	
13.44459	260.318663	260.315858	257.718123	257.462245	
13.45516	260.339083	260.324585	257.738543	257.470971	
13.46487	260.358362	260.333311	257.757822	257.479698	
13.47498	260.379057	260.333311	257.778516	257.488425	
13.48513	260.400461	260.342038	257.79992	257.505878	
13.49522	260.422336	260.359491	257.821795	257.514604	
13.5054	260.445051	260.368218	257.84451	257.532058	
13.51552	260.468238	260.394398	257.867698	257.540784	
13.52572	260.492236	260.411851	257.891695	257.558238	
13.53579	260.516535	260.438031	257.915994	257.575691	
13.54591	260.541565	260.464211	257.941024	257.584418	
13.55631	260.567954	260.499118	257.967413	257.601871	
13.56624	260.593704	260.534024	257.993163	257.610598	
13.57635	260.620561	260.560204	258.020021	257.628051	
13.58648	260.648074	260.595111	258.047533	257.645504	
13.5966	260.676185	260.630017	258.075644	257.662957	
13.60682	260.705212	260.664924	258.104672	257.680411	
13.6169	260.734439	260.69983	258.133899	257.697864	
13.62702	260.764404	260.743464	258.163863	257.715317	
13.63719	260.795108	260.77837	258.194568	257.732771	
13.64727	260.826175	260.813277	258.225634	257.758951	
13.65861	260.861939	260.85691	258.261399	257.776404	
13.66784	260.8915	260.891817	258.290959	257.802584	
13.67774	260.923783	260.926723	258.323243	257.820037	
13.68785	260.957423	260.96163	258.356882	257.846217	
13.69796	260.991624	260.98781	258.391083	257.872397	
13.70818	261.026865	261.022716	258.426325	257.898577	
13.71824	261.062158	261.048896	258.461617	257.924757	
13.72834	261.098183	261.083803	258.497642	257.950937	
13.73851	261.135098	261.109983	258.534557	257.977117	
13.74871	261.173614	261.144889	258.573074	258.012023	
13.76002	261.215301	261.171069	258.61476	258.029477	
13.7692	261.250271	261.205976	258.649731	258.064383	
13.77904	261.288337	261.240882	258.687797	258.09929	
13.78917	261.32819	261.267062	258.72765	258.12547	
13.79925	261.368442	261.301969	258.767902	258.15165	
13.80943	261.409698	261.336876	258.809157	258.186556	
13.82956	261.494402	261.415415	258.893862	258.238916	
13.83392	261.512629	261.432869	258.912088	258.256369	
13.84408	261.555905	261.467775	258.955365	258.291276	
13.85421	261.599725	261.511408	258.999185	258.326183	
13.86451	261.644914	261.555042	259.044373	258.361089	
13.87455	261.689519	261.607402	259.088978	258.387269	
13.88469	261.735202	261.659761	259.134661	258.422176	
13.89489	261.781795	261.720848	259.181254	258.457082	
13.90493	261.828271	261.773208	259.22773	258.491989	
