7.926644	216.75411	216.75244	218.665246	218.663575	
7.933504	216.755094	216.75244	218.666229	218.663575	
7.943365	216.757178	216.75244	218.668313	218.663575	
7.953444	216.759927	216.75244	218.671062	218.663575	
7.963605	216.76332	216.75244	218.674456	218.672302	
7.973743	216.767323	216.75244	218.678458	218.672302	
7.983858	216.771928	216.75244	218.683064	218.672302	
7.994016	216.777172	216.75244	218.688307	218.681029	
8.004117	216.782996	216.75244	218.694132	218.681029	
8.014192	216.789416	216.75244	218.700552	218.689755	
8.032676	216.803717	216.75244	218.714852	218.689755	
8.03718	216.807131	216.75244	218.718267	218.689755	
8.047277	216.815566	216.761166	218.726702	218.689755	
8.057409	216.824651	216.761166	218.735787	218.689755	
8.067589	216.834409	216.761166	218.745544	218.689755	
8.077726	216.844732	216.761166	218.755867	218.689755	
8.087833	216.855634	216.769893	218.76677	218.689755	
8.097956	216.867173	216.77862	218.778309	218.689755	
8.108115	216.879375	216.796073	218.790511	218.698482	
8.118197	216.892088	216.8048	218.803224	218.707209	
8.129091	216.906583	216.822253	218.817718	218.715935	
8.138697	216.91986	216.848433	218.830996	218.733389	
8.14867	216.93425	216.874613	218.845386	218.742115	
8.158812	216.949513	216.892066	218.860649	218.768295	
8.168919	216.965335	216.918246	218.876471	218.794475	
8.179115	216.981932	216.944426	218.893067	218.820655	
8.189204	216.998951	216.979333	218.910087	218.846835	
8.199336	217.016661	217.005513	218.927796	218.881741	
8.209951	217.035917	217.031692	218.947052	218.916648	
8.219799	217.05433	217.057872	218.965466	218.942828	
8.230344	217.074756	217.084052	218.985892	218.969008	
8.240297	217.094593	217.110232	219.005729	219.003915	
8.25023	217.11498	217.136412	219.026115	219.021368	
8.260329	217.136323	217.162592	219.047459	219.056274	
8.270612	217.159075	217.188772	219.07021	219.073728	
8.280635	217.181111	217.214952	219.092247	219.099908	
8.290731	217.204299	217.241132	219.115435	219.126088	
8.300925	217.228338	217.258585	219.139474	219.143541	
8.310985	217.252662	217.293492	219.163798	219.160994	
8.321086	217.277704	217.310945	219.18884	219.178447	
8.331664	217.30462	217.337125	219.215756	219.195901	
8.341542	217.330305	217.354578	219.241441	219.213354	
8.351601	217.357062	217.380758	219.268197	219.230807	
8.361642	217.384391	217.398212	219.295527	219.239534	
8.372066	217.413436	217.415665	219.324571	219.256987	
8.381915	217.441426	217.433118	219.352562	219.274441	
8.392022	217.470776	217.450572	219.381912	219.300621	
8.402189	217.500929	217.468025	219.412065	219.318074	
8.412259	217.531396	217.494205	219.442532	219.344254	
8.422417	217.562771	217.511658	219.473907	219.370434	
8.432988	217.596202	217.537838	219.507338	219.40534	
8.442837	217.627695	217.564018	219.538831	219.440247	
8.452897	217.660565	217.590198	219.571701	219.475153	
8.470817	217.721498	217.616378	219.632634	219.544967	
8.475113	217.736035	217.660011	219.647171	219.56242	
8.487188	217.778081	217.712371	219.689216	219.61478	
8.497187	217.813416	217.747277	219.724551	219.649686	
8.507345	217.849947	217.790911	219.761083	219.69332	
8.51742	217.886787	217.843271	219.797923	219.736953	
8.527559	217.92448	217.886904	219.835615	219.771859	
8.537782	217.963133	217.930537	219.874269	219.824219	
8.556035	218.034554	218.02653	219.945689	219.894032	
8.560376	218.051672	218.043983	219.962807	219.920212	
8.570558	218.091936	218.096343	220.003072	219.963846	
8.580818	218.133679	218.148703	220.044815	219.998752	
8.591092	218.175489	218.192336	220.086624	220.051112	
8.600951	218.216465	218.244696	220.127601	220.094745	
8.611053	218.259063	218.28833	220.170198	220.138379	
8.621187	218.302434	218.340689	220.213569	220.182012	
