8.410124	59.94426	59.9433332	60.0315265	60.0305996	
8.420305	59.9458128	59.9433332	60.0330792	60.0305996	
8.430424	59.9479683	59.9433332	60.0352347	60.0305996	
8.440726	59.9508058	59.9433332	60.0380723	60.0393263	
8.450841	59.9542002	59.9433332	60.0414666	60.0393263	
8.461075	59.9582676	59.9433332	60.0455341	60.0393263	
8.471064	59.962824	59.9433332	60.0500904	60.0393263	
8.481213	59.9680821	59.9433332	60.0553485	60.0393263	
8.49136	59.9739527	59.9433332	60.0612191	60.0480529	
8.501502	59.9804384	59.9433332	60.0677049	60.0480529	
8.511684	59.9875769	59.9433332	60.0748434	60.0480529	
8.521895	59.9953584	59.9433332	60.0826249	60.0480529	
8.531976	60.0036474	59.9433332	60.0909139	60.0567796	
8.54205	60.0125365	59.9520598	60.099803	60.0567796	
8.552271	60.0221935	59.9520598	60.10946	60.0567796	
8.562355	60.032321	59.9695131	60.1195875	60.0567796	
8.572476	60.0431047	59.9782397	60.1303711	60.0567796	
8.582606	60.0545128	59.995693	60.1417792	60.0655062	
8.592929	60.0668772	60.0131463	60.1541436	60.0742329	
8.602898	60.079221	60.0305996	60.1664875	60.0916861	
8.613066	60.0929229	60.0480529	60.1801893	60.1091394	
8.623229	60.1064558	60.0742329	60.1937223	60.1265927	
8.633305	60.1208635	60.0916861	60.20813	60.144046	
8.645459	60.1392196	60.1178661	60.226486	60.1614993	
8.655971	60.1556942	60.144046	60.2429607	60.1964059	
8.665703	60.1714881	60.1614993	60.2587546	60.2138592	
8.675792	60.1884897	60.1789526	60.2757562	60.2400391	
8.685943	60.2062159	60.1964059	60.2934824	60.2662191	
8.696026	60.2244295	60.2138592	60.3116959	60.292399	
8.706187	60.2434115	60.2400391	60.330678	60.3185789	
8.716367	60.2630477	60.2574924	60.3503141	60.3360322	
8.734372	60.3001473	60.292399	60.3874138	60.3796655	
8.738727	60.3090538	60.3011257	60.3963202	60.3883921	
8.748815	60.330467	60.3185789	60.4177335	60.4145721	
8.759017	60.3527658	60.3534855	60.4400323	60.4320254	
8.769148	60.375512	60.3709388	60.4627785	60.4494786	
8.779567	60.3995699	60.3883921	60.4868364	60.4756586	
8.789618	60.4233659	60.4145721	60.5106324	60.4843852	
8.808134	60.4697499	60.4582053	60.5570163	60.5105652	
8.813783	60.4838611	60.4669319	60.5711276	60.5280185	
8.823915	60.5099438	60.4931119	60.5972103	60.5454718	
8.834034	60.5366099	60.5105652	60.6238764	60.562925	
8.844118	60.5637708	60.5280185	60.6510373	60.5803783	
8.854404	60.5921592	60.5541984	60.6794256	60.6065583	
8.864449	60.6204328	60.5803783	60.7076992	60.6327382	
8.874525	60.6494355	60.6065583	60.7367019	60.6589182	
8.884665	60.6792264	60.6327382	60.7664929	60.6850981	
8.894765	60.7095135	60.6589182	60.79678	60.7200047	
8.904925	60.7406363	60.6850981	60.8279027	60.7549113	
8.915177	60.772627	60.7200047	60.8598935	60.7898178	
8.925265	60.8047207	60.7549113	60.8919871	60.8247244	
8.93539	60.837548	60.7898178	60.9248145	60.859631	
8.945455	60.8708001	60.8334511	60.9580666	60.8945376	
8.955869	60.9058634	60.8770843	60.9931299	60.9294442	
8.965764	60.9397411	60.9119909	61.0270076	60.9643508	
8.975885	60.975021	60.9556241	61.0622875	60.9992574	
8.986056	61.0111011	60.9992574	61.0983676	61.0428906	
8.996106	61.0473398	61.0341639	61.1346062	61.0777972	
9.00627	61.0846313	61.0777972	61.1718978	61.1214304	
9.016571	61.1230742	61.1127038	61.2103407	61.156337	
9.026933	61.1623796	61.156337	61.2496461	61.1999702	
9.036752	61.2001566	61.1999702	61.2874231	61.2436035	
9.046887	61.2398033	61.2436035	61.3270698	61.27851	
9.057114	61.2804403	61.27851	61.3677067	61.3221433	
9.067277	61.3214366	61.3221433	61.408703	61.3657765	
9.077332	61.3626171	61.3657765	61.4498836	61.4094097	
9.087495	61.4048463	61.4006831	61.4921127	61.453043	
9.097604	61.4474581	61.4355897	61.5347246	61.4879495	
9.10777	61.4909537	61.4792229	61.5782201	61.5228561	
9.117969	61.5352026	61.5228561	61.6224691	61.5664894	
9.128134	61.5799229	61.5577627	61.6671894	61.6101226	
9.138295	61.6252359	61.6013959	61.7125024	61.6450292	
9.148357	61.6707162	61.6450292	61.7579826	61.6886624	
9.158757	61.7184118	61.6799358	61.8056783	61.7322956	
9.168722	61.7646542	61.723569	61.8519207	61.7759289	
9.178813	61.8121198	61.7759289	61.8993863	61.8195621	
9.189528	61.863244	61.8195621	61.9505104	61.8631953	
9.199057	61.9091787	61.8631953	61.9964451	61.9068286	
9.209229	61.9588892	61.9155552	62.0461557	61.9591884	
9.219679	62.0106374	61.9591884	62.0979039	62.0028217	
9.229694	62.0607607	62.020275	62.1480272	62.0464549	
9.239829	62.1121453	62.0726348	62.1994118	62.1075414	
9.24998	62.1642404	62.1249947	62.2515069	62.1511747	
9.260118	62.2168432	62.1773546	62.3041097	62.2122612	
9.270196	62.2697735	62.2384411	62.35704	62.2558944	
9.280412	62.3240537	62.290801	62.4113202	62.3169809	
9.290495	62.3782441	62.3431609	62.4655106	62.3693408	
9.300595	62.4331056	62.4042474	62.520372	62.4304273	
9.310791	62.4891651	62.4566073	62.5764316	62.4827872	
9.320976	62.5457587	62.5176938	62.6330252	62.5438737	
9.331099	62.602615	62.5787803	62.6898815	62.6049603	
9.341242	62.6602073	62.6398669	62.7474737	62.6660468	
9.351376	62.7185334	62.6922267	62.8057998	62.7184067	
9.361482	62.7769549	62.7533133	62.8642214	62.7794932	
9.37167	62.8366698	62.8056731	62.9239362	62.8318531	
9.381775	62.8965024	62.8667597	62.9837689	62.8929396	
9.391903	62.9570875	62.9278462	63.0443539	62.9540261	
9.402104	63.0187542	62.9889327	63.1060206	63.0151126	
9.412153	63.0800668	63.0500192	63.1673333	63.0761992	
9.42242	63.1434051	63.1111058	63.2306715	63.1372857	
9.432591	63.2067067	63.1721923	63.2939732	63.1983722	
9.442655	63.269959	63.2332788	63.3572254	63.2594587	
9.452765	63.3341341	63.2943653	63.4214006	63.3205453	
