30.7317	96.7396294	96.7348738	338.850919	338.855674	
30.73649	96.7404943	96.7348738	338.850054	338.855674	
30.7466	96.7430989	96.7348738	338.847449	338.855674	
30.75668	96.7463051	96.7348738	338.844243	338.846948	
30.76696	96.7502191	96.7348738	338.840329	338.846948	
30.77713	96.7547001	96.7348738	338.835848	338.846948	
30.78723	96.7597645	96.7348738	338.830784	338.838221	
30.79736	96.7654575	96.7348738	338.825091	338.838221	
30.80772	96.7719383	96.7436004	338.81861	338.838221	
30.81802	96.7790046	96.7436004	338.811543	338.829494	
30.82788	96.7863465	96.7436004	338.804202	338.820768	
30.83807	96.794569	96.7436004	338.795979	338.820768	
30.84816	96.8033104	96.7436004	338.787238	338.812041	
30.85829	96.812715	96.7523271	338.777833	338.803314	
30.86844	96.822751	96.7610537	338.767797	338.803314	
30.8786	96.8334155	96.7697804	338.757133	338.785861	
30.88874	96.8446752	96.7872337	338.745873	338.785861	
30.89896	96.8566578	96.804687	338.73389	338.768408	
30.90905	96.8690821	96.8221403	338.721466	338.768408	
30.91956	96.8827115	96.8395935	338.707837	338.750955	
30.92938	96.8960149	96.8570468	338.694533	338.750955	
30.94017	96.9113577	96.8745001	338.67919	338.742228	
30.94965	96.9253118	96.8919534	338.665236	338.733501	
30.96078	96.9425176	96.9006801	338.64803	338.733501	
30.96994	96.9571394	96.9181334	338.633409	338.716048	
30.99083	96.9938073	96.92686	338.596741	338.698595	
30.9954	97.0017132	96.9443133	338.588835	338.698595	
31.00553	97.0200628	96.9530399	338.570485	338.681141	
31.0157	97.0390971	96.9617666	338.551451	338.663688	
31.02716	97.0614112	96.9704932	338.529137	338.646235	
31.03605	97.079098	96.9792199	338.51145	338.628781	
31.0462	97.0999511	96.9879465	338.490597	338.611328	
31.0563	97.1213247	97.0053998	338.469223	338.593875	
31.06676	97.1442895	97.0228531	338.446259	338.576422	
31.07661	97.1661597	97.0403064	338.424388	338.550242	
31.08675	97.1894627	97.0664863	338.401085	338.524062	
31.09695	97.2135319	97.0926663	338.377016	338.497882	
31.10706	97.2380193	97.1188462	338.352529	338.471702	
31.11715	97.2630539	97.1450262	338.327494	338.445522	
31.12903	97.2934293	97.1712061	338.297119	338.419342	
31.1376	97.3157081	97.197386	338.27484	338.384435	
31.14767	97.3425174	97.223566	338.248031	338.358255	
31.15781	97.3701653	97.2584726	338.220383	338.323349	
31.16816	97.3990008	97.2933792	338.191547	338.297169	
31.17828	97.4278196	97.3195591	338.162728	338.262262	
31.18839	97.4572319	97.3544657	338.133316	338.227356	
31.19854	97.4873803	97.3893723	338.103168	338.192449	
31.20868	97.5180878	97.4242788	338.07246	338.157543	
31.21881	97.5494179	97.4504588	338.04113	338.122636	
31.23094	97.5878766	97.4853654	338.002671	338.087729	
31.23918	97.6143	97.520272	337.976248	338.052823	
31.2493	97.6474181	97.5639052	337.94313	338.017916	
31.25943	97.6811879	97.5988118	337.90936	337.98301	
31.26973	97.7161905	97.6337184	337.874358	337.939376	
31.2798	97.751003	97.6773516	337.839545	337.90447	
31.28986	97.7863736	97.7209848	337.804174	337.869563	
31.30002	97.8227216	97.7558914	337.767827	337.82593	
31.31021	97.8598043	97.7995246	337.730744	337.791023	
31.32033	97.8972559	97.8344312	337.693292	337.74739	
31.33865	97.9675366	97.9042444	337.623011	337.66885	
31.34323	97.9849935	97.9216977	337.605555	337.660124	
31.35337	98.0245382	97.9566043	337.56601	337.616491	
31.36349	98.0645991	97.9915109	337.525949	337.572857	
31.37362	98.1053154	98.0351441	337.485233	337.529224	
31.38385	98.1470854	98.0787773	337.443463	337.485591	
31.39396	98.188963	98.1224105	337.401585	337.441958	
31.40411	98.2315786	98.1660438	337.358969	337.398324	
31.41431	98.2732564	98.2184037	337.317292	337.354691	
31.42439	98.3138591	98.2620369	337.276689	337.311058	
31.44389	98.3896434	98.3056701	337.200905	337.215065	
31.4485	98.4075778	98.3667566	337.18297	337.197611	
31.45861	98.4462851	98.4103899	337.144263	337.153978	
31.46875	98.4844906	98.4540231	337.106057	337.110345	
31.48726	98.5518781	98.480203	337.03867	337.040532	
31.49183	98.568565	98.5238363	337.021983	337.023079	
31.50199	98.6048958	98.5587429	336.985652	336.979445	
31.51215	98.6406365	98.5936494	336.949912	336.935812	
31.52226	98.6756389	98.628556	336.914909	336.900906	
31.53244	98.7102921	98.6634626	336.880256	336.865999	
31.543	98.7455723	98.7070958	336.844976	336.831092	
31.55282	98.7778284	98.7420024	336.81272	336.796186	
31.56295	98.8105218	98.7856357	336.780026	336.761279	
31.57306	98.8426667	98.8205422	336.747881	336.726373	
31.58539	98.8807135	98.8729021	336.709835	336.682739	
31.59549	98.9114186	98.9078087	336.679129	336.647833	
31.60563	98.9416621	98.9514419	336.648886	336.621653	
31.6158	98.9714174	98.9776219	336.619131	336.586746	
31.6259	99.0003645	99.0125285	336.590184	336.569293	
31.63742	99.0326201	99.0474351	336.557928	336.534386	
31.64635	99.0573133	99.0823416	336.533235	336.508206	
31.65643	99.0843246	99.1085216	336.506223	336.482026	
31.66656	99.1110184	99.1347015	336.47953	336.44712	
31.67687	99.1375795	99.1696081	336.452969	336.429667	
31.68686	99.1627584	99.195788	336.42779	336.39476	
31.70492	99.2060053	99.2481479	336.384543	336.351127	
31.70947	99.2169815	99.2656012	336.373567	336.3424	
31.71965	99.2407203	99.2917811	336.349828	336.307494	
31.72976	99.2637655	99.3179611	336.326783	336.29004	
31.74153	99.2897426	99.344141	336.300805	336.26386	
31.75011	99.3083027	99.370321	336.282245	336.23768	
31.76022	99.329598	99.3965009	336.26095	336.220227	
