8.70213	120.115078	120.113559	120.053992	120.052473	
8.709545	120.116151	120.113559	120.055064	120.052473	
8.719736	120.118334	120.113559	120.057247	120.052473	
8.729914	120.121134	120.113559	120.060047	120.052473	
8.740148	120.12458	120.113559	120.063494	120.052473	
8.750304	120.128617	120.113559	120.06753	120.061199	
8.760703	120.133406	120.113559	120.07232	120.061199	
8.770753	120.138631	120.113559	120.077544	120.061199	
8.780959	120.144565	120.113559	120.083478	120.061199	
8.791107	120.151084	120.113559	120.089997	120.061199	
8.801541	120.158444	120.113559	120.097358	120.061199	
8.811523	120.166077	120.113559	120.10499	120.061199	
8.821716	120.174494	120.113559	120.113407	120.061199	
8.831896	120.183526	120.113559	120.12244	120.061199	
8.842085	120.193187	120.113559	120.1321	120.061199	
8.85235	120.203556	120.113559	120.14247	120.061199	
8.862434	120.214343	120.113559	120.153256	120.061199	
8.872599	120.225843	120.113559	120.164757	120.061199	
8.882913	120.238155	120.113559	120.177068	120.061199	
8.892987	120.250778	120.113559	120.189692	120.061199	
8.904138	120.265594	120.113559	120.204507	120.061199	
8.913416	120.278281	120.113559	120.217195	120.061199	
8.923581	120.29289	120.113559	120.231803	120.061199	
8.933787	120.30819	120.113559	120.247103	120.061199	
8.943982	120.324084	120.113559	120.262997	120.069926	
8.954179	120.340613	120.122286	120.279526	120.069926	
8.96449	120.357967	120.131012	120.29688	120.078653	
8.974709	120.375787	120.139739	120.314701	120.078653	
8.985004	120.394385	120.157192	120.333298	120.078653	
8.995261	120.413536	120.174646	120.352449	120.087379	
9.014809	120.452881	120.192099	120.391795	120.096106	
9.019793	120.462846	120.218279	120.401759	120.104832	
9.029953	120.483921	120.235732	120.422834	120.113559	
9.040212	120.505857	120.261912	120.444771	120.113559	
9.051282	120.530281	120.288092	120.469194	120.122286	
9.061528	120.553486	120.314272	120.4924	120.131012	
9.072043	120.578366	120.340452	120.517279	120.148466	
9.082165	120.602232	120.366632	120.541146	120.157192	
9.092371	120.627158	120.392812	120.566071	120.174646	
9.102451	120.652452	120.427718	120.591365	120.183372	
9.112672	120.678747	120.453898	120.61766	120.209552	
9.123273	120.706689	120.488805	120.645603	120.218279	
9.133004	120.732886	120.523711	120.671799	120.244459	
9.143217	120.761026	120.558618	120.69994	120.261912	
9.161729	120.814539	120.593525	120.753453	120.288092	
9.166294	120.827689	120.637158	120.766602	120.305545	
9.176539	120.857961	120.672064	120.796874	120.331725	
9.186793	120.888894	120.706971	120.827807	120.357905	
9.197052	120.920474	120.741878	120.859387	120.375359	
9.207605	120.95363	120.776784	120.892543	120.401538	
9.217414	120.985016	120.811691	120.923929	120.427718	
9.235902	121.046696	120.846597	120.98561	120.453898	
9.240498	121.061954	120.898957	121.000867	120.488805	
9.25088	121.097265	120.933864	121.036179	120.514985	
9.260974	121.132207	120.977497	121.071121	120.532438	
9.27106	121.167735	121.012404	121.106648	120.567345	
9.281344	121.204583	121.04731	121.143496	120.593525	
9.291403	121.241235	121.082217	121.180148	120.619705	
9.301542	121.278798	121.12585	121.217712	120.654611	
9.311912	121.317877	121.160757	121.256791	120.680791	
9.321933	121.356234	121.195663	121.295147	120.706971	
9.332222	121.396235	121.23057	121.335149	120.741878	
9.342431	121.436577	121.265476	121.37549	120.768058	
9.352561	121.477211	121.30911	121.416125	120.802964	
9.36287	121.519183	121.352743	121.458096	120.829144	
9.372933	121.560802	121.387649	121.499715	120.864051	
9.383169	121.603728	121.431283	121.542641	120.898957	
9.393409	121.647309	121.474916	121.586222	120.925137	
9.403542	121.69106	121.509823	121.629973	120.960044	
9.414008	121.736903	121.544729	121.675816	120.99495	
9.423775	121.780204	121.588362	121.719117	121.029857	
9.43384	121.825466	121.631996	121.764379	121.056037	
9.443988	121.871731	121.666902	121.810644	121.090944	
9.454111	121.9185	121.710535	121.857414	121.12585	
9.464201	121.96587	121.754169	121.904784	121.160757	
9.474315	122.013676	121.797802	121.95259	121.195663	
9.484429	122.062249	121.841435	122.001162	121.23057	
9.494559	122.111504	121.893795	122.050418	121.265476	
9.504739	122.161631	121.937428	122.100545	121.300383	
9.514983	122.212725	121.989788	122.151639	121.33529	
9.525085	122.263709	122.033421	122.202623	121.370196	
9.535211	122.315395	122.085781	122.254308	121.405103	
9.545311	122.367589	122.138141	122.306503	121.440009	
9.555496	122.420837	122.190501	122.359751	121.483643	
9.565725	122.474961	122.242861	122.413874	121.518549	
9.57583	122.52901	122.303947	122.467924	121.553456	
9.585936	122.583694	122.356307	122.522608	121.588362	
9.596094	122.639297	122.408667	122.57821	121.631996	
9.606199	122.695187	122.461027	122.6341	121.666902	
9.617863	122.76063	122.522113	122.699543	121.710535	
9.627684	122.816206	122.591927	122.75512	121.754169	
9.637849	122.874366	122.644287	122.81328	121.789075	
9.648011	122.933128	122.705373	122.872041	121.832708	
9.658448	122.994178	122.76646	122.933091	121.876342	
9.668289	123.052259	122.818819	122.991172	121.919975	
9.678359	123.112337	122.879906	123.05125	121.963608	
9.688526	123.173617	122.940993	123.11253	122.007241	
9.698703	123.235554	123.002079	123.174468	122.050875	
9.70901	123.299005	123.063166	123.237919	122.094508	
9.727253	123.413614	123.124252	123.352527	122.138141	
9.731646	123.441112	123.194065	123.380026	122.199228	
9.741774	123.505386	123.255152	123.444299	122.242861	
9.751889	123.570184	123.324965	123.509097	122.295221	
9.762053	123.635936	123.386051	123.57485	122.347581	
9.772234	123.702422	123.455865	123.641335	122.39994	
9.782358	123.769128	123.516951	123.708042	122.4523	
9.792503	123.836592	123.586764	123.775505	122.495934	
9.802673	123.904835	123.647851	123.843749	122.55702	
9.813105	123.975581	123.717664	123.914494	122.600653	
9.82333	124.045456	123.787477	123.98437	122.66174	
9.833297	124.114149	123.848564	124.053062	122.7141	
9.84343	124.184621	123.927104	124.123534	122.76646	
9.853504	124.255325	123.98819	124.194238	122.818819	
9.863629	124.326989	124.058003	124.265902	122.871179	
9.883835	124.473053	124.19763	124.411966	122.984626	
9.888228	124.504702	124.232536	124.443615	123.010806	
9.898322	124.578217	124.302349	124.517131	123.063166	
9.908537	124.653311	124.372162	124.592225	123.124252	
9.918668	124.728379	124.441976	124.667293	123.185339	
9.928776	124.803829	124.511789	124.742743	123.246425	
9.93894	124.880356	124.590329	124.81927	123.307512	
9.948995	124.956658	124.668868	124.895572	123.359872	
9.967386	125.0988	124.738682	125.037714	123.429685	
9.971751	125.132372	124.834675	125.071285	123.499498	
9.981853	125.211007	124.904488	125.149921	123.569311	
9.991995	125.290604	124.983028	125.229518	123.630398	
10.00211	125.370627	125.061568	125.30954	123.700211	
10.01276	125.455594	125.140107	125.394508	123.761297	
10.02248	125.533557	125.227374	125.47247	123.83111	
10.03268	125.61615	125.305914	125.555064	123.900924	
10.04282	125.698717	125.384453	125.637631	123.96201	
10.05281	125.780796	125.462993	125.719709	124.031823	
10.06301	125.865188	125.55026	125.804101	124.09291	
10.07313	125.94953	125.6288	125.888444	124.162723	
10.08323	126.034266	125.716066	125.97318	124.232536	
10.09341	126.120383	125.803332	126.059297	124.302349	
10.10349	126.206261	125.890599	126.145175	124.363436	
10.11399	126.296427	125.977865	126.23534	124.433249	
10.1239	126.382032	126.056405	126.320945	124.503062	
10.134	126.469835	126.143672	126.408748	124.564149	
10.14412	126.558479	126.230938	126.497392	124.633962	
10.15422	126.647586	126.318205	126.5865	124.695048	
10.16443	126.738275	126.405471	126.677188	124.764862	
10.17454	126.828676	126.501464	126.76759	124.825948	
10.18488	126.921792	126.588731	126.860705	124.895761	
10.19505	127.013947	126.675997	126.95286	124.965574	
10.20513	127.105956	126.763264	127.04487	125.026661	
10.21639	127.209637	126.85053	127.148551	125.096474	
10.22546	127.293407	126.937796	127.23232	125.157561	
10.23554	127.387247	127.025063	127.32616	125.227374	
10.24568	127.482245	127.121056	127.421159	125.297187	
10.25576	127.577251	127.208323	127.516165	125.358274	
10.26594	127.673872	127.304316	127.612786	125.41936	
10.27607	127.770623	127.391582	127.709537	125.489173	
10.28622	127.868174	127.478849	127.807088	125.558986	
10.29639	127.966558	127.574842	127.905472	125.6288	
10.3065	128.065042	127.670835	128.003955	125.689886	
10.31785	128.176372	127.766828	128.115286	125.759699	
10.32684	128.264952	127.862821	128.203865	125.820786	
10.33689	128.364534	127.950087	128.303447	125.890599	
10.34713	128.466735	128.054807	128.405648	125.951685	
10.35719	128.567751	128.1508	128.506665	126.021499	
10.36743	128.67122	128.246793	128.610134	126.082585	
10.37748	128.773207	128.342787	128.71212	126.152398	
10.38762	128.876963	128.43878	128.815877	126.222212	
10.39782	128.981774	128.543499	128.920687	126.283298	
10.40855	129.092887	128.639493	129.0318	126.353111	
10.41912	129.202927	128.735486	129.14184	126.422924	
10.42831	129.299067	128.840205	129.23798	126.484011	
10.4387	129.4085	128.944925	129.347414	126.553824	
10.4488	129.51542	129.049645	129.454334	126.623637	
10.45904	129.624552	129.154365	129.563466	126.69345	
10.47711	129.819351	129.250358	129.758264	126.754537	
10.48227	129.874892	129.398711	129.813805	126.85053	
10.49251	129.986027	129.50343	129.92494	126.911617	
10.5029	130.099376	129.60815	130.03829	126.98143	
10.51308	130.209252	129.71287	130.148165	127.051243	
10.5232	130.31795	129.81759	130.256864	127.112329	
10.5333	130.425704	129.931036	130.364617	127.182143	
10.54383	130.537441	130.035756	130.476355	127.251956	
10.55361	130.640657	130.149202	130.57957	127.313042	
10.56413	130.750963	130.262649	130.689877	127.382855	
10.58208	130.936949	130.376095	130.875863	127.452669	
10.58723	130.990276	130.515721	130.92919	127.539935	
10.59746	131.095618	130.620441	131.034531	127.609748	
10.60831	131.206908	130.733888	131.145822	127.670835	
10.61775	131.302683	130.838607	131.241597	127.740648	
10.62827	131.409064	130.952054	131.347978	127.810461	
