9.235824	79.9288529	79.9273531	79.998666	79.9971663	
9.252001	79.9324611	79.9273531	80.0022743	79.9971663	
9.256648	79.9334667	79.9273531	80.0032799	79.9971663	
9.266807	79.9364514	79.9273531	80.0062645	79.9971663	
9.277006	79.9400739	79.9273531	80.0098871	79.9971663	
9.287227	79.9443339	79.9273531	80.0141471	79.9971663	
9.298389	79.9497598	79.9273531	80.019573	80.0058929	
9.30755	79.9546643	79.9273531	80.0244775	80.0058929	
9.317755	79.9607825	79.9273531	80.0305957	80.0058929	
9.327932	79.967505	79.9273531	80.0373182	80.0146196	
9.338905	79.9755052	79.9273531	80.0453184	80.0146196	
9.348336	79.9828684	79.9360797	80.0526815	80.0233462	
9.358515	79.9914609	79.9360797	80.0612741	80.0233462	
9.368804	80.0007839	79.9448064	80.070597	80.0320729	
9.387197	80.019931	79.9709863	80.0897442	80.0407995	
9.39177	80.0246258	79.9709863	80.094439	80.0495261	
9.402022	80.0359608	79.9884396	80.105774	80.0582528	
9.412176	80.0477996	80.0146196	80.1176127	80.0582528	
9.422394	80.0603413	80.0407995	80.1301544	80.0669794	
9.432652	80.0735673	80.0669794	80.1433804	80.0757061	
9.442915	80.087432	80.0931594	80.1572451	80.0844327	
9.453095	80.1017994	80.1193393	80.1716126	80.0931594	
9.463469	80.1170985	80.1455193	80.1869117	80.1106127	
9.473392	80.1323103	80.1716992	80.2021234	80.128066	
9.483609	80.1485997	80.1891525	80.2184129	80.1455193	
9.493807	80.1654907	80.2066058	80.2353039	80.1629725	
9.504012	80.1830149	80.2153324	80.2528281	80.1891525	
9.52252	80.2173136	80.2327857	80.2871267	80.2327857	
9.527126	80.2257864	80.2415124	80.2955995	80.2415124	
9.537621	80.2459281	80.250239	80.3157413	80.2676923	
9.547535	80.2655307	80.2589657	80.3353439	80.3025989	
9.557717	80.2862977	80.2676923	80.3561108	80.3200522	
9.568012	80.3079368	80.2851456	80.3777499	80.3462321	
9.57815	80.3298513	80.2938722	80.3996645	80.3724121	
9.5883	80.3524102	80.3113255	80.4222234	80.3898653	
