17.82774	15.5702606	15.5683369	17.5163027	17.514379	
17.84575	15.5731956	15.5683369	17.5192377	17.514379	
17.85009	15.574103	15.5683369	17.5201451	17.514379	
17.86024	15.5770272	15.5683369	17.5230693	17.514379	
17.87039	15.5805697	15.5683369	17.5266119	17.514379	
17.8805	15.5847112	15.5683369	17.5307533	17.5231057	
17.89065	15.5894853	15.5683369	17.5355274	17.5231057	
17.90074	15.5948399	15.5683369	17.540882	17.5231057	
17.91087	15.6008364	15.5683369	17.5468785	17.5231057	
17.92103	15.6074712	15.5683369	17.5535134	17.5318323	
17.93122	15.6147516	15.5683369	17.5607937	17.540559	
17.94138	15.6226218	15.5683369	17.5686639	17.5492856	
17.95149	15.6310664	15.5683369	17.5771085	17.5580123	
17.96166	15.6401842	15.5770636	17.5862263	17.5580123	
17.97173	15.6498135	15.5857902	17.5958556	17.5667389	
17.98191	15.660177	15.5945169	17.6062191	17.5754656	
17.99202	15.6710884	15.6032435	17.6171305	17.5841922	
18.00217	15.6826569	15.6206968	17.628699	17.5929189	
18.01233	15.6948592	15.6381501	17.6409013	17.5929189	
18.02239	15.7075392	15.6556034	17.6535813	17.6016455	
18.04092	15.7334403	15.6730567	17.6794824	17.6190988	
18.04533	15.739521	15.6992366	17.6855631	17.6190988	
18.05543	15.7542527	15.7254166	17.7002948	17.6278254	
18.06558	15.7696783	15.7428699	17.7157204	17.6452787	
18.0758	15.7858522	15.7515965	17.7318943	17.662732	
18.0858	15.8022515	15.7690498	17.7482936	17.6801853	
18.09593	15.8194992	15.7777764	17.7655413	17.6976386	
18.10607	15.8373704	15.7952297	17.7834125	17.7150919	
18.11617	15.8557892	15.812683	17.8018313	17.7412718	
18.12628	15.8748439	15.8301363	17.820886	17.7674518	
18.13766	15.8971143	15.8475896	17.8431564	17.7936317	
18.14662	15.9150613	15.8737695	17.8611034	17.811085	
18.1568	15.9360915	15.8999495	17.8821336	17.837265	
18.16683	15.957423	15.9174028	17.9034651	17.8721715	
18.17695	15.9795697	15.9523094	17.9256118	17.8983515	
18.18739	16.0030808	15.9697627	17.9491229	17.9245314	
18.19723	16.0258113	15.9959426	17.9718535	17.9419847	
18.20736	16.0498341	16.0221225	17.9958762	17.9768913	
18.21752	16.0745359	16.0570291	18.020578	18.0030712	
18.22761	16.0996915	16.0832091	18.0457336	18.0292512	
18.23887	16.1285584	16.109389	18.0746005	18.0641578	
18.24793	16.1521922	16.1355689	18.0982344	18.0903377	
18.25809	16.1793776	16.1617489	18.1254197	18.1165176	
18.26821	16.2070694	16.1966555	18.1531115	18.1514242	
18.27831	16.2353038	16.2228354	18.1813459	18.1863308	
18.28862	16.2647959	16.2490153	18.210838	18.2125107	
