6.597937	80.1123684	80.1106127	80.0774618	80.0757061	
6.60462	80.1133285	80.1106127	80.078422	80.0757061	
6.614677	80.1154837	80.1193393	80.0805771	80.0757061	
6.624797	80.1182693	80.1193393	80.0833627	80.0757061	
6.63497	80.1216925	80.1193393	80.0867859	80.0757061	
6.646668	80.126505	80.1193393	80.0915984	80.0844327	
6.655284	80.1304125	80.1193393	80.0955059	80.0931594	
6.665405	80.1356657	80.1193393	80.1007591	80.0931594	
6.675574	80.1415619	80.1193393	80.1066553	80.101886	
6.685634	80.1480013	80.1193393	80.1130947	80.1106127	
6.696333	80.1555651	80.1193393	80.1206585	80.1106127	
6.706018	80.1629361	80.1193393	80.1280295	80.1106127	
6.716094	80.1712244	80.1193393	80.1363178	80.1106127	
6.726188	80.1801419	80.1193393	80.1452353	80.1193393	
6.736474	80.1898718	80.1193393	80.1549652	80.1193393	
6.746464	80.1999084	80.1193393	80.1650018	80.128066	
6.756616	80.2107343	80.1193393	80.1758277	80.128066	
6.766732	80.2221301	80.1193393	80.1872235	80.1367926	
6.776856	80.2341535	80.1193393	80.1992469	80.1455193	
6.786943	80.2467477	80.1193393	80.2118411	80.1542459	
6.797561	80.2606999	80.1193393	80.2257933	80.1716992	
6.807352	80.2741072	80.1193393	80.2392006	80.1891525	
6.817434	80.2885315	80.1193393	80.2536249	80.2066058	
6.827531	80.3035892	80.1193393	80.2686826	80.2153324	
6.837612	80.319232	80.1193393	80.2843254	80.2415124	
6.847841	80.3357452	80.1193393	80.3008386	80.250239	
6.85948	80.3556475	80.1193393	80.3207409	80.2764189	
6.86817	80.3704406	80.1193393	80.335534	80.2938722	
6.878274	80.3885807	80.1193393	80.3536741	80.3113255	
6.888436	80.4074615	80.1193393	80.3725549	80.3287788	
6.907194	80.4449117	80.1193393	80.4100051	80.3462321	
6.911623	80.4536614	80.128066	80.4187549	80.3724121	
6.921743	80.4744756	80.1367926	80.439569	80.3898653	
6.931918	80.4960213	80.1455193	80.4611147	80.4073186	
6.941971	80.5179176	80.1629725	80.4830111	80.4334986	
6.952139	80.5406953	80.1804258	80.5057887	80.4509519	
6.962344	80.5641679	80.1978791	80.5292613	80.4684052	
6.97236	80.5878161	80.2153324	80.5529096	80.4945851	
6.98253	80.6124435	80.2327857	80.5775369	80.5120384	
6.992643	80.6375394	80.2589657	80.6026329	80.5294917	
7.003992	80.6665445	80.2851456	80.6316379	80.5643983	
7.014089	80.6929075	80.3200522	80.6580009	80.5818516	
7.024217	80.7199512	80.3462321	80.6850446	80.6080315	
7.034382	80.7477339	80.3724121	80.7128273	80.6342114	
7.044449	80.775854	80.4073186	80.7409474	80.669118	
7.054613	80.8048621	80.4334986	80.7699555	80.695298	
7.064741	80.8343816	80.4596785	80.799475	80.7302046	
7.074845	80.864446	80.4945851	80.8295394	80.7651111	
7.085048	80.8954325	80.5294917	80.8605259	80.7912911	
7.0951	80.926559	80.5556716	80.8916524	80.8261977	
7.105342	80.9589318	80.5905782	80.9240252	80.8611042	
7.1155	80.9916366	80.6254848	80.95673	80.8960108	
7.125599	81.0247447	80.6603914	80.9898382	80.9309174	
7.135737	81.0586152	80.695298	81.0237087	80.965824	
7.145809	81.0928789	80.7302046	81.0579723	81.0007306	
7.156061	81.1283805	80.7651111	81.0934739	81.0356372	
7.166126	81.1638401	80.8000177	81.1289336	81.0705438	
7.176252	81.2001318	80.843651	81.1652252	81.1054503	
7.186408	81.2371469	80.8785575	81.2022404	81.1403569	
7.196486	81.2745037	80.9134641	81.2395971	81.1752635	
7.206715	81.3130375	80.9483707	81.2781309	81.2101701	
7.216932	81.3521598	80.9832773	81.3172532	81.2450767	
7.226996	81.3912759	81.0269105	81.3563693	81.2799833	
7.237143	81.4313426	81.0705438	81.396436	81.3148899	
7.247592	81.4732991	81.1054503	81.4383925	81.3497964	
7.257356	81.5130136	81.1490836	81.478107	81.3934297	
7.267489	81.5548734	81.1927168	81.5199668	81.4370629	
7.277785	81.5980732	81.2276234	81.5631666	81.4719695	
7.287883	81.64101	81.2712566	81.6061034	81.5156027	
7.297859	81.6840472	81.3061632	81.6491406	81.5592359	
7.308078	81.7287668	81.3497964	81.6938603	81.6115958	
7.318179	81.7735519	81.384703	81.7386453	81.6465024	
7.328293	81.8190266	81.4283363	81.78412	81.6988623	
7.33851	81.8655939	81.4719695	81.8306873	81.7512222	
7.349039	81.914263	81.5156027	81.8793564	81.7948554	
7.358691	81.9594075	81.5592359	81.9245009	81.8384886	
7.368838	82.0074904	81.6028692	81.9725839	81.8908485	
7.378947	82.0560148	81.6465024	82.0211082	81.9344817	
7.389071	82.1052365	81.6901356	82.07033	81.9868416	
7.399321	82.1557052	81.7337689	82.1207987	82.0304748	
7.409377	82.20582	81.7861287	82.1709134	82.0828347	
7.419531	82.2570296	81.829762	82.222123	82.1351946	
7.429651	82.3086653	81.8733952	82.2737588	82.1788278	
7.439734	82.3607575	81.9257551	82.3258509	82.2311877	
7.450297	82.416019	81.9693883	82.3811125	82.2835476	
7.460119	82.4679146	82.0217482	82.433008	82.3359075	
7.470167	82.5216331	82.0653814	82.4867265	82.3882673	
7.480293	82.5763915	82.1177413	82.5414849	82.4406272	
7.490431	82.6318373	82.1701012	82.5969308	82.4929871	
7.500586	82.6880123	82.2224611	82.6531057	82.5540736	
7.510769	82.7449711	82.2748209	82.7100645	82.6064335	
7.520893	82.802162	82.3184542	82.7672554	82.6587934	
7.531035	82.8601008	82.3795407	82.8251942	82.7198799	
7.541177	82.9186567	82.4319006	82.8837501	82.7809664	
7.551315	82.9778179	82.4842604	82.9429114	82.8333263	
7.561434	83.0374584	82.5366203	83.0025518	82.8944128	
7.571532	83.0975921	82.5889802	83.0626855	82.9554993	
7.581727	83.1589482	82.6413401	83.1240417	83.0165859	
7.591806	83.2201818	82.7024266	83.1852752	83.0776724	
7.601983	83.2826724	82.7635131	83.2477658	83.1474856	
7.612148	83.3457093	82.815873	83.3108027	83.2085721	
7.62231	83.409303	82.8769595	83.3743964	83.2696586	
7.63245	83.4734196	82.9380461	83.438513	83.3220185	
7.642576	83.538024	82.9904059	83.5031174	83.3918317	
7.652692	83.603191	83.0427658	83.5682844	83.4529182	
7.662852	83.6692819	83.1038523	83.6343753	83.5140047	
7.672992	83.7358259	83.1649389	83.7009193	83.5838179	
7.683137	83.8030604	83.2260254	83.7681538	83.6449044	
7.693353	83.8713601	83.2871119	83.8364535	83.7147176	
7.703389	83.9390754	83.3481984	83.9041688	83.7758041	
7.713862	84.0104385	83.4180116	83.9755319	83.8456173	
7.724038	84.0803429	83.4703715	84.0454363	83.9154304	
7.734296	84.1514584	83.5401846	84.1165518	83.9852436	
7.74421	84.2207403	83.6012712	84.1858337	84.0550568	
7.754371	84.2923969	83.6710843	84.2574903	84.1248699	
7.764544	84.3647809	83.7321709	84.3298743	84.1946831	
7.774677	84.4374809	83.801984	84.4025743	84.2557696	
7.784795	84.5106725	83.8630706	84.4757659	84.3255828	
7.794932	84.5846405	83.9241571	84.5497339	84.395396	
7.805036	84.6589795	83.9939703	84.6240729	84.4652092	
7.815215	84.7344868	84.0637834	84.6995802	84.5350223	
7.825361	84.810381	84.1423232	84.7754745	84.6048355	
7.835877	84.8897332	84.2121364	84.8548266	84.6746487	
7.846075	84.9672398	84.2732229	84.9323332	84.7357352	
7.863971	85.1056806	84.3517627	85.070774	84.8055484	
7.869171	85.1458055	84.4477559	85.1108989	84.8928148	
7.87932	85.2250324	84.517569	85.1901258	84.962628	
7.889708	85.3067478	84.5961088	85.2718412	85.0324412	
7.899637	85.3854149	84.665922	85.3505083	85.1022543	
7.911088	85.4770213	84.7444618	85.4421147	85.1720675	
7.920309	85.5511781	84.8230016	85.5162715	85.2418807	
7.930137	85.6308483	84.9015415	85.5959418	85.3116938	
7.940295	85.7138064	84.9800813	85.6788998	85.381507	
7.950418	85.797117	85.0586211	85.7622104	85.4513202	
7.960897	85.8840441	85.1371609	85.8491375	85.5211333	
7.971042	85.9687838	85.2069741	85.9338772	85.5909465	
7.981289	86.0550086	85.2942405	86.020102	85.6607597	
7.999185	86.2079205	85.3727804	86.1730139	85.7305729	
8.004327	86.2517604	85.4775001	86.2168538	85.8178393	
8.015223	86.3457378	85.5560399	86.3108312	85.8876525	
8.024694	86.4278421	85.6433064	86.3929356	85.9574657	
8.034857	86.5166148	85.7305729	86.4817082	86.0272788	
8.045066	86.6064693	85.8178393	86.5715627	86.097092	
8.055137	86.6956163	85.8963791	86.6607097	86.1669052	
8.065351	86.7867136	85.9836456	86.751807	86.2367183	
8.075447	86.8773755	86.0709121	86.8424689	86.3065315	
8.085636	86.96948	86.1581785	86.9345734	86.3763447	
8.095786	87.0618396	86.245445	87.0269331	86.4461579	
8.105907	87.1546043	86.3239848	87.1196977	86.515971	
8.116557	87.2529416	86.4112513	87.218035	86.5857842	
8.126283	87.3431629	86.4985177	87.3082563	86.6555974	
8.136737	87.4409048	86.5857842	87.4059982	86.7166839	
8.14665	87.5341443	86.6817773	87.4992377	86.7864971	
8.157093	87.6330684	86.7690438	87.5981618	86.8563102	
8.166934	87.7268264	86.8563102	87.6919198	86.9261234	
8.177411	87.8272836	86.9523033	87.792377	86.9959366	
8.187255	87.9222995	87.0395698	87.8873929	87.0657497	
8.197774	88.0244651	87.1355629	87.9895586	87.1355629	
8.207799	88.1224691	87.231556	88.0875625	87.1966494	
8.227001	88.3128818	87.4060889	88.2779752	87.3362758	
8.232172	88.3640095	87.4584488	88.3291029	87.3711824	
8.250425	88.5475554	87.5544419	88.5126488	87.4409955	
8.255566	88.5991864	87.676615	88.5642798	87.528262	
8.265794	88.7027405	87.7813347	88.6678339	87.5980752	
8.276251	88.8092349	87.8773278	88.7743284	87.6678883	
8.286103	88.9101319	87.9733209	88.8752253	87.7377015	
8.296262	89.0148328	88.0693141	88.9799263	87.8075147	
8.306722	89.1233015	88.1740338	89.088395	87.8773278	
8.317581	89.2366278	88.2787536	89.2017212	87.9384144	
8.335019	89.4207057	88.4532865	89.3857991	88.0693141	
8.34026	89.4759632	88.5056464	89.4410566	88.1042206	
8.350448	89.5843195	88.6190928	89.549413	88.1740338	
8.36086	89.6956288	88.7238125	89.6607222	88.243847	
8.371106	89.8058092	88.8285323	89.7709027	88.3136602	
8.380981	89.912607	88.933252	89.8777004	88.3834733	
8.391449	90.0264815	89.0379718	89.991575	88.4445598	
8.401577	90.1372305	89.1426915	90.1023239	88.514373	
8.412121	90.2512357	89.2474113	90.2163292	88.5841862	
8.421638	90.3535842	89.3608577	90.3186776	88.6539994	
8.432082	90.4653004	89.4655775	90.4303938	88.7238125	
8.450033	90.6551288	89.5790239	90.6202222	88.7936257	
8.455335	90.7109036	89.7186502	90.6759971	88.8808922	
8.465561	90.8182334	89.8320966	90.7833268	88.9507053	
8.475748	90.9244949	89.945543	90.8895884	89.0205185	
8.486039	91.0312487	90.0502628	90.9963421	89.0903317	
8.496294	91.1369624	90.1637092	91.1020558	89.1601448	
8.506361	91.2409424	90.2684289	91.2060358	89.229958	
8.516621	91.3447234	90.3818753	91.3098168	89.2997712	
8.526486	91.4446433	90.4865951	91.4097367	89.3695843	
8.536632	91.5468288	90.5913148	91.5119222	89.4393975	
8.546747	91.6480934	90.7047612	91.6131869	89.500484	
8.556922	91.7493401	90.809481	91.7144336	89.5702972	
8.567398	91.8528892	90.9142007	91.8179826	89.6401104	
8.577278	91.9500214	91.0276471	91.9151148	89.7099236	
8.595541	92.1270712	91.1323669	92.0921646	89.7797367	
8.600757	92.177645	91.2807199	92.1427384	89.8757298	
8.610939	92.2757338	91.3854396	92.2408272	89.945543	
8.630359	92.4599751	91.4901594	92.4250685	90.0153562	
8.635537	92.5090621	91.6385124	92.4741555	90.1113493	
8.645731	92.6051352	91.7432321	92.5702286	90.1811625	
8.656378	92.7054069	91.8479519	92.6705003	90.2509756	
8.666421	92.7981023	91.9613983	92.7631957	90.3207888	
8.676553	92.891716	92.066118	92.8568094	90.390602	
8.686689	92.9847188	92.1708378	92.9498122	90.4604151	
8.698863	93.0954878	92.2930108	93.0605812	90.5389549	
8.709603	93.1926136	92.3977306	93.157707	90.6087681	
8.719197	93.2787941	92.5024504	93.2438875	90.6785813	
8.729665	93.3721848	92.6071701	93.3372783	90.7483945	
8.739482	93.4592229	92.7031632	93.4243163	90.8182076	
8.749614	93.5483982	92.807883	93.5134916	90.8792942	
8.759806	93.6374913	92.9038761	93.6025847	90.9491073	
8.770291	93.728492	93.0085958	93.6935854	91.0189205	
8.780435	93.8159232	93.1045889	93.7810166	91.0887337	
