6.542178	140.116768	140.115032	140.046955	140.045219	
6.548636	140.11768	140.115032	140.047867	140.045219	
6.558689	140.119815	140.115032	140.050002	140.045219	
6.568775	140.12257	140.115032	140.052757	140.045219	
6.578988	140.125991	140.115032	140.056178	140.053946	
6.589108	140.129989	140.115032	140.060176	140.053946	
6.599228	140.134604	140.115032	140.064791	140.062672	
6.609358	140.139838	140.115032	140.070025	140.062672	
6.619542	140.145724	140.115032	140.075911	140.062672	
6.62982	140.152357	140.115032	140.082544	140.062672	
6.64077	140.160057	140.115032	140.090244	140.062672	
6.650213	140.167227	140.115032	140.097414	140.062672	
6.660304	140.175525	140.115032	140.105712	140.062672	
6.670431	140.184467	140.115032	140.114654	140.062672	
6.68083	140.194313	140.115032	140.1245	140.062672	
6.690708	140.204228	140.115032	140.134415	140.062672	
6.700865	140.215053	140.115032	140.14524	140.062672	
6.710954	140.226415	140.115032	140.156602	140.062672	
6.721056	140.23841	140.115032	140.168597	140.062672	
6.731295	140.251197	140.123759	140.181384	140.062672	
6.742037	140.265323	140.123759	140.19551	140.062672	
6.751519	140.278286	140.132486	140.208473	140.062672	
6.761678	140.292818	140.149939	140.223005	140.062672	
6.771765	140.307858	140.158666	140.238045	140.062672	
6.781961	140.323693	140.176119	140.25388	140.062672	
6.79248	140.340699	140.193572	140.270886	140.062672	
6.802157	140.356877	140.211025	140.287064	140.071399	
6.812288	140.374444	140.228479	140.304631	140.071399	
6.82238	140.392557	140.254659	140.322744	140.080126	
6.832478	140.411291	140.272112	140.341477	140.080126	
6.843327	140.43217	140.289565	140.362357	140.080126	
6.852797	140.450861	140.315745	140.381048	140.097579	
6.862892	140.471435	140.341925	140.401622	140.106306	
6.87297	140.49258	140.359378	140.422766	140.115032	
6.883201	140.514689	140.394285	140.444876	140.132486	
6.893286	140.537075	140.411738	140.467262	140.141212	
6.911282	140.579407	140.464098	140.509594	140.158666	
6.915641	140.589583	140.481551	140.51977	140.167392	
6.925801	140.614122	140.507731	140.544309	140.184846	
6.935906	140.639144	140.542638	140.569331	140.202299	
6.947344	140.668308	140.577545	140.598495	140.211025	
6.957374	140.694421	140.603725	140.624608	140.228479	
6.967486	140.721369	140.638631	140.651556	140.245932	
6.977623	140.749006	140.673538	140.679193	140.254659	
6.987735	140.777185	140.708444	140.707372	140.272112	
6.997921	140.806206	140.734624	140.736393	140.289565	
7.008024	140.835584	140.769531	140.765771	140.307019	
7.018148	140.86565	140.795711	140.795836	140.324472	
7.028307	140.896443	140.830617	140.82663	140.350652	
7.038387	140.927585	140.856797	140.857772	140.368105	
7.048663	140.960002	140.891704	140.890189	140.385558	
7.05879	140.99254	140.917884	140.922727	140.411738	
7.068902	141.025633	140.95279	140.95582	140.429192	
7.079057	141.059513	140.987697	140.9897	140.446645	
7.08914	141.093759	141.022604	141.023946	140.472825	
7.099615	141.129978	141.05751	141.060165	140.499005	
7.10968	141.165391	141.08369	141.095578	140.516458	
7.119747	141.201424	141.118597	141.13161	140.533911	
7.1299	141.238377	141.153503	141.168564	140.560091	
7.140025	141.275866	141.18841	141.206053	140.586271	
7.150253	141.314341	141.223316	141.244528	140.603725	
7.160399	141.353122	141.258223	141.283309	140.638631	
7.170486	141.392297	141.29313	141.322484	140.656084	
7.180677	141.432483	141.328036	141.36267	140.682264	
7.191226	141.474813	141.362943	141.405	140.708444	
7.200885	141.514044	141.406576	141.44423	140.734624	
7.210988	141.555733	141.441483	141.48592	140.760804	
7.221111	141.598125	141.485116	141.528312	140.786984	
7.231231	141.64111	141.528749	141.571297	140.813164	
7.241374	141.684828	141.563656	141.615015	140.848071	
7.251609	141.72957	141.607289	141.659757	140.874251	
7.261695	141.774235	141.650922	141.704422	140.900431	
7.271803	141.819629	141.685829	141.749816	140.935337	
7.28991	141.903365	141.729462	141.833552	140.961517	
7.294283	141.92352	141.790548	141.853707	141.00515	
7.304427	141.971062	141.834182	141.901249	141.03133	
7.314529	142.019023	141.886542	141.94921	141.066237	
7.324742	142.068151	141.930175	141.998337	141.101143	
7.334791	142.117075	141.982535	142.047262	141.13605	
7.345159	142.169043	142.034895	142.099229	141.170957	
7.35516	142.218151	142.087254	142.148338	141.205863	
7.365201	142.268848	142.130888	142.199035	141.249496	
7.375309	142.320519	142.183248	142.250706	141.284403	
7.385435	142.372903	142.235607	142.30309	141.31931	
7.395782	142.4271	142.287967	142.357287	141.354216	
7.405732	142.479753	142.349054	142.40994	141.397849	
7.415867	142.534062	142.401414	142.464248	141.432756	
7.42604	142.589146	142.453774	142.519333	141.476389	
7.436113	142.644312	142.506133	142.574499	141.511296	
7.446281	142.700643	142.56722	142.63083	141.554929	
7.456496	142.757891	142.628306	142.688078	141.598562	
7.466599	142.815018	142.680666	142.745205	141.642195	
7.47681	142.873454	142.741753	142.80364	141.685829	
7.486848	142.93147	142.802839	142.861657	141.720735	
7.497111	142.991485	142.855199	142.921672	141.773095	
7.507236	143.051245	142.907559	142.981432	141.816728	
7.525356	143.160643	143.012279	143.09083	141.895268	
7.529749	143.187067	143.047185	143.117253	141.912721	
7.539947	143.249323	143.099545	143.179509	141.965081	
7.550932	143.317093	143.160632	143.24728	142.008715	
7.560193	143.374689	143.221718	143.304876	142.061074	
7.570291	143.43807	143.282805	143.368257	142.104708	
7.580406	143.502236	143.343891	143.432423	142.157068	
7.590507	143.566944	143.404978	143.497131	142.209427	
7.601743	143.639717	143.466065	143.569903	142.261787	
7.610834	143.69898	143.535878	143.629167	142.314147	
7.620933	143.765506	143.605691	143.695693	142.366507	
7.631089	143.832995	143.666777	143.763182	142.418867	
7.641202	143.900838	143.727864	143.831025	142.471227	
7.652655	143.978564	143.78895	143.908751	142.523587	
7.661821	144.041107	143.858764	143.971294	142.584673	
7.67162	144.108581	143.928577	144.038768	142.637033	
7.681726	144.178848	143.99839	144.109035	142.69812	
7.69193	144.250381	144.07693	144.180568	142.759206	
7.702529	144.325457	144.138016	144.255644	142.811566	
7.71211	144.393713	144.207829	144.3239	142.872653	
7.722369	144.467543	144.277643	144.39773	142.933739	
7.732357	144.539992	144.356182	144.470179	142.994826	
7.742435	144.613713	144.434722	144.5439	143.047185	
7.753937	144.698769	144.504535	144.628955	143.116999	
7.762807	144.764683	144.574349	144.69487	143.169359	
7.772929	144.840534	144.652888	144.770721	143.230445	
7.783024	144.916823	144.722702	144.84701	143.291532	
7.793125	144.993793	144.801241	144.92398	143.361345	
7.803381	145.072619	144.879781	145.002806	143.422431	
7.821308	145.212646	145.019408	145.142833	143.527151	
7.825659	145.246556	145.045587	145.176743	143.553331	
7.835818	145.326549	145.132854	145.256735	143.623144	
7.845888	145.406454	145.211394	145.33664	143.684231	
7.85658	145.492081	145.289934	145.422268	143.745317	
7.866257	145.570015	145.368473	145.500201	143.81513	
7.876351	145.651931	145.447013	145.582118	143.876217	
7.886503	145.734979	145.525553	145.665166	143.937303	
7.896609	145.818255	145.604093	145.748442	144.007117	
7.906817	145.902999	145.691359	145.833186	144.068203	
7.916903	145.987328	145.769899	145.917515	144.12929	
7.927092	146.073162	145.848439	146.003349	144.199103	
7.937232	146.159182	145.935705	146.089368	144.260189	
7.947386	146.245939	146.014245	146.176126	144.321276	
7.957852	146.336125	146.101512	146.266311	144.382362	
7.967675	146.421196	146.188778	146.351383	144.443449	
7.977841	146.509905	146.267318	146.440092	144.513262	
7.987948	146.598727	146.354584	146.528914	144.574349	
7.99807	146.688297	146.441851	146.618484	144.635435	
8.008244	146.778985	146.529117	146.709172	144.696522	
8.01837	146.869788	146.616384	146.799975	144.757608	
8.028525	146.961497	146.70365	146.891684	144.827421	
8.038658	147.053632	146.790917	146.983818	144.888508	
8.048756	147.14605	146.88691	147.076237	144.949594	
8.059221	147.242607	146.974176	147.172794	145.019408	
8.069137	147.33453	147.061443	147.264717	145.080494	
8.079216	147.428606	147.157436	147.358793	145.141581	
8.089308	147.523415	147.253429	147.453602	145.211394	
8.099799	147.623382	147.340695	147.553568	145.27248	
8.858293	151.704192	152.044358	151.634379	147.235976	
8.868996	151.775796	152.044358	151.705983	147.244702	
8.878523	151.839254	152.061811	151.769441	147.270882	
8.88866	151.906499	152.070538	151.836685	147.305789	
8.898864	151.973913	152.079264	151.9041	147.340695	
8.909336	152.042832	152.087991	151.973018	147.393055	
8.919183	152.107359	152.096718	152.037546	147.445415	
8.929684	152.175874	152.096718	152.10606	147.506502	
8.939855	152.241948	152.114171	152.172135	147.567588	
8.949691	152.305602	152.122898	152.235789	147.619948	
8.960096	152.372639	152.140351	152.302826	147.681035	
8.970659	152.440405	152.157804	152.370591	147.742121	
8.980182	152.501224	152.192711	152.431411	147.803208	
8.990613	152.567559	152.227617	152.497746	147.864294	
9.000465	152.62997	152.262524	152.560157	147.925381	
9.011049	152.696694	152.314884	152.626881	147.986467	
9.020848	152.758226	152.367244	152.688413	148.047554	
9.031368	152.823991	152.419604	152.754178	148.10864	
9.041366	152.886199	152.471963	152.816386	148.169727	
9.051222	152.947296	152.541777	152.877483	148.23954	
9.061718	153.012041	152.602863	152.942228	148.300627	
9.081347	153.13187	152.681403	153.062056	148.361713	
9.086519	153.163404	152.786123	153.093591	148.457706	
9.096738	153.2255	152.864663	153.155687	148.527519	
9.106891	153.286918	152.943202	153.217105	148.588606	
9.125087	153.395858	153.030469	153.326045	148.658419	
9.130215	153.426571	153.135189	153.356758	148.745686	
9.140459	153.487613	153.222455	153.417799	148.806772	
9.150858	153.549261	153.309721	153.479448	148.876585	
9.161064	153.609511	153.396988	153.539698	148.946398	
9.17177	153.672391	153.484254	153.602578	149.016212	
9.181436	153.728903	153.562794	153.659089	149.086025	
9.191239	153.785967	153.650061	153.716153	149.155838	
9.201651	153.846264	153.728601	153.776451	149.225651	
9.211594	153.903597	153.80714	153.833784	149.295464	
9.221983	153.963205	153.88568	153.893392	149.365277	
9.231833	154.019456	153.96422	153.949643	149.435091	
9.24212	154.077929	154.04276	154.008116	149.504904	
9.252158	154.134719	154.112573	154.064906	149.56599	
9.262673	154.19391	154.182386	154.124097	149.635803	
9.273053	154.252069	154.243473	154.182256	149.705617	
9.28279	154.306331	154.304559	154.236518	149.766703	
9.300828	154.405807	154.374372	154.335993	149.836516	
9.30596	154.434097	154.452912	154.364284	149.923783	
9.316158	154.490052	154.513999	154.420239	149.993596	
9.326287	154.545332	154.566359	154.475519	150.063409	
9.336767	154.602228	154.627445	154.532415	150.124496	
9.346842	154.656647	154.679805	154.586834	150.194309	
9.357374	154.713262	154.732165	154.643449	150.255395	
9.367191	154.765759	154.784525	154.695946	150.325208	
9.38071	154.837492	154.845611	154.767679	150.412475	
9.39087	154.891178	154.897971	154.821365	150.473561	
9.401285	154.945922	154.941604	154.876108	150.534648	
9.419373	155.039942	154.985238	154.970129	150.604461	
9.424594	155.067061	155.046324	154.997248	150.691728	
9.434964	155.120631	155.089957	155.050818	150.752814	
9.453103	155.213267	155.177224	155.143454	150.866261	
9.458233	155.23945	155.194677	155.169637	150.901167	
9.468457	155.291373	155.23831	155.22156	150.962254	
9.479264	155.345913	155.281944	155.2761	151.02334	
9.488935	155.39445	155.334303	155.324637	151.084427	
9.507165	155.484893	155.377937	155.415079	151.145513	
9.512627	155.511998	155.439023	155.442185	151.23278	
9.522503	155.560706	155.47393	155.490893	151.293866	
9.532982	155.61208	155.52629	155.542266	151.354953	
9.543135	155.661563	155.569923	155.59175	151.424766	
9.552933	155.709093	155.613556	155.639279	151.485852	
9.563443	155.759754	155.657189	155.68994	151.546939	
9.573259	155.806811	155.709549	155.736997	151.608025	
9.591685	155.894051	155.788089	155.824238	151.721472	
9.596916	155.918805	155.814269	155.848992	151.756378	
