6.800409	220.05239	220.051112	218.533954	218.532676	
6.81075	220.054092	220.051112	218.535656	218.532676	
6.820597	220.056279	220.051112	218.537842	218.532676	
6.830705	220.059144	220.051112	218.540708	218.532676	
6.849211	220.066932	220.051112	218.548496	218.532676	
6.853591	220.068687	220.051112	218.550251	218.532676	
6.863722	220.073569	220.051112	218.555132	218.532676	
6.873856	220.079067	220.051112	218.560631	218.532676	
6.883985	220.085178	220.051112	218.566742	218.532676	
6.894159	220.091938	220.051112	218.573502	218.532676	
6.912452	220.106552	220.051112	218.588116	218.532676	
6.916975	220.110099	220.051112	218.591663	218.532676	
6.926959	220.118689	220.051112	218.600252	218.532676	
6.937058	220.127995	220.051112	218.609559	218.532676	
6.947234	220.138003	220.059839	218.619567	218.532676	
6.957364	220.148574	220.068565	218.630137	218.532676	
6.967505	220.159769	220.086019	218.641332	218.532676	
6.977633	220.171573	220.103472	218.653137	218.532676	
6.987797	220.184036	220.120925	218.6656	218.532676	
6.998987	220.198561	220.147105	218.680124	218.532676	
7.008401	220.211238	220.173285	218.692802	218.532676	
7.01818	220.224995	220.199465	218.706558	218.532676	
7.028316	220.239962	220.225645	218.721526	218.532676	
7.038459	220.255405	220.243098	218.736969	218.541402	
7.048745	220.27192	220.260552	218.753484	218.541402	
7.058776	220.28836	220.286732	218.769924	218.541402	
7.068883	220.305664	220.304185	218.787228	218.550129	
7.079022	220.323646	220.321638	218.80521	218.550129	
7.089124	220.34223	220.339091	218.823794	218.558856	
7.10021	220.363292	220.347818	218.844856	218.567582	
7.109782	220.382011	220.365271	218.863575	218.585036	
7.119541	220.401673	220.382725	218.883236	218.593762	
7.129717	220.422821	220.400178	218.904385	218.611215	
7.139856	220.444509	220.408905	218.926072	218.619942	
7.150208	220.467295	220.426358	218.948858	218.637395	
7.160028	220.489468	220.443811	218.971031	218.654849	
7.170178	220.513019	220.461264	218.994582	218.672302	
7.180315	220.537158	220.478718	219.018722	218.689755	
7.190404	220.561795	220.504898	219.043358	218.707209	
7.201475	220.589616	220.522351	219.071179	218.724662	
7.210756	220.613381	220.539804	219.094944	218.742115	
7.228698	220.661727	220.565984	219.14329	218.759568	
7.233047	220.67337	220.600891	219.154934	218.777022	
7.243155	220.701259	220.627071	219.182823	218.794475	
7.253342	220.729985	220.653251	219.211549	218.820655	
7.263496	220.759237	220.688157	219.2408	218.838108	
7.273614	220.788988	220.714337	219.270552	218.864288	
7.28383	220.81966	220.749244	219.301224	218.881741	
7.293849	220.850343	220.792877	219.331906	218.899195	
7.305598	220.887235	220.827784	219.368799	218.925375	
7.31537	220.918417	220.86269	219.399981	218.951555	
7.325164	220.950219	220.906323	219.431782	218.969008	
7.335229	220.983533	220.949957	219.465097	218.995188	
7.345356	221.017684	220.984863	219.499247	219.021368	
7.355525	221.052594	221.028496	219.534158	219.047548	
7.365643	221.087931	221.063403	219.569495	219.073728	
7.375773	221.123938	221.09831	219.605501	219.099908	
7.385926	221.16063	221.141943	219.642193	219.126088	
7.396033	221.19779	221.168123	219.679353	219.152268	
7.406925	221.238588	221.203029	219.720152	219.178447	
7.416368	221.274403	221.237936	219.755966	219.213354	
7.426531	221.313623	221.272843	219.795186	219.239534	
7.436623	221.353166	221.307749	219.834729	219.265714	
7.446722	221.393352	221.342656	219.874916	219.300621	
7.456905	221.434522	221.377562	219.916086	219.3268	
7.467089	221.476277	221.421196	219.957841	219.35298	
7.477272	221.518675	221.456102	220.000239	219.387887	
7.4875	221.561886	221.499735	220.043449	219.422794	
7.497597	221.605146	221.534642	220.086709	219.4577	
7.508258	221.651576	221.578275	220.133139	219.48388	
7.517936	221.694174	221.613182	220.175738	219.518787	
7.528022	221.739228	221.656815	220.220791	219.553693	
7.538129	221.784998	221.691722	220.266562	219.5886	
7.548253	221.831447	221.735355	220.31301	219.61478	
7.558439	221.878819	221.787715	220.360382	219.649686	
7.568552	221.926472	221.831348	220.408036	219.684593	
7.578719	221.974973	221.883708	220.456536	219.7195	
7.588842	222.023892	221.936068	220.505455	219.763133	
7.598886	222.073051	221.979701	220.554615	219.798039	
7.609572	222.126053	222.032061	220.607617	219.832946	
7.619257	222.174585	222.084421	220.656149	219.876579	
7.629369	222.225894	222.145507	220.707458	219.911486	
7.63952	222.278041	222.197867	220.759604	219.946392	
7.64997	222.332399	222.250227	220.813962	219.990026	
7.659819	222.384164	222.311313	220.865727	220.033659	
7.669842	222.437462	222.3724	220.919025	220.068565	
7.67996	222.491893	222.42476	220.973457	220.112199	
7.69007	222.546884	222.485846	221.028447	220.155832	
7.700232	222.602806	222.538206	221.08437	220.199465	
7.710919	222.662331	222.599293	221.143894	220.243098	
7.720507	222.716189	222.651653	221.197753	220.286732	
7.730615	222.773616	222.721466	221.25518	220.330365	
7.740721	222.831668	222.773826	221.313231	220.373998	
7.759159	222.940076	222.834912	221.42164	220.417631	
7.763516	222.965598	222.904725	221.447162	220.469991	
7.773618	223.025627	222.957085	221.50719	220.522351	
7.793547	223.147021	223.079258	221.628585	220.609617	
7.797883	223.173307	223.105438	221.654871	220.627071	
7.80932	223.24402	223.166525	221.725583	220.679431	
7.81854	223.301045	223.227611	221.782609	220.714337	
7.828378	223.362686	223.288698	221.84425	220.766697	
7.838499	223.426737	223.349784	221.908301	220.81033	
7.848611	223.491356	223.410871	221.97292	220.853964	
7.858843	223.557414	223.480684	222.038977	220.906323	
7.868864	223.622641	223.550497	222.104204	220.958683	
7.878981	223.689149	223.611584	222.170712	221.002317	
7.889059	223.756009	223.681397	222.237573	221.04595	
7.899233	223.82411	223.742483	222.305673	221.09831	
7.910486	223.900306	223.812297	222.381869	221.15067	
7.919827	223.963961	223.88211	222.445524	221.203029	
7.929632	224.031348	223.943196	222.512911	221.246663	
7.939816	224.102016	224.021736	222.58358	221.299023	
7.949851	224.172229	224.091549	222.653793	221.351382	
7.960197	224.245321	224.152636	222.726884	221.403742	
7.970117	224.315917	224.231176	222.797481	221.447375	
7.980242	224.388616	224.300989	222.87018	221.508462	
7.990347	224.461798	224.379529	222.943362	221.560822	
8.000443	224.535504	224.449342	223.017067	221.613182	
8.0117	224.618591	224.519155	223.100155	221.665542	
8.021102	224.688346	224.597695	223.169909	221.726628	
8.030968	224.762157	224.667508	223.243721	221.778988	
8.041015	224.837957	224.746048	223.31952	221.831348	
8.051173	224.915216	224.824588	223.39678	221.892434	
8.061661	224.995687	224.903127	223.477251	221.953521	
8.071373	225.070702	224.981667	223.552266	222.005881	
8.081526	225.14978	225.060207	223.631344	222.066967	
8.093826	225.246639	225.138747	223.728203	222.128054	
8.101724	225.30901	225.217287	223.790574	222.180414	
8.112931	225.398485	225.295826	223.880049	222.2415	
8.122445	225.47488	225.374366	223.956443	222.302587	
8.132379	225.555285	225.452906	224.036848	222.363673	
8.150293	225.702586	225.601259	224.184149	222.47712	
8.154625	225.738134	225.644892	224.219698	222.5033	
8.164776	225.822275	225.723432	224.303839	222.564386	
8.17492	225.90695	225.810699	224.388514	222.625473	
8.18507	225.992319	225.889238	224.473883	222.686559	
8.195248	226.078537	225.976505	224.560101	222.756372	
8.205399	226.165144	226.063771	224.646708	222.817459	
8.216699	226.26242	226.159764	224.743984	222.878545	
8.225723	226.340482	226.238304	224.822045	222.948359	
8.235915	226.429245	226.325571	224.910808	223.009445	
8.245941	226.517211	226.412837	224.998775	223.070532	
8.256058	226.606611	226.50883	225.088175	223.140345	
8.266239	226.697209	226.596097	225.178773	223.201431	
8.276359	226.787851	226.683363	225.269414	223.262518	
8.286497	226.879288	226.77063	225.360852	223.332331	
8.296619	226.971178	226.866623	225.452741	223.402144	
8.307457	227.070342	226.962616	225.551906	223.471957	
8.318129	227.168667	227.049882	225.65023	223.533044	
8.328033	227.260409	227.145876	225.741973	223.602857	
8.337825	227.351705	227.241869	225.833268	223.663944	
8.348038	227.447574	227.337862	225.929137	223.733757	
8.358144	227.543029	227.433855	226.024592	223.794843	
8.368324	227.640344	227.521121	226.121908	223.864657	
8.378506	227.737341	227.617114	226.218905	223.925743	
8.388595	227.834468	227.713108	226.316032	223.995556	
8.398735	227.932743	227.809101	226.414307	224.065369	
8.408867	228.031596	227.905094	226.51316	224.135183	
8.419548	228.136506	228.001087	226.61807	224.196269	
8.429152	228.231255	228.105807	226.712818	224.266082	
8.439277	228.331847	228.2018	226.813411	224.335895	
8.449537	228.434437	228.306519	226.916	224.396982	
8.459971	228.539405	228.402513	227.020968	224.466795	
8.469737	228.638225	228.507232	227.119789	224.536608	
8.480173	228.744488	228.611952	227.226052	224.606421	
8.490294	228.848139	228.716672	227.329703	224.667508	
8.500162	228.949787	228.812665	227.43135	224.728594	
8.510294	229.054756	228.917385	227.53632	224.798408	
8.520738	229.163643	229.022104	227.645207	224.868221	
8.530651	229.267558	229.126824	227.749122	224.938034	
8.540913	229.375743	229.231544	227.857306	225.007847	
8.550969	229.482344	229.336264	227.963907	225.068934	
8.561454	229.594275	229.44971	228.075839	225.13002	
8.571218	229.698946	229.563157	228.18051	225.199833	
8.58923	229.894573	229.755143	228.376136	225.31328	
8.59438	229.95041	229.807503	228.431974	225.348186	
8.604549	230.061591	229.920949	228.543155	225.418	
8.615	230.174474	230.034395	228.656038	225.479086	
8.624868	230.28054	230.139115	228.762104	225.548899	
8.635255	230.391494	230.252562	228.873058	225.618712	
8.645241	230.497594	230.357281	228.979158	225.679799	
8.655622	230.607218	230.470728	229.088781	225.740885	
8.665511	230.711152	230.584174	229.192715	225.810699	
8.676034	230.821005	230.697621	229.302569	225.880512	
8.69395	231.005734	230.80234	229.487298	225.950325	
8.699108	231.05891	230.941967	229.540473	226.028865	
8.709286	231.163253	231.055413	229.644817	226.098678	
8.720853	231.280902	231.168859	229.762466	226.159764	
8.729604	231.369488	231.273579	229.851051	226.229578	
8.739895	231.473074	231.387026	229.954637	226.299391	
8.749849	231.572611	231.500472	230.054175	226.360477	
8.768119	231.752957	231.605192	230.23452	226.421564	
8.773414	231.805239	231.744818	230.286803	226.50883	
8.783567	231.904759	231.849538	230.386323	226.578643	
8.793955	232.005974	231.962984	230.487538	226.63973	
8.803939	232.102636	232.067704	230.5842	226.700817	
8.823424	232.288547	232.172424	230.77011	226.77063	
8.828964	232.34141	232.320777	230.822974	226.857896	
8.838743	232.434036	232.41677	230.9156	226.918983	
8.848909	232.52978	232.512763	231.011344	226.980069	
8.859067	232.624846	232.608756	231.10641	227.049882	
8.869641	232.723054	232.704749	231.204618	227.110969	
8.879384	232.813057	232.792016	231.294621	227.172055	
8.889854	232.909075	232.888009	231.390638	227.241869	
8.907833	233.071645	232.975275	231.553209	227.302955	
8.913396	233.121926	233.088722	231.60349	227.381495	
8.93168	233.284769	233.245801	231.766332	227.494941	
8.936793	233.330215	233.289434	231.811779	227.529848	
8.947049	233.420871	233.376701	231.902434	227.590934	
8.957357	233.511275	233.455241	231.992839	227.660748	
8.975552	233.668505	233.542507	232.150068	227.721834	
8.980722	233.713193	233.655954	232.194757	227.800374	
8.990954	233.800932	233.734493	232.282496	227.870187	
9.001357	233.889465	233.82176	232.371029	227.931274	
9.011576	233.975845	233.909026	232.457408	227.99236	
9.021692	234.060735	233.987566	232.542298	228.053447	
9.03152	234.142644	234.074833	232.624208	228.114533	
9.041946	234.228884	234.153372	232.710447	228.184346	
9.060195	234.37744	234.301725	232.859004	228.289066	
9.065386	234.419661	234.345359	232.901225	228.323973	
9.075579	234.501969	234.432625	232.983532	228.385059	
9.08605	234.585854	234.511165	233.067418	228.454872	
9.095874	234.66399	234.598431	233.145554	228.515959	
9.106274	234.746026	234.676971	233.22759	228.577045	
9.116232	234.824048	234.755511	233.305612	228.638132	
9.12706	234.908163	234.842778	233.389727	228.707945	
9.136793	234.983177	234.930044	233.464741	228.769032	
9.147323	235.063733	235.008584	233.545297	228.830118	
9.157522	235.141085	235.087124	233.622649	228.891205	
9.168016	235.220069	235.165663	233.701632	228.952291	
9.17788	235.293754	235.25293	233.775318	229.022104	
9.18839	235.37157	235.33147	233.853133	229.083191	
9.198185	235.443567	235.41001	233.925131	229.144277	
9.216732	235.577356	235.479823	234.058919	229.205364	
9.221928	235.614847	235.584542	234.09641	229.29263	
9.23217	235.688074	235.663082	234.169637	229.353717	
9.242333	235.760094	235.732895	234.241657	229.42353	
9.252942	235.83461	235.811435	234.316173	229.484617	
9.263207	235.906106	235.889975	234.387669	229.545703	
9.273078	235.97428	235.959788	234.455844	229.615516	
9.283583	236.046177	236.029601	234.52774	229.676603	
9.293501	236.113439	236.099415	234.595003	229.746416	
9.305066	236.191127	236.160501	234.672691	229.807503	
9.313719	236.24884	236.230314	234.730404	229.868589	
9.323863	236.315802	236.291401	234.797365	229.929676	
9.334349	236.384462	236.352487	234.866025	229.999489	
9.344204	236.448381	236.4223	234.929944	230.060575	
9.354731	236.515985	236.483387	234.997549	230.121662	
9.372618	236.628611	236.544474	235.110174	230.191475	
