14.68188	-0.00773326194	-0.00872664626	0.0882598469	0.0872664626	
14.69195	-0.00618706657	-0.00872664626	0.0898060423	0.0872664626	
14.70207	-0.00401779356	-0.00872664626	0.0919753153	0.0872664626	
14.71263	-0.00106803499	-0.00872664626	0.0949250739	0.0872664626	
14.72283	0.0023902999	-0.00872664626	0.0983834088	0.0872664626	
14.73294	0.0064308625	-0.00872664626	0.102423971	0.0872664626	
14.74307	0.0110984861	-0.00872664626	0.107091595	0.0872664626	
14.75319	0.0163720079	-0.00872664626	0.112365117	0.0872664626	
14.76337	0.0222974879	-0.00872664626	0.118290597	0.0872664626	
14.77347	0.0287926221	-0.00872664626	0.124785731	0.0872664626	
14.78369	0.0359917747	-0.00872664626	0.131984884	0.0872664626	
14.79386	0.0437789136	-0.00872664626	0.139772022	0.0959931089	
14.80394	0.052097236	-0.00872664626	0.148090345	0.104719755	
14.81441	0.0614188001	0	0.157411909	0.104719755	
14.82454	0.0710265338	0	0.167019643	0.113446401	
14.83466	0.0812466732	0.00872664626	0.177239782	0.122173048	
14.84474	0.0920428487	0.0261799388	0.188035958	0.130899694	
14.85491	0.103545959	0.0436332313	0.199539068	0.13962634	
14.86505	0.115644638	0.0610865238	0.211637747	0.157079633	
14.87516	0.128300474	0.0872664626	0.224293583	0.165806279	
14.88563	0.142097834	0.104719755	0.238090943	0.183259571	
14.89548	0.155829269	0.130899694	0.251822378	0.200712864	
14.9059	0.170745752	0.157079633	0.266738861	0.218166156	
14.91585	0.185512345	0.174532925	0.281505454	0.226892803	
14.92592	0.201195746	0.200712864	0.297188855	0.253072742	
14.93611	0.217689303	0.226892803	0.313682412	0.270526034	
14.94618	0.234589614	0.244346095	0.330582723	0.296705973	
14.95628	0.252172913	0.270526034	0.348166022	0.314159265	
14.96644	0.270476956	0.287979327	0.366470065	0.340339204	
14.97694	0.290307161	0.314159265	0.38630027	0.366519143	
14.98678	0.308959191	0.331612558	0.4049523	0.392699082	
14.99687	0.328977894	0.34906585	0.424971003	0.41887902	
15.00734	0.350413968	0.366519143	0.446407077	0.445058959	
15.01713	0.371002205	0.383972435	0.466995314	0.471238898	
15.0386	0.419707338	0.410152374	0.515700447	0.523598776	
15.04315	0.429925759	0.436332313	0.525918867	0.532325422	
15.05339	0.453713932	0.453785606	0.549707041	0.549778714	
15.06355	0.477945691	0.479965544	0.5739388	0.567232007	
15.08261	0.526046647	0.514872129	0.622039756	0.593411946	
15.08718	0.537500559	0.523598776	0.633493668	0.610865238	
15.0974	0.563929659	0.549778714	0.659922768	0.619591884	
15.10761	0.590976862	0.567232007	0.686969971	0.637045177	
15.11779	0.618546386	0.593411946	0.714539495	0.654498469	
15.12795	0.646697276	0.619591884	0.742690385	0.680678408	
15.13821	0.675745593	0.645771823	0.771738702	0.698131701	
15.1484	0.705231241	0.671951762	0.80122435	0.715584993	
15.15857	0.735264137	0.698131701	0.831257246	0.750491578	
15.16875	0.765957745	0.72431164	0.861950854	0.767944871	
15.17903	0.797605957	0.750491578	0.893599065	0.802851456	
15.18916	0.829378688	0.785398163	0.925371796	0.829031395	
15.19936	0.861993864	0.820304748	0.957986972	0.86393798	
15.20965	0.895551382	0.855211333	0.991544491	0.890117919	
15.21989	0.929566901	0.890117919	1.02556001	0.93375115	
15.23016	0.96432974	0.925024504	1.06032285	0.968657735	
15.24043	0.999697609	0.968657735	1.09569072	1.01229097	
15.25054	1.03511859	1.00356432	1.1311117	1.04719755	
15.2607	1.07134974	1.04719755	1.16734285	1.09083078	
15.27096	1.1086093	1.09083078	1.20460241	1.13446401	
15.28107	1.14589284	1.13446401	1.24188595	1.1693706	
15.29123	1.18397376	1.1693706	1.27996687	1.20427718	
15.30146	1.22298966	1.22173048	1.31898277	1.24791042	
15.31165	1.26242422	1.25663706	1.35841733	1.29154365	
15.32192	1.30283131	1.30027029	1.39882442	1.33517688	
15.33203	1.34319706	1.34390352	1.43919017	1.37881011	
15.34221	1.38450732	1.3962634	1.48050043	1.41371669	
15.3525	1.42685683	1.43116999	1.52284994	1.45734993	
15.3626	1.46909372	1.48352986	1.56508683	1.49225651	
15.37279	1.51227297	1.51843645	1.60826608	1.53588974	
15.38369	1.55917989	1.56206968	1.655173	1.57079633	
15.3933	1.60112299	1.60570291	1.6971161	1.61442956	
15.40348	1.64613317	1.6406095	1.74212628	1.65806279	
15.4137	1.69197058	1.67551608	1.78796369	1.69296937	
15.42388	1.73821221	1.72787596	1.83420532	1.73660261	
15.4341	1.7853285	1.76278254	1.88132161	1.78023584	
15.44427	1.83281054	1.80641578	1.92880365	1.82386907	
15.45449	1.88111105	1.85004901	1.97710416	1.8675023	
15.46466	1.92983723	1.89368224	2.02583034	1.91113553	
15.47489	1.97947094	1.93731547	2.07546405	1.95476876	
15.48546	2.03192659	1.98967535	2.12791969	2.00712864	
15.49559	2.08186499	2.03330858	2.1778581	2.05076187	
15.50559	2.13218743	2.08566846	2.22818054	2.10312175	
15.5157	2.18371076	2.12930169	2.27970387	2.14675498	
15.52587	2.23618852	2.19038821	2.33218163	2.19911486	
15.53612	2.28970702	2.24274809	2.38570013	2.25147474	
15.5463	2.34340511	2.29510797	2.43939821	2.31256126	
15.55647	2.39776723	2.35619449	2.49376034	2.36492114	
15.56672	2.4531465	2.40855437	2.54913961	2.42600766	
15.57686	2.50855059	2.46964089	2.6045437	2.47836754	
15.5876	2.56788236	2.52200077	2.66387547	2.53072742	
15.59724	2.62174136	2.58308729	2.71773447	2.59181394	
15.60747	2.67952443	2.65290046	2.77551754	2.65290046	
15.61766	2.73766305	2.70526034	2.83365616	2.70526034	
15.62784	2.79644166	2.77507351	2.89243477	2.76634686	
15.63812	2.85637611	2.82743339	2.95236922	2.82743339	
15.6484	2.91695037	2.88851991	3.01294348	2.87979327	
15.6585	2.97705828	2.94960644	3.07305139	2.94960644	
15.6686	3.03777179	3.01069296	3.1337649	3.00196631	
15.67887	3.10019454	3.07177948	3.19618765	3.07177948	
15.68948	3.1653137	3.14159265	3.26130681	3.13286601	
15.69923	3.22578473	3.19395253	3.32177784	3.19395253	
15.70945	3.28975949	3.25503905	3.3857526	3.24631241	
15.72854	3.41189514	3.36848546	3.50788825	3.36848546	
15.74174	3.49723675	3.45575192	3.59322986	3.44702527	
15.74636	3.52706701	3.48193186	3.62306012	3.47320521	
15.75658	3.59389202	3.54301838	3.68988513	3.54301838	
