12.19537	240.009847	240.008952	238.037625	238.03673	
12.20527	240.01132	240.008952	238.039098	238.03673	
12.21536	240.013438	240.008952	238.041216	238.03673	
12.22549	240.01618	240.008952	238.043958	238.03673	
12.23564	240.019551	240.008952	238.047329	238.03673	
12.24574	240.023511	240.008952	238.051289	238.03673	
12.25591	240.028122	240.008952	238.0559	238.03673	
12.27388	240.038634	240.008952	238.066411	238.045457	
12.27819	240.041086	240.008952	238.068864	238.045457	
12.28839	240.047701	240.008952	238.075479	238.045457	
12.29859	240.054948	240.017679	238.082726	238.045457	
12.30866	240.062689	240.017679	238.090467	238.045457	
12.31888	240.071187	240.017679	238.098965	238.045457	
12.33077	240.081992	240.017679	238.10977	238.045457	
12.33904	240.089813	240.026405	238.117591	238.045457	
12.34914	240.100043	240.035132	238.127821	238.045457	
12.35927	240.110914	240.052585	238.138692	238.045457	
12.36945	240.122468	240.061312	238.150246	238.045457	
12.37952	240.134504	240.087492	238.162282	238.045457	
12.38972	240.147316	240.104945	238.175094	238.054183	
12.3999	240.160729	240.131125	238.188506	238.054183	
12.40998	240.174605	240.157305	238.202383	238.054183	
12.42015	240.189262	240.183485	238.21704	238.06291	
12.43027	240.204418	240.209665	238.232196	238.06291	
12.44038	240.220196	240.227118	238.247974	238.071637	
12.45054	240.236675	240.244572	238.264453	238.080363	
12.46067	240.253708	240.262025	238.281486	238.08909	
12.47088	240.271507	240.279478	238.299285	238.097817	
12.48094	240.289641	240.296931	238.317419	238.106543	
12.49103	240.308451	240.305658	238.336229	238.11527	
12.5015	240.328662	240.323111	238.35644	238.123996	
12.51137	240.348238	240.331838	238.376016	238.132723	
12.5215	240.368969	240.340565	238.396747	238.150176	
12.53162	240.3903	240.358018	238.418078	238.158903	
12.54172	240.412199	240.366745	238.439976	238.16763	
12.55188	240.434853	240.375471	238.462631	238.185083	
12.56204	240.45822	240.384198	238.485998	238.19381	
12.57214	240.481871	240.401651	238.509649	238.202536	
12.58224	240.50623	240.419104	238.534008	238.21999	
12.59248	240.531746	240.436558	238.559524	238.237443	
12.60266	240.557358	240.462738	238.585136	238.24617	
12.61272	240.583446	240.488918	238.611224	238.263623	
12.623	240.611555	240.515098	238.639333	238.272349	
12.63299	240.637876	240.541278	238.665654	238.289803	
12.64322	240.666735	240.576184	238.694513	238.307256	
12.66313	240.724527	240.654724	238.752305	238.342163	
12.66748	240.737169	240.680904	238.764947	238.350889	
12.67764	240.76747	240.71581	238.795248	238.368343	
12.68773	240.798188	240.76817	238.825966	238.385796	
12.69906	240.833543	240.811804	238.861321	238.411976	
12.70806	240.86199	240.855437	238.889768	238.429429	
12.71821	240.894741	240.890343	238.922519	238.455609	
12.72838	240.928177	240.92525	238.955955	238.481789	
12.73846	240.96193	240.960157	238.989708	238.507969	
12.74863	240.996598	240.995063	239.024376	238.525422	
12.7588	241.031918	241.02997	239.059696	238.551602	
12.76891	241.067591	241.064876	239.095369	238.577782	
12.77899	241.103796	241.099783	239.131573	238.603962	
12.78914	241.140868	241.125963	239.168646	238.638869	
12.80042	241.182927	241.152143	239.210705	238.656322	
12.80943	241.216879	241.187049	239.244657	238.691229	
12.81959	241.255829	241.221956	239.283607	238.717408	
12.82974	241.295385	241.248136	239.323163	238.752315	
12.83979	241.335144	241.274316	239.362922	238.778495	
12.84996	241.375997	241.309222	239.403775	238.813402	
12.86009	241.417303	241.335402	239.445081	238.839581	
12.87024	241.459314	241.370309	239.487092	238.865761	
12.88042	241.50211	241.405215	239.529888	238.900668	
12.89049	241.545024	241.448849	239.572802	238.926848	
12.90178	241.593921	241.483755	239.621699	238.961755	
12.91086	241.633664	241.536115	239.661442	238.987934	
12.92091	241.67834	241.579748	239.706118	239.022841	
12.93103	241.723903	241.632108	239.751681	239.049021	
12.94927	241.808551	241.728101	239.836328	239.110108	
12.95366	241.828788	241.745555	239.856566	239.118834	
12.96378	241.876368	241.806641	239.904146	239.162467	
12.97388	241.924455	241.867728	239.952233	239.188647	
12.98402	241.973385	241.920088	240.001163	239.232281	
12.99414	242.022764	241.981174	240.050542	239.267187	
13.00436	242.073295	242.042261	240.101073	239.302094	
13.01454	242.124244	242.094621	240.152022	239.345727	
13.02465	242.175449	242.14698	240.203227	239.380634	
13.0347	242.226995	242.19934	240.254773	239.424267	
13.04515	242.281228	242.2517	240.309006	239.459173	
13.05502	242.333035	242.295333	240.360813	239.502807	
13.06511	242.386549	242.35642	240.414327	239.54644	
13.07524	242.440963	242.400053	240.468741	239.590073	
13.08532	242.495711	242.452413	240.523488	239.633706	
13.0955	242.551593	242.504773	240.579371	239.67734	
13.10567	242.608046	242.548406	240.635824	239.720973	
13.11582	242.66504	242.600766	240.692818	239.764606	
13.12598	242.722687	242.653126	240.750465	239.808239	
13.13608	242.78061	242.705486	240.808388	239.851872	
13.14656	242.8414	242.757846	240.869178	239.895506	
13.15648	242.89944	242.810206	240.927218	239.930412	
13.16661	242.959385	242.871292	240.987163	239.974046	
13.1767	243.019709	242.932379	241.047487	240.017679	
13.18683	243.08089	242.984738	241.108668	240.052585	
13.197	243.142909	243.045825	241.170687	240.104945	
13.20723	243.20596	243.106912	241.233738	240.139852	
13.21733	243.268794	243.176725	241.296572	240.183485	
13.22742	243.332221	243.246538	241.359999	240.227118	
13.23761	243.396839	243.316351	241.424617	240.270751	
13.24769	243.46141	243.386164	241.489188	240.314385	
13.25787	243.52722	243.447251	241.554998	240.366745	
13.26801	243.593368	243.517064	241.621146	240.410378	
13.27814	243.660065	243.586877	241.687843	240.454011	
13.28836	243.728038	243.65669	241.755816	240.506371	
13.29838	243.795237	243.726503	241.823015	240.550004	
13.30856	243.864171	243.796317	241.891949	240.602364	
13.31876	243.933865	243.86613	241.961643	240.645997	
13.32883	244.003261	243.935943	242.031039	240.698357	
13.33898	244.073823	244.005756	242.101601	240.750717	
13.34908	244.144662	244.084296	242.17244	240.79435	
13.35926	244.216629	244.154109	242.244407	240.84671	
13.36943	244.289224	244.223922	242.317002	240.89907	
13.37951	244.361698	244.293735	242.389476	240.95143	
13.3897	244.435691	244.363549	242.463469	241.00379	
13.3998	244.509567	244.442088	242.537345	241.05615	
13.41002	244.584996	244.511902	242.612774	241.099783	
13.42019	244.660623	244.590441	242.688401	241.160869	
13.43029	244.736391	244.660255	242.764169	241.213229	
13.4405	244.813576	244.730068	242.841354	241.265589	
13.45056	244.890205	244.799881	242.917983	241.317949	
13.46074	244.968444	244.878421	242.996222	241.379036	
13.4709	245.047118	244.956961	243.074895	241.431395	
13.48098	245.125739	245.0355	243.153517	241.483755	
13.49111	245.205447	245.11404	243.233225	241.544842	
13.50119	245.28533	245.19258	243.313108	241.597202	
13.51143	245.367132	245.27112	243.394909	241.658288	
13.52155	245.448618	245.358386	243.476396	241.719375	
13.53168	245.530728	245.436926	243.558506	241.771735	
13.54183	245.613635	245.524193	243.641413	241.832821	
13.5519	245.696462	245.602732	243.72424	241.893908	
13.5621	245.781052	245.689999	243.80883	241.954994	
13.57219	245.865288	245.777265	243.893066	242.007354	
13.5823	245.95039	245.864532	243.978168	242.068441	
13.59245	246.036302	245.951798	244.06408	242.129527	
13.60258	246.12278	246.030338	244.150558	242.190614	
13.61278	246.210473	246.117604	244.238251	242.2517	
13.6232	246.300681	246.204871	244.328459	242.312787	
13.63324	246.388157	246.300864	244.415935	242.373873	
13.64331	246.476583	246.379404	244.504361	242.426233	
13.65388	246.570111	246.475397	244.597889	242.496046	
13.66359	246.656451	246.562663	244.684228	242.557133	
13.67369	246.746974	246.64993	244.774752	242.618219	
13.68383	246.83841	246.737196	244.866188	242.670579	
13.69394	246.930224	246.824463	244.958002	242.740392	
13.70447	247.026596	246.920456	245.054373	242.801479	
13.71426	247.116679	247.016449	245.144457	242.862565	
13.72441	247.210704	247.103715	245.238482	242.914925	
13.73458	247.305526	247.199709	245.333304	242.984738	
13.74467	247.400154	247.286975	245.427932	243.045825	
13.75532	247.500868	247.382968	245.528646	243.106912	
13.76509	247.593775	247.487688	245.621553	243.167998	
13.7752	247.690547	247.574954	245.718325	243.229085	
13.78534	247.788177	247.670948	245.815954	243.298898	
13.79543	247.885923	247.775667	245.913701	243.359984	
13.80569	247.986053	247.87166	246.013831	243.421071	
13.81608	248.088043	247.97638	246.115821	243.482157	
13.82604	248.186336	248.072373	246.214113	243.543244	
13.83645	248.290146	248.168366	246.317924	243.60433	
13.85437	248.470192	248.273086	246.49797	243.665417	
13.85953	248.522022	248.403986	246.5498	243.743957	
13.86976	248.625824	248.508706	246.653601	243.805043	
13.88018	248.732076	248.604699	246.759854	243.86613	
13.89015	248.834362	248.718145	246.86214	243.927216	
13.90017	248.937682	248.822865	246.96546	243.997029	
13.91178	249.058513	248.918858	247.086291	244.049389	
13.92075	249.152099	249.032304	247.179877	244.119202	
13.93098	249.259556	249.137024	247.287334	244.171562	
13.94087	249.364051	249.241744	247.391829	244.241376	
13.95139	249.475756	249.346464	247.503534	244.302462	
13.96115	249.580019	249.451183	247.607797	244.363549	
13.97172	249.693718	249.56463	247.721496	244.424635	
13.98144	249.798735	249.669349	247.826513	244.485722	
13.99196	249.913086	249.774069	247.940864	244.546808	
14.00176	250.020132	249.887516	248.04791	244.607895	
14.01591	250.172619	250.027142	248.200397	244.686434	
14.02476	250.267496	250.131862	248.295274	244.747521	
14.03496	250.376346	250.245308	248.404124	244.808608	
14.04536	250.486733	250.358755	248.514511	244.869694	
14.05571	250.595953	250.463474	248.623731	244.939507	
14.06542	250.697747	250.576921	248.725524	244.991867	
14.07554	250.803355	250.690367	248.831133	245.06168	
14.08596	250.911294	250.803814	248.939072	245.11404	
14.09581	251.012908	250.91726	249.040685	245.183853	
14.10639	251.121227	251.02198	249.149005	245.24494	
14.11747	251.234075	251.135426	249.261853	245.306026	
14.12676	251.328131	251.248872	249.355908	245.358386	
14.13676	251.428712	251.362319	249.45649	245.428199	
14.14719	251.533152	251.467039	249.56093	245.480559	
14.15709	251.631654	251.571758	249.659432	245.541646	
14.16756	251.735009	251.685205	249.762787	245.602732	
