56.15946	55.5378236	55.5363768	57.4838657	57.4824189	
56.16957	55.5395108	55.5363768	57.4855529	57.4824189	
56.17967	55.5418082	55.5363768	57.4878503	57.4824189	
56.18985	55.5447502	55.5363768	57.4907924	57.4824189	
56.19995	55.5482778	55.5363768	57.49432	57.4824189	
56.21004	55.5524115	55.5363768	57.4984536	57.4824189	
56.22043	55.5573288	55.5363768	57.5033709	57.4824189	
56.23038	55.562617	55.5363768	57.5086591	57.4911456	
56.24869	55.5748172	55.5363768	57.5208593	57.4911456	
56.25308	55.5776776	55.5363768	57.5237197	57.4911456	
56.26354	55.5853352	55.5363768	57.5313773	57.4998722	
56.27341	55.5931186	55.5363768	57.5391607	57.5085989	
56.28353	55.6017306	55.5363768	57.5477727	57.5173255	
56.2937	55.6109985	55.5451034	57.5570406	57.5260521	
56.30383	55.62085	55.5538301	57.5668921	57.5435054	
56.31396	55.6313271	55.5625567	57.5773692	57.5522321	
56.32416	55.6424933	55.58001	57.5885354	57.5609587	
56.33424	55.6541339	55.5887367	57.600176	57.578412	
56.34434	55.6664115	55.60619	57.6124537	57.5958653	
56.35458	55.6794914	55.6236433	57.6255335	57.604592	
56.36469	55.6930245	55.6323699	57.6390666	57.6220453	
56.37481	55.7071715	55.6498232	57.6532136	57.6307719	
56.38493	55.7219309	55.6672765	57.6679731	57.6482252	
56.39509	55.7373768	55.6847298	57.6834189	57.6656785	
56.40526	55.7534621	55.7021831	57.6995042	57.6744051	
56.41536	55.7700434	55.7196364	57.7160855	57.6918584	
56.4255	55.7873085	55.7458163	57.7333506	57.7093117	
56.43562	55.8051609	55.7632696	57.751203	57.7354917	
56.44577	55.8236665	55.7807229	57.7697086	57.7529449	
56.45592	55.8428093	55.8069028	57.7888514	57.7791249	
56.46605	55.8625259	55.8330828	57.8085681	57.8053048	
56.47622	55.8829235	55.8592627	57.8289657	57.8227581	
56.48637	55.9039236	55.8854426	57.8499657	57.8489381	
56.49645	55.9253648	55.9028959	57.8714069	57.875118	
56.5066	55.9476089	55.9290759	57.893651	57.9012979	
