25.74548	80.0158427	80.0146196	79.4486107	79.4473876	
25.75551	80.0174502	80.0146196	79.4502182	79.4473876	
25.76562	80.0196846	80.0146196	79.4524526	79.4561142	
25.77575	80.0225392	80.0146196	79.4553072	79.4561142	
25.78592	80.0260264	80.0146196	79.4587944	79.4561142	
25.79612	80.030154	80.0146196	79.462922	79.4561142	
25.80617	80.0348167	80.0146196	79.4675847	79.4561142	
25.81666	80.0403651	80.0146196	79.4731331	79.4561142	
25.82649	80.0461199	80.0146196	79.4788879	79.4561142	
25.83656	80.052627	80.0146196	79.485395	79.4561142	
25.84675	80.0598465	80.0146196	79.4926145	79.4561142	
25.8569	80.0676501	80.0146196	79.5004181	79.4561142	
25.867	80.0760302	80.0146196	79.5087982	79.4561142	
25.87711	80.085017	80.0233462	79.517785	79.4648408	
25.88725	80.0946656	80.0233462	79.5274336	79.4648408	
25.89746	80.1050069	80.0320729	79.5377749	79.4735675	
25.90754	80.1158193	80.0407995	79.5485873	79.4822941	
25.91763	80.1272463	80.0582528	79.5600143	79.4910208	
25.92777	80.1393607	80.0757061	79.5721287	79.4997474	
25.93827	80.1525676	80.0931594	79.5853356	79.5172007	
25.9481	80.1654954	80.1193393	79.5982634	79.5259274	
25.95827	80.1794984	80.1455193	79.6122664	79.5433807	
25.96839	80.1940498	80.1716992	79.6268178	79.5695606	
25.97855	80.2092811	80.1978791	79.6420491	79.5870139	
25.98863	80.2250015	80.2240591	79.6577695	79.6044672	
25.99876	80.2413952	80.250239	79.6741632	79.6306471	
26.01685	80.2731016	80.3025989	79.7058696	79.6742804	
26.0212	80.2806535	80.3113255	79.7134215	79.683007	
26.03133	80.2990471	80.3375055	79.7318151	79.7091869	
26.0415	80.3181315	80.3549588	79.7508995	79.7353669	
26.05169	80.3378912	80.3724121	79.7706592	79.7615468	
26.06183	80.3581494	80.3898653	79.7909174	79.7877268	
26.07197	80.379022	80.398592	79.81179	79.8139067	
26.08205	80.4003917	80.4160453	79.8331597	79.83136	
26.10212	80.4459622	80.4334986	79.8787302	79.8749932	
26.10652	80.4558503	80.4422252	79.8886183	79.8837199	
26.11658	80.4792473	80.4596785	79.9120153	79.9011732	
26.1267	80.5034047	80.4684052	79.9361726	79.9186264	
26.13685	80.5282855	80.4858585	79.9610534	79.9273531	
26.14757	80.5552452	80.5033117	79.9880131	79.9448064	
26.15713	80.5797792	80.520765	80.0125472	79.9622597	
26.16725	80.6063956	80.546945	80.0391636	79.979713	
26.17746	80.6338962	80.5643983	80.0666642	79.9971663	
26.18754	80.661653	80.5993049	80.094421	80.0233462	
26.19807	80.6913255	80.6342114	80.1240935	80.0407995	
26.20777	80.7191709	80.669118	80.1519389	80.0669794	
26.21789	80.7488614	80.7040246	80.1816294	80.0931594	
26.22807	80.7793697	80.7389312	80.2121377	80.128066	
26.23814	80.8101225	80.7738378	80.2428905	80.1629725	
26.24886	80.8436259	80.817471	80.2763939	80.1978791	
26.25855	80.8744217	80.8611042	80.3071897	80.2415124	
26.26859	80.9069019	80.8960108	80.3396699	80.2851456	
26.27872	80.9403348	80.9396441	80.3731028	80.3200522	
26.28886	80.9744146	80.9832773	80.4071826	80.3636854	
26.29942	81.0106026	81.0269105	80.4433706	80.4073186	
26.30946	81.0455669	81.0705438	80.4783349	80.4422252	
26.3196	81.0815319	81.114177	80.5142999	80.4945851	
26.32974	81.1180885	81.1578102	80.5508565	80.5294917	
26.33995	81.1555136	81.1927168	80.5882816	80.5731249	
26.35909	81.2284412	81.2276234	80.6612092	80.6516647	
26.36346	81.2449769	81.2799833	80.6777449	80.669118	
26.37358	81.2841454	81.3148899	80.7169134	80.7040246	
26.38371	81.323945	81.3497964	80.756713	80.7476578	
26.39386	81.3644498	81.3759764	80.7972178	80.7825644	
26.40409	81.405925	81.410883	80.838693	80.817471	
26.41414	81.4472173	81.4457895	80.8799853	80.8523776	
26.4243	81.4896135	81.4719695	80.9223815	80.8872842	
26.43452	81.5329275	81.5068761	80.9656955	80.9221908	
26.44454	81.5759612	81.5417827	81.0087292	80.9570974	
26.45478	81.62058	81.5854159	81.053348	80.9920039	
26.46498	81.6656209	81.6203225	81.0983889	81.0269105	
26.47505	81.7107006	81.6639557	81.1434686	81.0705438	
26.48517	81.7566292	81.7075889	81.1893972	81.1054503	
26.49535	81.8038291	81.7512222	81.2365971	81.1490836	
26.50547	81.8506341	81.803582	81.2834021	81.1927168	
26.51574	81.8991321	81.8559419	81.3319	81.2450767	
