18.68638	0.00125868848	0	0.00125868848	0	
18.69258	0.0020440281	0	0.0020440281	0	
18.70262	0.00403550395	0	0.00403550395	0	
18.71275	0.00666547344	0	0.00666547344	0	
18.72302	0.00996557525	0	0.00996557525	0	
18.73301	0.0137676983	0	0.0137676983	0	
18.74315	0.0182466751	0	0.0182466751	0	
18.75327	0.0233331759	0	0.0233331759	0.00872664626	
18.76345	0.0290762021	0	0.0290762021	0.00872664626	
18.77363	0.0354416335	0	0.0354416335	0.0174532925	
18.78477	0.0431804356	0	0.0431804356	0.0261799388	
18.79396	0.0500109621	0	0.0500109621	0.034906585	
18.80441	0.0584860574	0	0.0584860574	0.034906585	
18.81422	0.0669855974	0	0.0669855974	0.0436332313	
18.82508	0.0771559489	0.00872664626	0.0771559489	0.0523598776	
18.83517	0.0871803033	0.0174532925	0.0871803033	0.0523598776	
18.84527	0.0978367836	0.0261799388	0.0978367836	0.0610865238	
18.85539	0.109119199	0.0436332313	0.109119199	0.0698131701	
18.8656	0.121132259	0.0610865238	0.121132259	0.0785398163	
18.8757	0.133634978	0.0785398163	0.133634978	0.0872664626	
18.886	0.147023024	0.104719755	0.147023024	0.0959931089	
18.89603	0.16063997	0.122173048	0.16063997	0.104719755	
18.90617	0.175057292	0.148352986	0.175057292	0.122173048	
18.91633	0.190086704	0.174532925	0.190086704	0.13962634	
18.92639	0.205590351	0.200712864	0.205590351	0.157079633	
18.93653	0.221845106	0.218166156	0.221845106	0.183259571	
18.94672	0.238798109	0.244346095	0.238798109	0.20943951	
18.95681	0.256192703	0.270526034	0.256192703	0.235619449	
18.96691	0.274205767	0.287979327	0.274205767	0.261799388	
18.97709	0.293004578	0.314159265	0.293004578	0.27925268	
18.98838	0.314649173	0.331612558	0.314649173	0.314159265	
18.99738	0.332302068	0.357792497	0.332302068	0.340339204	
19.00749	0.352814287	0.383972435	0.352814287	0.366519143	
19.01767	0.374082099	0.401425728	0.374082099	0.383972435	
19.02774	0.395725207	0.41887902	0.395725207	0.410152374	
19.0379	0.418190752	0.436332313	0.418190752	0.427605667	
19.04804	0.441195687	0.453785606	0.441195687	0.453785606	
19.05818	0.464850126	0.471238898	0.464850126	0.471238898	
19.06838	0.489275906	0.488692191	0.489275906	0.488692191	
19.07845	0.513970192	0.506145483	0.513970192	0.497418837	
19.0898	0.542670679	0.523598776	0.542670679	0.514872129	
19.09875	0.565676995	0.541052068	0.565676995	0.523598776	
19.1089	0.592426457	0.558505361	0.592426457	0.549778714	
19.11902	0.619723857	0.575958653	0.619723857	0.558505361	
19.12933	0.648391461	0.593411946	0.648391461	0.584685299	
19.13934	0.676384266	0.619591884	0.676384266	0.610865238	
