53.81685	99.9999465	99.9986395	99.4501678	99.4488608	
53.82698	100.001601	99.9986395	99.4518226	99.4488608	
53.83703	100.003845	99.9986395	99.4540666	99.4488608	
53.84716	100.006728	99.9986395	99.4569488	99.4488608	
53.85733	100.010248	99.9986395	99.4604695	99.4575874	
53.86748	100.014368	99.9986395	99.4645895	99.4575874	
53.87761	100.019103	99.9986395	99.4693244	99.4575874	
53.88775	100.024459	99.9986395	99.4746798	99.4663141	
53.89786	100.03041	99.9986395	99.4806311	99.4663141	
53.90842	100.037311	99.9986395	99.4875322	99.4663141	
53.91819	100.044244	99.9986395	99.4944653	99.4663141	
53.9283	100.052041	99.9986395	99.5022624	99.4750407	
53.9385	100.060535	99.9986395	99.5107558	99.4837674	
53.94852	100.069473	100.007366	99.5196942	99.4837674	
53.95869	100.07918	100.007366	99.5294017	99.492494	
53.96886	100.089506	100.024819	99.5397273	99.5012207	
53.97896	100.100358	100.033546	99.5505794	99.5012207	
53.98908	100.111857	100.050999	99.5620784	99.5099473	
53.99918	100.123935	100.077179	99.574156	99.5186739	
54.01767	100.148593	100.094633	99.5988145	99.5448539	
54.02213	100.15447	100.120813	99.6046914	99.5535805	
54.03229	100.168632	100.146992	99.6188528	99.5710338	
54.04249	100.183496	100.173172	99.6337174	99.5972138	
54.05251	100.198675	100.199352	99.6488964	99.6233937	
54.06269	100.214741	100.216806	99.6649618	99.640847	
54.07287	100.231421	100.242986	99.6816424	99.6757536	
54.08299	100.248632	100.260439	99.6988533	99.7019335	
54.09312	100.266456	100.277892	99.7166775	99.7281135	
54.10322	100.284846	100.295345	99.7350673	99.76302	
54.1134	100.304004	100.312799	99.7542251	99.7892	
54.1236	100.323832	100.330252	99.7740533	99.8153799	
54.13374	100.344149	100.347705	99.7943699	99.8328332	
54.14386	100.36511	100.365159	99.8153312	99.8502865	
54.15398	100.386554	100.382612	99.8367756	99.8764664	
54.16416	100.408819	100.400065	99.8590403	99.8851931	
54.17433	100.431682	100.417519	99.8819037	99.9026464	
54.18442	100.454965	100.434972	99.9051863	99.911373	
54.19462	100.479136	100.452425	99.9293576	99.9200997	
54.20468	100.503559	100.469878	99.9537801	99.937553	
54.21485	100.52891	100.487332	99.9791316	99.9462796	
54.22504	100.554905	100.513512	100.005126	99.9550063	
54.23519	100.581424	100.530965	100.031645	99.9724596	
54.24529	100.60842	100.557145	100.058642	99.9899128	
54.25542	100.636125	100.583325	100.086346	100.016093	
54.26553	100.664359	100.600778	100.11458	100.042273	
54.27572	100.693491	100.635685	100.143713	100.077179	
54.28582	100.722941	100.661865	100.173162	100.112086	
54.29597	100.753147	100.688045	100.203368	100.146992	
54.3061	100.783929	100.722951	100.234151	100.190626	
54.3162	100.81521	100.757858	100.265431	100.234259	
54.32643	100.847557	100.801491	100.297778	100.286619	
54.33657	100.880231	100.845124	100.330452	100.330252	
54.34674	100.91359	100.888757	100.363811	100.373885	
54.35683	100.947315	100.932391	100.397536	100.417519	
54.36714	100.982864	100.976024	100.433085	100.461152	
54.37711	101.016961	101.019657	100.467182	100.504785	
54.38725	101.052738	101.06329	100.502959	100.548418	
54.39729	101.088702	101.106924	100.538924	100.583325	
54.40747	101.125801	101.150557	100.576023	100.618231	
54.41757	101.163256	101.19419	100.613477	100.653138	
54.42785	101.202033	101.229097	100.652254	100.688045	
54.43787	101.240371	101.27273	100.690592	100.722951	
54.44801	101.279939	101.307636	100.73016	100.757858	
54.45814	101.319829	101.342543	100.770051	100.784038	
54.46855	101.361616	101.368723	100.811837	100.818944	
54.47844	101.401908	101.40363	100.852129	100.845124	
54.48853	101.443577	101.429809	100.893798	100.880031	
54.4987	101.486237	101.464716	100.936458	100.906211	
54.50878	101.529123	101.490896	100.979344	100.941117	
54.5189	101.572799	101.517076	101.02302	100.976024	
54.52937	101.61865	101.543256	101.068871	101.019657	
54.53926	101.662526	101.578162	101.112747	101.054564	
54.5494	101.708127	101.621796	101.158348	101.106924	
54.5688	101.798228	101.709062	101.24845	101.19419	
54.57312	101.818148	101.735242	101.268369	101.211643	
54.58328	101.865923	101.787602	101.316145	101.27273	
54.59343	101.914216	101.839962	101.364437	101.32509	
54.60357	101.963131	101.901048	101.413352	101.386176	
54.61366	102.012439	101.962135	101.46266	101.438536	
54.62495	102.068398	102.031948	101.51862	101.499623	
54.634	102.113614	102.093035	101.563835	101.551983	
54.64412	102.164879	102.162848	101.6151	101.613069	
54.65426	102.216878	102.223934	101.6671	101.674156	
54.66435	102.269242	102.285021	101.719463	101.735242	
54.67461	102.323065	102.346107	101.773286	101.787602	
54.68466	102.376461	102.407194	101.826682	101.839962	
54.69482	102.43101	102.459554	101.881231	101.901048	
54.70495	102.486028	102.511914	101.936249	101.953408	
54.71533	102.54307	102.564273	101.993291	102.005768	
54.72637	102.604491	102.616633	102.054713	102.066855	
54.73536	102.6549	102.668993	102.105121	102.110488	
54.74555	102.712774	102.712626	102.162995	102.162848	
54.75567	102.770772	102.75626	102.220993	102.206481	
54.76576	102.829241	102.799893	102.279463	102.258841	
54.77597	102.889035	102.852253	102.339257	102.311201	
54.78613	102.949202	102.904613	102.399424	102.363561	
54.79621	103.009437	102.956973	102.459658	102.415921	
54.80634	103.070667	103.009332	102.520888	102.46828	
54.81643	103.132185	103.061692	102.582406	102.529367	
54.82772	103.201941	103.122779	102.652162	102.590453	
54.83684	103.258576	103.183865	102.708797	102.642813	
54.84693	103.32201	103.244952	102.772231	102.712626	
54.8573	103.387812	103.314765	102.838033	102.78244	
54.86729	103.451836	103.384578	102.902057	102.852253	
54.87736	103.516885	103.454391	102.967107	102.922066	
54.88766	103.58419	103.532931	103.034411	102.991879	
54.89767	103.650049	103.602744	103.10027	103.070419	
54.90779	103.717315	103.672558	103.167537	103.148959	
54.91805	103.786264	103.751097	103.236485	103.227499	
54.92905	103.860814	103.838364	103.311035	103.306038	
54.93821	103.92331	103.908177	103.373531	103.375852	
54.94831	103.992891	103.986717	103.443113	103.454391	
54.9584	104.063014	104.05653	103.513235	103.532931	
54.96866	104.135069	104.13507	103.58529	103.602744	
54.97871	104.206137	104.204883	103.656358	103.681284	
54.98884	104.278382	104.283423	103.728603	103.751097	
54.99894	104.351031	104.353236	103.801252	103.812184	
55.00903	104.424218	104.414323	103.874439	103.881997	
55.01916	104.498423	104.484136	103.948644	103.943084	
55.03099	104.585893	104.545222	104.036114	104.021623	
55.0395	104.649064	104.615035	104.099285	104.073983	
55.0496	104.724796	104.693575	104.175018	104.143796	
55.05972	104.80134	104.754662	104.251561	104.21361	
55.0698	104.878159	104.824475	104.328381	104.283423	
55.08012	104.95747	104.903015	104.407691	104.353236	
55.10128	105.123398	104.972828	104.573619	104.519042	
55.10563	105.157422	105.095001	104.607643	104.553949	
55.11577	105.237402	105.173541	104.687623	104.632489	
55.12585	105.317668	105.252081	104.767889	104.711028	
55.13609	105.400052	105.348074	104.850273	104.789568	
55.14625	105.48182	105.43534	104.932041	104.876835	
55.15645	105.564935	105.522607	105.015156	104.964101	
55.16649	105.647174	105.6186	105.097395	105.051368	
55.17658	105.730585	105.69714	105.180806	105.147361	
55.18675	105.81523	105.793133	105.265451	105.234627	
55.19692	105.900437	105.889126	105.350658	105.33062	
55.20698	105.985426	105.976392	105.435648	105.426613	
55.21717	106.072082	106.063659	105.522303	105.51388	
55.22733	106.159126	106.150925	105.609347	105.609873	
55.23745	106.24645	106.238192	105.696671	105.69714	
55.24788	106.337066	106.334185	105.787288	105.793133	
55.25801	106.425656	106.421451	105.875878	105.889126	
55.26815	106.51495	106.508718	105.965171	105.967666	
55.27845	106.606357	106.595984	106.056579	106.054932	
55.28838	106.695035	106.674524	106.145257	106.142198	
55.29858	106.786766	106.770517	106.236987	106.229465	
55.30863	106.877814	106.849057	106.328035	106.308005	
55.31873	106.969836	106.936323	106.420057	106.395271	
55.32888	107.063026	107.02359	106.513247	106.482538	
55.33942	107.160437	107.110856	106.610658	106.569804	
55.34918	107.251077	107.198123	106.701299	106.657071	
55.35938	107.346548	107.285389	106.79677	106.744337	
55.36946	107.441493	107.372656	106.891715	106.831604	
55.37992	107.540666	107.468649	106.990888	106.927597	
55.3897	107.633926	107.564642	107.084148	107.014863	
55.39988	107.731674	107.660635	107.181895	107.110856	
55.40997	107.829137	107.756628	107.279358	107.215576	
55.42011	107.92772	107.852621	107.377942	107.311569	
55.43024	108.026862	107.957341	107.477083	107.407562	
55.44042	108.127076	108.062061	107.577297	107.512282	
55.45066	108.228462	108.16678	107.678683	107.625728	
55.46072	108.328737	108.2715	107.778958	107.730448	
55.47081	108.429841	108.384947	107.880063	107.843894	
55.48168	108.539612	108.498393	107.989834	107.948614	
55.49138	108.638053	108.603113	108.088274	108.062061	
55.50158	108.742197	108.707832	108.192419	108.175507	
55.51164	108.845484	108.821279	108.295705	108.280227	
55.52175	108.949982	108.934725	108.400203	108.384947	
55.53195	109.056016	109.048172	108.506237	108.498393	
55.5421	109.162127	109.152891	108.612348	108.594386	
55.55227	109.269078	109.257611	108.719299	108.707832	
55.5636	109.389079	109.379784	108.839301	108.821279	
55.57281	109.486959	109.467051	108.93718	108.917272	
55.58292	109.595148	109.57177	109.045369	109.021992	
55.59304	109.704047	109.67649	109.154269	109.126711	
55.60323	109.814337	109.78121	109.264558	109.231431	
55.61334	109.924283	109.88593	109.374505	109.336151	
55.62347	110.035163	109.990649	109.485384	109.440871	
55.63361	110.144889	110.095369	109.59511	109.545591	
55.64387	110.255345	110.200089	109.705566	109.65031	
55.65392	110.362805	110.304809	109.813027	109.75503	
55.66409	110.471035	110.418255	109.921256	109.85975	
55.67418	110.577744	110.531702	110.027965	109.973196	
55.68432	110.684378	110.645148	110.134599	110.077916	
55.69447	110.79048	110.758594	110.240701	110.182636	
55.70485	110.89843	110.863314	110.348652	110.304809	
55.7148	111.00127	110.985487	110.451491	110.418255	
55.72485	111.104487	111.090207	110.554708	110.531702	
55.735	111.208265	111.194927	110.658487	110.636421	
55.74527	111.312676	111.308373	110.762897	110.749868	
55.75536	111.414404	111.421819	110.864625	110.872041	
55.76548	111.515884	111.526539	110.966106	110.97676	
55.77557	111.616556	111.631259	111.066777	111.090207	
55.78575	111.717474	111.744705	111.167696	111.194927	
55.79588	111.817247	111.849425	111.267468	111.299646	
55.80616	111.917939	111.954145	111.368161	111.39564	
55.8162	112.015553	112.050138	111.465774	111.491633	
55.82626	112.112891	112.154858	111.563112	111.578899	
55.83643	112.210644	112.250851	111.660865	111.674892	
55.84661	112.307883	112.338117	111.758105	111.762159	
55.85675	112.404091	112.425384	111.854312	111.849425	
55.86692	112.499909	112.51265	111.95013	111.936692	
55.87703	112.594647	112.599917	112.044868	112.023958	
55.88734	112.690655	112.678457	112.140876	112.111225	
55.89732	112.782897	112.756996	112.233119	112.207218	
