13.86103	80.2866577	80.2851456	79.9899517	79.9884396	
13.86838	80.2877153	80.2851456	79.9910094	79.9884396	
13.87853	80.2898783	80.2851456	79.9931723	79.9884396	
13.88862	80.2926373	80.2851456	79.9959313	79.9884396	
13.8991	80.2961778	80.2938722	79.9994718	79.9884396	
13.90897	80.3000756	80.2938722	80.0033696	79.9884396	
13.91909	80.3046939	80.3025989	80.0079879	79.9884396	
13.92919	80.3099174	80.3025989	80.0132114	79.9884396	
13.93936	80.3157968	80.3025989	80.0190908	79.9884396	
13.94947	80.3222571	80.3025989	80.0255511	79.9884396	
13.95959	80.3293319	80.3113255	80.032626	79.9884396	
13.97014	80.3374012	80.3200522	80.0406952	79.9884396	
13.97991	80.3454082	80.3200522	80.0487022	79.9884396	
13.99217	80.356465	80.3200522	80.059759	79.9884396	
14.00051	80.3642958	80.3200522	80.0675898	79.9884396	
14.01056	80.3743891	80.3200522	80.0776831	79.9971663	
14.02069	80.3851894	80.3287788	80.0884834	79.9971663	
14.03087	80.3966688	80.3287788	80.0999628	80.0058929	
14.04097	80.4086578	80.3375055	80.1119518	80.0058929	
14.05114	80.4213668	80.3375055	80.1246608	80.0233462	
14.06127	80.4346354	80.3375055	80.1379295	80.0320729	
14.07175	80.4490297	80.3375055	80.1523238	80.0407995	
14.08159	80.4630979	80.3375055	80.166392	80.0582528	
14.09173	80.478238	80.3462321	80.1815321	80.0757061	
14.10187	80.4939907	80.3462321	80.1972848	80.0844327	
14.112	80.510335	80.3549588	80.213629	80.101886	
14.12218	80.5273936	80.3549588	80.2306876	80.1106127	
14.13229	80.5449299	80.3636854	80.2482239	80.128066	
14.1424	80.5631014	80.3724121	80.2663955	80.1455193	
14.15255	80.5819493	80.3811387	80.2852433	80.1629725	
14.16276	80.6015317	80.3898653	80.3048257	80.1804258	
14.17306	80.6219587	80.398592	80.3252527	80.1978791	
14.18307	80.6423733	80.4073186	80.3456673	80.2153324	
14.19318	80.6636165	80.4247719	80.3669105	80.2415124	
14.20343	80.6857752	80.4334986	80.3890692	80.2589657	
14.21348	80.7081053	80.4509519	80.4113993	80.2851456	
14.22362	80.7312595	80.4684052	80.4345535	80.3025989	
14.23375	80.7550158	80.4858585	80.4583099	80.3287788	
14.24387	80.7793383	80.5033117	80.4826324	80.3549588	
14.25404	80.8044279	80.5294917	80.507722	80.3811387	
14.26418	80.8300651	80.546945	80.5333591	80.4073186	
14.2744	80.8565289	80.5643983	80.5598229	80.4247719	
14.2845	80.8832689	80.5993049	80.5865629	80.4596785	
14.29463	80.9107071	80.6167581	80.6140012	80.4858585	
14.30474	80.9387291	80.6429381	80.6420232	80.5120384	
14.31495	80.967631	80.669118	80.670925	80.5294917	
14.32506	80.9968952	80.7040246	80.7001892	80.5643983	
14.33521	81.0268407	80.7389312	80.7301347	80.5905782	
14.34529	81.0572385	80.7651111	80.7605325	80.6167581	
14.35552	81.0886869	80.8000177	80.7919809	80.6429381	
14.36564	81.1204173	80.8261977	80.8237113	80.6778447	
14.37708	81.1571438	80.8698309	80.8604378	80.7040246	
14.38709	81.1897911	80.9047375	80.8930851	80.7389312	
14.39724	81.2235474	80.9396441	80.9268415	80.7738378	
14.40773	81.2591334	80.9745506	80.9624274	80.8087444	
14.41749	81.2927539	81.0094572	80.9960479	80.8349243	
14.42765	81.3283838	81.0530905	81.0316779	80.8698309	
14.43773	81.364329	81.087997	81.0676231	80.9047375	
14.44785	81.4010691	81.1229036	81.1043632	80.9396441	
14.45801	81.4385641	81.1578102	81.1418581	80.9832773	
14.46836	81.4774282	81.1927168	81.1807222	81.0181839	
14.47827	81.5151672	81.23635	81.2184612	81.0530905	
14.48836	81.5542354	81.2712566	81.2575294	81.087997	
14.50638	81.6263811	81.3148899	81.3296751	81.1316303	
14.51068	81.6435518	81.3585231	81.3468458	81.1839902	
14.52106	81.6857803	81.3934297	81.3890744	81.2276234	
