26.02148	60.3899746	60.3883921	59.9885488	59.9869664	
26.02851	60.390977	60.3883921	59.9895513	59.9869664	
26.03863	60.3931281	60.3971188	59.9917024	59.9869664	
26.04872	60.3958871	60.4058454	59.9944613	59.9869664	
26.05889	60.3992879	60.4058454	59.9978622	59.995693	
26.06903	60.4032954	60.4058454	60.0018697	59.995693	
26.0792	60.4079391	60.4058454	60.0065133	60.0044197	
26.08926	60.4131321	60.4145721	60.0117064	60.0044197	
26.09946	60.4190263	60.4232987	60.0176006	60.0044197	
26.10956	60.4254715	60.4232987	60.0240457	60.0131463	
26.12027	60.4330207	60.4232987	60.031595	60.0131463	
26.12989	60.4403167	60.4320254	60.0388909	60.021873	
26.14	60.4486119	60.440752	60.0471862	60.021873	
26.15013	60.4575432	60.4494786	60.0561174	60.0305996	
26.16021	60.4670425	60.4582053	60.0656167	60.0393263	
26.17075	60.4776555	60.4582053	60.0762298	60.0393263	
26.18046	60.4879782	60.4669319	60.0865524	60.0480529	
26.19062	60.4993993	60.4756586	60.0979736	60.0567796	
26.20074	60.5113918	60.4756586	60.1099661	60.0655062	
26.21086	60.5240078	60.4843852	60.122582	60.0742329	
26.22149	60.5379597	60.4931119	60.136534	60.0742329	
26.23943	60.5638059	60.4931119	60.1623802	60.0916861	
26.24378	60.5700077	60.4931119	60.168582	60.0916861	
26.25393	60.5852736	60.4931119	60.1838478	60.1091394	
26.26402	60.6010627	60.5018385	60.199637	60.1091394	
26.27421	60.6176995	60.5105652	60.2162738	60.1265927	
26.28434	60.6347345	60.5105652	60.2333087	60.1353194	
26.29448	60.6524584	60.5105652	60.2510327	60.144046	
26.30462	60.6707974	60.5192918	60.2693717	60.1614993	
26.31472	60.6896807	60.5280185	60.2882549	60.1789526	
26.32565	60.7108515	60.5280185	60.3094258	60.1964059	
26.33504	60.7295306	60.5454718	60.3281049	60.2138592	
26.35365	60.7691439	60.5541984	60.3677182	60.2225858	
26.35801	60.7783405	60.562925	60.3769148	60.2487658	
26.3681	60.8004346	60.5803783	60.3990089	60.2662191	
26.37828	60.8233457	60.589105	60.42192	60.2836724	
26.3885	60.8469916	60.6065583	60.4455658	60.3098523	
26.39852	60.8707375	60.6240116	60.4693118	60.3273056	
26.40865	60.8953877	60.6414649	60.493962	60.3447589	
26.41876	60.920597	60.6589182	60.5191713	60.3709388	
26.42901	60.9467874	60.6763714	60.5453616	60.3883921	
26.43913	60.9733995	60.7025514	60.5719737	60.4145721	
26.44925	61.0003583	60.7200047	60.5989326	60.440752	
26.45941	61.0281692	60.7461846	60.6267435	60.4669319	
26.46964	61.0567988	60.7723646	60.6553731	60.4931119	
26.47965	61.0854246	60.7985445	60.6839989	60.5280185	
26.48997	61.1155767	60.8247244	60.714151	60.5541984	
26.50014	61.1458728	60.8509044	60.7444471	60.5803783	
26.51034	61.1769169	60.8770843	60.7754911	60.6065583	
26.52076	61.2093113	60.9119909	60.8078855	60.6327382	
26.53056	61.2403158	60.9468975	60.8388901	60.6676448	
26.54075	61.2731925	60.9730774	60.8717667	60.7025514	
26.55083	61.3062803	61.007984	60.9048546	60.7287313	
26.56094	61.3401107	61.0428906	60.9386849	60.7636379	
26.57107	61.3746486	61.0777972	60.9732229	60.7985445	
26.58121	61.4098279	61.1127038	61.0084022	60.8334511	
26.59131	61.445458	61.1476103	61.0440323	60.8683577	
26.60143	61.4817844	61.1825169	61.0803587	60.9032642	
26.61164	61.5190471	61.2174235	61.1176214	60.9381708	
26.62218	61.5582255	61.2610567	61.1567997	60.9818041	
26.6319	61.5948621	61.2959633	61.1934364	61.0167106	
26.642	61.6335902	61.3308699	61.2321644	61.0516172	
26.65218	61.6732057	61.3657765	61.2717799	61.0865238	
26.66229	61.7132155	61.4006831	61.3117898	61.1301571	
26.67249	61.754164	61.4355897	61.3527383	61.1650636	
26.68253	61.7950986	61.4792229	61.3936728	61.2086969	
26.69274	61.8373782	61.5228561	61.4359525	61.2523301	
26.71271	61.922964	61.5926693	61.5215383	61.3308699	
26.71711	61.9417495	61.6101226	61.5403238	61.3483232	
26.72766	61.987646	61.6537558	61.5862202	61.3919564	
26.73754	62.031137	61.6973891	61.6297113	61.4355897	
26.74747	62.0754815	61.7322956	61.6740557	61.4704963	
26.75759	62.1212532	61.7759289	61.7198274	61.5228561	
26.76772	62.1677132	61.8195621	61.7662875	61.5577627	
26.77785	62.2148219	61.8544687	61.8133962	61.6101226	
26.78802	62.2627245	61.8981019	61.8612988	61.6450292	
26.79814	62.3109854	61.9417352	61.9095597	61.6973891	
26.80829	62.3600279	61.9853684	61.9586022	61.7410223	
26.81836	62.4092454	62.0290016	62.0078197	61.7846555	
26.82889	62.4615128	62.0726348	62.0600871	61.8370154	
