11.84969	316.682731	316.681266	318.515327	318.513862	
11.85725	316.683823	316.681266	318.516418	318.513862	
11.86746	316.686005	316.681266	318.518601	318.513862	
11.87749	316.688749	316.681266	318.521344	318.513862	
11.88759	316.692122	316.681266	318.524718	318.522588	
11.89772	316.696123	316.681266	318.528719	318.522588	
11.90792	316.700782	316.681266	318.533378	318.522588	
11.91801	316.705992	316.681266	318.538588	318.522588	
11.92813	316.71184	316.681266	318.544436	318.522588	
11.93823	316.718281	316.681266	318.550877	318.522588	
11.94947	316.726259	316.681266	318.558855	318.531315	
11.95877	316.733307	316.681266	318.565902	318.540042	
11.96888	316.741625	316.681266	318.574221	318.540042	
11.97901	316.750561	316.681266	318.583157	318.548768	
11.98909	316.760071	316.681266	318.592667	318.557495	
11.99954	316.770589	316.689993	318.603184	318.566222	
12.0098	316.781547	316.689993	318.614142	318.574948	
12.01979	316.792808	316.707446	318.625404	318.592402	
12.0299	316.804823	316.716173	318.637418	318.609855	
12.03998	316.817401	316.733626	318.649997	318.618582	
12.05083	316.831682	316.751079	318.664278	318.636035	
12.06065	316.845161	316.777259	318.677757	318.653488	
12.07041	316.859124	316.794713	318.69172	318.670941	
12.08056	316.874251	316.820892	318.706847	318.688395	
12.09102	316.890529	316.847072	318.723125	318.714575	
12.10081	316.906313	316.873252	318.738908	318.732028	
12.11091	316.923232	316.899432	318.755827	318.749481	
12.12104	316.940795	316.925612	318.77339	318.766935	
12.13114	316.95894	316.951792	318.791536	318.784388	
12.14132	316.977835	316.986699	318.810431	318.810568	
12.15202	316.998415	317.004152	318.831011	318.828021	
12.16158	317.017306	317.030332	318.849902	318.854201	
12.17167	317.037862	317.056512	318.870457	318.871654	
12.18187	317.059298	317.073965	318.891894	318.897834	
12.19196	317.081085	317.100145	318.913681	318.924014	
12.20244	317.104404	317.117598	318.937	318.941468	
12.21222	317.12672	317.135052	318.959315	318.958921	
12.22233	317.150419	317.161232	318.983015	318.985101	
12.23244	317.174695	317.178685	319.00729	319.011281	
12.24255	317.199611	317.196138	319.032206	319.028734	
12.25334	317.226928	317.204865	319.059524	319.054914	
12.26286	317.251507	317.222318	319.084103	319.081094	
12.27296	317.278242	317.239771	319.110837	319.098547	
12.2831	317.305686	317.257225	319.138282	319.124727	
12.29324	317.333764	317.274678	319.16636	319.150907	
12.31166	317.387272	317.318311	319.219868	319.185814	
12.3161	317.400064	317.327038	319.23266	319.19454	
12.32612	317.42979	317.353218	319.262386	319.211994	
12.3363	317.46058	317.388124	319.293176	319.238173	
12.34641	317.491807	317.423031	319.324403	319.264353	
12.35728	317.526124	317.457938	319.35872	319.29926	
12.36743	317.558704	317.501571	319.3913	319.32544	
12.37787	317.592945	317.536477	319.42554	319.360347	
12.38769	317.625667	317.580111	319.458263	319.395253	
12.40016	317.668302	317.623744	319.500898	319.447613	
12.4079	317.69498	317.667377	319.527576	319.48252	
12.41802	317.73056	317.71101	319.563156	319.517426	
12.42816	317.76686	317.754644	319.599456	319.569786	
12.43831	317.803767	317.798277	319.636363	319.613419	
12.44844	317.84123	317.84191	319.673826	319.657053	
12.45871	317.879887	317.885543	319.712483	319.700686	
12.4688	317.918441	317.929177	319.751037	319.753046	
12.4789	317.957631	317.964083	319.790226	319.796679	
12.48907	317.997721	318.007716	319.830317	319.840312	
12.49913	318.038031	318.042623	319.870627	319.883945	
12.5094	318.079772	318.086256	319.912368	319.927579	
12.51947	318.121324	318.121163	319.953919	319.971212	
12.52963	318.16386	318.164796	319.996455	320.006118	
12.53967	318.206508	318.208429	320.039103	320.041025	
12.54987	318.250438	318.243336	320.083034	320.075932	
12.56004	318.294859	318.286969	320.127455	320.110838	
12.57012	318.339524	318.321876	320.17212	320.145745	
12.5804	318.385726	318.365509	320.218322	320.180651	
12.59039	318.431132	318.409142	320.263728	320.215558	
12.60098	318.480039	318.444049	320.312634	320.250464	
12.61071	318.525467	318.487682	320.358063	320.285371	
12.62079	318.573203	318.531315	320.405799	320.329004	
12.6309	318.621681	318.574948	320.454277	320.372637	
12.64101	318.670768	318.627308	320.503363	320.416271	
12.65123	318.721019	318.670941	320.553614	320.459904	
12.66138	318.771541	318.723301	320.604137	320.512264	
12.6715	318.822498	318.775661	320.655094	320.564624	
12.68162	318.874115	318.828021	320.706711	320.616984	
12.69175	318.926336	318.889108	320.758932	320.67807	
12.71016	319.023841	318.941468	320.856437	320.791517	
12.71452	319.046819	319.011281	320.879415	320.80897	
12.72466	319.101141	319.081094	320.933737	320.878783	
12.73479	319.15602	319.14218	320.988616	320.93987	
12.74489	319.211348	319.203267	321.043944	321.000956	
12.75506	319.267693	319.264353	321.100289	321.062043	
12.76528	319.324921	319.32544	321.157516	321.131856	
12.77536	319.382016	319.395253	321.214611	321.192942	
12.78555	319.440285	319.45634	321.27288	321.262755	
12.79562	319.49853	319.517426	321.331125	321.323842	
12.8058	319.558042	319.578513	321.390638	321.384928	
12.81593	319.617823	319.639599	321.450419	321.446015	
12.82603	319.678062	319.691959	321.510658	321.507102	
12.83628	319.739849	319.744319	321.572444	321.568188	
12.84632	319.800962	319.805405	321.633558	321.620548	
12.85647	319.863361	319.857765	321.695956	321.681634	
12.867	319.928829	319.918852	321.761425	321.733994	
12.87681	319.990268	319.971212	321.822864	321.786354	
12.88694	320.05435	320.023572	321.886946	321.847441	
12.89702	320.118833	320.084658	321.951428	321.899801	
12.90722	320.184613	320.145745	322.017209	321.960887	
12.91735	320.250615	320.198105	322.083211	322.021974	
12.92747	320.317146	320.267918	322.149742	322.08306	
12.93764	320.384594	320.329004	322.21719	322.13542	
12.94772	320.452093	320.398817	322.284688	322.205233	
12.95788	320.520735	320.459904	322.35333	322.26632	
12.96809	320.590432	320.529717	322.423027	322.336133	
12.9782	320.659891	320.59953	322.492487	322.405946	
12.98835	320.730328	320.67807	322.562924	322.475759	
12.99849	320.801235	320.75661	322.633831	322.545572	
13.00857	320.872435	320.826423	322.705031	322.624112	
13.02686	321.004065	320.966049	322.83666	322.763739	
13.03124	321.035509	321.000956	322.868104	322.798645	
13.04136	321.108897	321.079496	322.941493	322.868458	
13.05148	321.183003	321.158036	323.015599	322.955725	
13.06278	321.266506	321.236575	323.099102	323.034265	
13.07177	321.333303	321.315115	323.165898	323.112804	
13.08973	321.469302	321.393655	323.301898	323.261157	
13.0941	321.502299	321.489648	323.334895	323.296064	
13.10419	321.579324	321.576915	323.41192	323.374604	
13.11433	321.657372	321.655454	323.489968	323.453144	
13.12449	321.736187	321.733994	323.568782	323.531683	
13.1346	321.815178	321.812534	323.647774	323.610223	
13.14475	321.895133	321.891074	323.727729	323.688763	
13.15488	321.975561	321.969614	323.808157	323.767303	
13.16574	322.062548	322.048154	323.895144	323.845843	
13.18331	322.205368	322.13542	324.037964	323.985469	
13.18768	322.240769	322.222687	324.073365	324.011649	
13.20594	322.391849	322.301226	324.224445	324.160002	
13.21028	322.427626	322.405946	324.260222	324.186182	
13.22054	322.513133	322.493213	324.345729	324.264722	
13.23176	322.608635	322.571752	324.441231	324.351988	
13.24087	322.684402	322.659019	324.516998	324.430528	
